episode,reward,cost,feasible,latency_s,ppl_hat,candidate_reward,candidate_feasible,temperature,entropy_coef,hard_batch_fraction,state_weight_mean,state_weight_max,policy_loss,loss,replay_loss,buffer
608,-0.2940719723701477,0.2940719723701477,1.0,2.6875243186950684,32.96479797363281,-0.31197023391723633,1.0,0.4706043612760552,0.0034780063543967403,0.5,1.3636584281921387,3.6836624145507812,-0.5464117527008057,-0.5483717322349548,0.07012076675891876,100000
609,-0.29437413811683655,0.29437413811683655,1.0,2.6643481254577637,33.150306701660156,-0.3322422504425049,1.0,0.46987919816874435,0.003467997747118229,0.5,1.2435624599456787,2.5648791790008545,-0.20717138051986694,-0.20939117670059204,0.07064007222652435,100000
610,-0.26970845460891724,0.26970845460891724,1.0,2.5174577236175537,32.2697868347168,-0.2929537296295166,1.0,0.46915515247889816,0.0034580179414603735,0.5,1.344982385635376,3.6836624145507812,-0.3341853618621826,-0.33648109436035156,0.07625488936901093,100000
611,-0.26756107807159424,0.26756107807159424,1.0,2.4735865592956543,32.487586975097656,-0.3036538362503052,1.0,0.46843222248466687,0.0034480668545411757,0.5,1.3405635356903076,3.9482614994049072,-0.406000554561615,-0.4089013934135437,0.07559806108474731,100000
612,-0.3097195029258728,0.3097195029258728,1.0,2.726529121398926,33.955665588378906,-0.35407209396362305,1.0,0.46771040646685436,0.0034381444037171493,0.5,1.4637293815612793,3.6836624145507812,-0.8257396817207336,-0.8279857635498047,0.07733161747455597,100000
613,-0.28510335087776184,0.28510335087776184,1.0,2.592475414276123,32.94725799560547,-0.3172316551208496,1.0,0.4669897027089132,0.003428250506582627,0.5,1.4521801471710205,3.6836624145507812,-0.3569621443748474,-0.3599121570587158,0.06813812255859375,100000
614,-0.27760544419288635,0.27760544419288635,1.0,2.523092031478882,32.89795684814453,-0.30803558230400085,1.0,0.4662701094969414,0.0034183850809690803,0.5,1.4228954315185547,2.77083420753479,-0.2197488248348236,-0.2211351841688156,0.06393354386091232,100000
615,-0.2825136184692383,0.2825136184692383,1.0,2.579824924468994,32.83328628540039,-0.3095669448375702,1.0,0.46555162511967785,0.0034085480449444366,0.5,1.337066888809204,3.6836624145507812,-0.356254905462265,-0.3584080934524536,0.06972184032201767,100000
616,-0.27789244055747986,0.27789244055747986,1.0,2.522841215133667,32.960479736328125,-0.30519917607307434,1.0,0.4648342478684981,0.0033987393168123958,0.5,1.239343285560608,2.0209224224090576,-0.11510230600833893,-0.11734926700592041,0.07207553833723068,100000
617,-0.28572773933410645,0.28572773933410645,1.0,2.5784029960632324,33.146644592285156,-0.3073808252811432,1.0,0.46411797603741095,0.0033889588151117577,0.5,1.3699986934661865,3.6836624145507812,-0.49341094493865967,-0.49560749530792236,0.07439783215522766,100000
618,-0.24447739124298096,0.24447739124298096,1.0,2.2803633213043213,32.14866638183594,-0.27760764956474304,1.0,0.46340280792305366,0.0033792064586157366,0.5,1.259577989578247,2.77083420753479,-0.5583943724632263,-0.5611897706985474,0.06932559609413147,100000
619,-0.2768605649471283,0.2768605649471283,1.0,2.5200934410095215,32.885616302490234,-0.34172582626342773,1.0,0.46268874182468844,0.003369482166331297,0.5,1.4126007556915283,2.819687843322754,0.007682588882744312,0.005478662438690662,0.07233428955078125,100000
620,-0.29485952854156494,0.29485952854156494,1.0,2.699160099029541,32.901214599609375,-0.3585459589958191,1.0,0.46197577604419804,0.0033597858574984725,0.5,1.244513750076294,2.48532772064209,-0.1734771877527237,-0.17575041949748993,0.06937168538570404,100000
621,-0.2919952869415283,0.2919952869415283,1.0,2.637112617492676,33.1451416015625,-0.3237171471118927,1.0,0.4612639088860821,0.0033501174515896993,0.5,1.4398499727249146,3.6836624145507812,-0.1784418821334839,-0.18017950654029846,0.07977551221847534,100000
622,-0.28603172302246094,0.28603172302246094,1.0,2.558039665222168,33.34073257446289,-0.3035207986831665,1.0,0.46055313865745273,0.0033404768683091488,0.5,1.4247370958328247,3.9482614994049072,-0.1871437132358551,-0.18863682448863983,0.0801742672920227,100000
623,-0.281469464302063,0.281469464302063,1.0,2.5150952339172363,33.30980682373047,-0.31153541803359985,1.0,0.4598434636680305,0.003330864027592054,0.5,1.4224084615707397,3.6836624145507812,-0.5813990831375122,-0.5836483240127563,0.07363008707761765,100000
624,-0.2966974377632141,0.2966974377632141,1.0,2.671726703643799,33.2701301574707,-0.32924574613571167,1.0,0.459134882230141,0.003321278849604054,0.5,1.4341059923171997,3.6836624145507812,-0.7698983550071716,-0.7720890045166016,0.06937901675701141,100000
625,-0.27403661608695984,0.27403661608695984,1.0,2.5323798656463623,32.50739669799805,-0.30282825231552124,0.9998779296875,0.4584273926587099,0.003311721254740522,0.5,1.2629201412200928,2.48532772064209,-0.2675528824329376,-0.2696811854839325,0.06421476602554321,100000
626,-0.28563427925109863,0.28563427925109863,1.0,2.572925567626953,33.17774200439453,-0.31952157616615295,0.998046875,0.4577209932712597,0.003302191163625912,0.5,1.4092638492584229,2.5648791790008545,-0.1610090434551239,-0.1633637249469757,0.07489638775587082,100000
627,-0.2841861844062805,0.2841861844062805,1.0,2.6556975841522217,32.320823669433594,-0.3534616231918335,0.99951171875,0.4570156823879054,0.003292688497113092,0.5,1.4284398555755615,2.5648791790008545,-0.5887525081634521,-0.5908873081207275,0.07305572926998138,100000
628,-0.2849009037017822,0.2849009037017822,1.0,2.5973143577575684,32.86281967163086,-0.38806378841400146,0.94775390625,0.45631145833135056,0.003283213176282692,0.5,1.3130345344543457,3.6836624145507812,-0.28841692209243774,-0.29047808051109314,0.06760209053754807,100000
629,-0.2901982069015503,0.2901982069015503,1.0,2.589684247970581,33.47815704345703,-0.34614697098731995,0.9986572265625,0.4556083194268835,0.00327376512244245,0.5,1.2998738288879395,2.77083420753479,-0.4379635453224182,-0.4408111572265625,0.0682288184762001,100000
630,-0.28516167402267456,0.28516167402267456,1.0,2.534940004348755,33.47571563720703,-0.3034995496273041,1.0,0.4549062640023727,0.0032643442571265503,0.5,1.5141807794570923,3.9482614994049072,-0.33166956901550293,-0.3332675099372864,0.07131826877593994,100000
631,-0.3105595111846924,0.3105595111846924,1.0,2.7518441677093506,33.830841064453125,-0.3274407982826233,1.0,0.4542052903882638,0.0032549505020949814,0.5,1.2842133045196533,2.819687843322754,-0.23005244135856628,-0.2315959334373474,0.07318618148565292,100000
632,-0.27345478534698486,0.27345478534698486,1.0,2.5004639625549316,32.714805603027344,-0.3009761571884155,1.0,0.4535053969175745,0.0032455837793328797,0.5,1.3510692119598389,3.6836624145507812,-0.33587923645973206,-0.3381107449531555,0.0656529888510704,100000
633,-0.28288161754608154,0.28288161754608154,1.0,2.603400230407715,32.659751892089844,-0.3161280155181885,1.0,0.4528065819258918,0.003236244011049886,0.5,1.425704836845398,3.6836624145507812,-0.5312707424163818,-0.5338183641433716,0.07336209714412689,100000
634,-0.26813459396362305,0.26813459396362305,1.0,2.481060028076172,32.462791442871094,-0.2997879981994629,1.0,0.45210884375136695,0.0032269311196794926,0.5,1.3627605438232422,3.9482614994049072,-0.5442951917648315,-0.5467323064804077,0.07475273311138153,100000
635,-0.2735283076763153,0.2735283076763153,1.0,2.489805221557617,32.81978225708008,-0.3050771653652191,1.0,0.4514121807347122,0.003217645027878409,0.5,1.4404218196868896,3.9482614994049072,-0.2698543667793274,-0.2718808650970459,0.07364247739315033,100000
636,-0.3276439309120178,0.3276439309120178,1.0,2.8775477409362793,34.24079132080078,-0.3698500394821167,1.0,0.4507165912191966,0.003208385658525913,0.5,1.3810216188430786,2.819687843322754,-0.14412060379981995,-0.14619790017604828,0.07393719255924225,100000
637,-0.28025245666503906,0.28025245666503906,1.0,2.5207529067993164,33.12839126586914,-0.30251210927963257,1.0,0.45002207355064194,0.003199152934723209,0.5,1.3542157411575317,2.77083420753479,-0.18759439885616302,-0.1901763379573822,0.07330707460641861,100000
638,-0.283147394657135,0.283147394657135,1.0,2.5767266750335693,32.90076446533203,-0.321744441986084,1.0,0.44932862607741936,0.0031899467797927954,0.5,1.3351240158081055,2.420929193496704,-0.30824124813079834,-0.31030553579330444,0.07308589667081833,100000
639,-0.2899443209171295,0.2899443209171295,1.0,2.6349639892578125,33.041236877441406,-0.31250062584877014,1.0,0.4486362471504444,0.0031807671172778213,0.5,1.318619728088379,3.6836624145507812,-0.6343882083892822,-0.6365100741386414,0.06564425677061081,100000
640,-0.25887274742126465,0.25887274742126465,1.0,2.403502941131592,32.34164810180664,-0.28617560863494873,1.0,0.4479449351231744,0.0031716138709414568,0.5,1.3038434982299805,3.6836624145507812,-0.3326995074748993,-0.3352374732494354,0.0629502609372139,100000
641,-0.2975291311740875,0.2975291311740875,1.0,2.661886215209961,33.57472229003906,-0.31979066133499146,1.0,0.44725468835160326,0.003162486964766255,0.5,1.2564811706542969,2.3991518020629883,-0.509710431098938,-0.5115584135055542,0.0696031004190445,100000
642,-0.2540162205696106,0.2540162205696106,1.0,2.401803970336914,31.9315242767334,-0.2792552709579468,1.0,0.4465655051942586,0.003153386322953527,0.5,1.2905453443527222,3.9482614994049072,-0.3457019627094269,-0.3480321764945984,0.06871688365936279,100000
643,-0.264650821685791,0.264650821685791,1.0,2.4683451652526855,32.2855110168457,-0.29003408551216125,1.0,0.4458773840121973,0.003144311869922707,0.5,1.3559902906417847,2.819687843322754,-0.8427107334136963,-0.8452322483062744,0.06547855585813522,100000
644,-0.2802584767341614,0.2802584767341614,1.0,2.5756993293762207,32.66425704956055,-0.3241034746170044,1.0,0.44519032316900153,0.003135263530310723,0.5,1.4392096996307373,3.9482614994049072,-0.6308674216270447,-0.633537769317627,0.06941143423318863,100000
645,-0.2901862859725952,0.2901862859725952,1.0,2.6440134048461914,32.94235610961914,-0.3253299295902252,0.9996337890625,0.4445043210307753,0.0031262412289713797,0.5,1.5196833610534668,3.9482614994049072,-0.45960375666618347,-0.4614039957523346,0.07145178318023682,100000
646,-0.2779594659805298,0.2779594659805298,1.0,2.547121524810791,32.7085075378418,-0.30370867252349854,1.0,0.44381937596614024,0.0031172448909747253,0.5,1.3178272247314453,3.6836624145507812,-0.5219454169273376,-0.5240169167518616,0.061054378747940063,100000
647,-0.2537984251976013,0.2537984251976013,1.0,2.357510566711426,32.28151321411133,-0.2780694365501404,1.0,0.4431354863462318,0.0031082744416064344,0.5,1.3068475723266602,2.77083420753479,-0.38150572776794434,-0.38379615545272827,0.06804964691400528,100000
648,-0.2666948437690735,0.2666948437690735,1.0,2.4559097290039062,32.575660705566406,-0.29575449228286743,1.0,0.44245265054469524,0.0030993298063671845,0.5,1.3276275396347046,2.819687843322754,-0.2468143105506897,-0.2481669932603836,0.0608602836728096,100000
649,-0.27643871307373047,0.27643871307373047,1.0,2.4972596168518066,33.05482482910156,-0.3041636645793915,1.0,0.441770866937682,0.003090410910972039,0.5,1.390916347503662,3.9482614994049072,-0.40407493710517883,-0.4060058891773224,0.05929725617170334,100000
650,-0.27943700551986694,0.27943700551986694,1.0,2.5788378715515137,32.58197784423828,-0.3035489320755005,1.0,0.441090133903846,0.0030815176813498327,0.5,1.42629075050354,3.9482614994049072,-0.28549495339393616,-0.2872365713119507,0.062129151076078415,100000
651,-0.28601643443107605,0.28601643443107605,1.0,2.5757789611816406,33.20213317871094,-0.3272610306739807,1.0,0.440410449824339,0.0030726500436425493,0.5,1.3899644613265991,3.9482614994049072,-0.2811889052391052,-0.28297320008277893,0.0575057789683342,100000
652,-0.2787818908691406,0.2787818908691406,1.0,2.5453195571899414,32.804054260253906,-0.3003838062286377,1.0,0.43973181308280773,0.0030638079242047167,0.5,1.268154263496399,2.2584588527679443,-0.6136260032653809,-0.6154943704605103,0.055829815566539764,100000
653,-0.2781650722026825,0.2781650722026825,1.0,2.525681495666504,32.940338134765625,-0.3124513328075409,1.0,0.43905422206538935,0.0030549912496027876,0.5,1.3745057582855225,2.77083420753479,-0.44059914350509644,-0.44255465269088745,0.06250281631946564,100000
654,-0.27664631605148315,0.27664631605148315,1.0,2.5202646255493164,32.91234588623047,-0.3024328947067261,1.0,0.43837767516070797,0.003046199946614538,0.5,1.4510999917984009,3.9482614994049072,-0.4550705552101135,-0.4567781984806061,0.06768684089183807,100000
655,-0.2747880518436432,0.2747880518436432,1.0,2.5009069442749023,32.86290740966797,-0.33598360419273376,0.9710693359375,0.4377021707598706,0.0030374339422284484,0.5,1.3273390531539917,2.819687843322754,-0.19115611910820007,-0.19231180846691132,0.06825796514749527,100000
656,-0.29269939661026,0.29269939661026,1.0,2.6052613258361816,33.57189178466797,-0.32824763655662537,1.0,0.4370277072564634,0.0030286931636431093,0.5,1.3742750883102417,3.6836624145507812,-0.41604703664779663,-0.4177444279193878,0.0660267099738121,100000
657,-0.31280800700187683,0.31280800700187683,1.0,2.778008460998535,33.784324645996094,-0.3646811842918396,1.0,0.4363542830465481,0.003019977538266607,0.5,1.4517550468444824,2.5648791790008545,-0.42644035816192627,-0.42825254797935486,0.06725869327783585,100000
658,-0.29134446382522583,0.29134446382522583,1.0,2.643345832824707,33.039222717285156,-0.3200349509716034,1.0,0.43568189652865774,0.0030112869937159266,0.5,1.5138165950775146,3.9482614994049072,-0.5870221257209778,-0.5885034203529358,0.06487909704446793,100000
659,-0.31143784523010254,0.31143784523010254,1.0,2.7480452060699463,33.995750427246094,-0.34907397627830505,1.0,0.43501054610379314,0.0030026214578163474,0.5,1.579493761062622,3.6836624145507812,-0.42637789249420166,-0.42834046483039856,0.06997620314359665,100000
660,-0.28782665729522705,0.28782665729522705,1.0,2.583008289337158,33.27336120605469,-0.31058526039123535,1.0,0.4343402301754192,0.002993980858600844,0.5,1.4723458290100098,3.6836624145507812,-0.34102731943130493,-0.3426973223686218,0.06585969030857086,100000
661,-0.2970570921897888,0.2970570921897888,1.0,2.6811258792877197,33.23477554321289,-0.32216453552246094,0.9998779296875,0.43367094714946064,0.0029853651243094926,0.5,1.34885573387146,3.9482614994049072,-0.6098655462265015,-0.6113171577453613,0.06206183135509491,100000
662,-0.296506404876709,0.296506404876709,1.0,2.66461181640625,33.33469009399414,-0.3254953622817993,1.0,0.4330026954342988,0.0029767741833888685,0.5,1.3860784769058228,3.9482614994049072,-0.33496150374412537,-0.33663496375083923,0.0696767196059227,100000
663,-0.2962254285812378,0.2962254285812378,1.0,2.6788809299468994,33.18107223510742,-0.3237162232398987,1.0,0.43233547344076756,0.002968207964491457,0.5,1.2275948524475098,2.420929193496704,0.06098240613937378,0.05923790857195854,0.06706973910331726,100000
664,-0.2758926451206207,0.2758926451206207,1.0,2.523838520050049,32.83148193359375,-0.31546998023986816,0.9998779296875,0.4316692795821495,0.002959666396475059,0.5,1.4551351070404053,3.6836624145507812,-0.22609180212020874,-0.22778315842151642,0.061196357011795044,100000
665,-0.3032322824001312,0.3032322824001312,1.0,2.713703155517578,33.55040740966797,-0.3280055820941925,1.0,0.43100411227417207,0.0029511494084021993,0.5,1.3884819746017456,3.6836624145507812,-0.28556638956069946,-0.28746721148490906,0.06768009811639786,100000
666,-0.2902328372001648,0.2902328372001648,1.0,2.561727523803711,33.669925689697266,-0.3493495583534241,0.99267578125,0.4303399699350042,0.002942656929539541,0.5,1.4689486026763916,3.9482614994049072,-0.4287241995334625,-0.4302402138710022,0.06253455579280853,100000
667,-0.26850080490112305,0.26850080490112305,1.0,2.4937281608581543,32.394493103027344,-0.29748424887657166,1.0,0.42967685098525205,0.002934188889357291,0.5,1.39552903175354,3.9482614994049072,-0.47033512592315674,-0.47218814492225647,0.065121129155159,100000
668,-0.2770569920539856,0.2770569920539856,1.0,2.499420166015625,33.06346893310547,-0.3005353808403015,1.0,0.4290147538479558,0.002925745217528623,0.5,1.3537466526031494,3.9482614994049072,-0.7378650903701782,-0.7393724918365479,0.07276835292577744,100000
669,-0.26811927556991577,0.26811927556991577,1.0,2.4269895553588867,32.928375244140625,-0.30110102891921997,1.0,0.4283536769485854,0.0029173258439290873,0.5,1.4792728424072266,3.9482614994049072,-0.26234227418899536,-0.26335564255714417,0.07318936288356781,100000
670,-0.29785481095314026,0.29785481095314026,1.0,2.6797990798950195,33.303504943847656,-0.34179937839508057,1.0,0.4276936187150369,0.0029089306986360298,0.5,1.3309600353240967,3.9482614994049072,-0.47730326652526855,-0.479056715965271,0.06483294814825058,100000
671,-0.2720453143119812,0.2720453143119812,1.0,2.494748592376709,32.64844512939453,-0.32113152742385864,0.998291015625,0.4270345775776292,0.002900559711928013,0.5,1.448601484298706,3.6836624145507812,-0.20993025600910187,-0.2122497856616974,0.06872057914733887,100000
672,-0.27353325486183167,0.27353325486183167,1.0,2.533277750015259,32.477813720703125,-0.3158804178237915,1.0,0.42637655196909957,0.0028922128142842346,0.5,1.2284212112426758,2.0209224224090576,-0.47902530431747437,-0.48127755522727966,0.06983109563589096,100000
673,-0.27128469944000244,0.27128469944000244,1.0,2.4878721237182617,32.6632080078125,-0.29679685831069946,1.0,0.4257195403246006,0.002883889936383953,0.5,1.4602550268173218,2.48532772064209,-0.6545020341873169,-0.656086266040802,0.06769620627164841,100000
674,-0.28761357069015503,0.28761357069015503,1.0,2.6193554401397705,32.910179138183594,-0.30952680110931396,1.0,0.42506354108169586,0.0028755910091059077,0.5,1.4574946165084839,2.819687843322754,-0.4945088028907776,-0.4964189827442169,0.06871762871742249,100000
675,-0.2615125775337219,0.2615125775337219,1.0,2.396263360977173,32.60795593261719,-0.2940385043621063,1.0,0.4244085526803569,0.002867315963527749,0.5,1.3341909646987915,3.6836624145507812,-0.5353387594223022,-0.5371259450912476,0.0653907060623169,100000
676,-0.26538315415382385,0.26538315415382385,1.0,2.4897303581237793,32.14728546142578,-0.2962290346622467,1.0,0.4237545735629589,0.0028590647309254635,0.5,1.3196430206298828,3.9482614994049072,-0.3314529061317444,-0.33333656191825867,0.07121742516756058,100000
677,-0.26474350690841675,0.26474350690841675,1.0,2.4377353191375732,32.54750442504883,-0.2899320125579834,1.0,0.4231016021742771,0.0028508372427728033,0.5,1.2512736320495605,3.6836624145507812,-0.35355591773986816,-0.35545283555984497,0.07439188659191132,100000
678,-0.2944211959838867,0.2944211959838867,1.0,2.604299545288086,33.653770446777344,-0.312217116355896,1.0,0.42244963696148363,0.0028426334307407194,0.5,1.596923828125,3.9482614994049072,-0.4176616072654724,-0.41896653175354004,0.07205843925476074,100000
679,-0.28609544038772583,0.28609544038772583,1.0,2.583695411682129,33.113914489746094,-0.31120747327804565,1.0,0.421798676374143,0.0028344532266967887,0.5,1.37986421585083,3.6836624145507812,-0.6784372329711914,-0.6801255345344543,0.07174837589263916,100000
680,-0.29470086097717285,0.29470086097717285,1.0,2.670311212539673,33.11702346801758,-0.3289862871170044,1.0,0.42114871886420896,0.0028262965627046566,0.5,1.3242684602737427,2.819687843322754,-0.1023770421743393,-0.10427135229110718,0.06833531707525253,100000
681,-0.2935628890991211,0.2935628890991211,1.0,2.6363706588745117,33.27985763549805,-0.31662023067474365,1.0,0.4204997628860207,0.0028181633710234627,0.5,1.4344329833984375,3.6836624145507812,-0.3078010082244873,-0.3096519708633423,0.0682138204574585,100000
682,-0.2827931046485901,0.2827931046485901,1.0,2.5483205318450928,33.12157440185547,-0.31163811683654785,0.999755859375,0.41985180689629914,0.0028100535841072876,0.5,1.2393699884414673,2.420929193496704,-0.4972630441188812,-0.49925661087036133,0.0523485392332077,100000
683,-0.28979572653770447,0.28979572653770447,1.0,2.571153163909912,33.55774688720703,-0.3326815962791443,1.0,0.41920484935414337,0.0028019671346045873,0.5,1.4541231393814087,3.9482614994049072,-0.31743374466896057,-0.3191482126712799,0.06355910748243332,100000
684,-0.26571565866470337,0.26571565866470337,1.0,2.4575862884521484,32.45071029663086,-0.29758143424987793,1.0,0.4185588887210265,0.002793903955357631,0.5,1.359590768814087,3.9482614994049072,-0.09623934328556061,-0.09806807339191437,0.06603636592626572,100000
685,-0.2988467216491699,0.2988467216491699,1.0,2.702521562576294,33.22270202636719,-0.32504355907440186,1.0,0.41791392346079287,0.002785863979401951,0.5,1.3478424549102783,3.9482614994049072,-0.4076157510280609,-0.4089120030403137,0.06460747867822647,100000
686,-0.3183698058128357,0.3183698058128357,1.0,2.7507083415985107,34.59128189086914,-0.37620431184768677,1.0,0.4172699520396535,0.002777847139965779,0.5,1.3894685506820679,2.5648791790008545,-0.3196662664413452,-0.32176145911216736,0.06839321553707123,100000
687,-0.2692129611968994,0.2692129611968994,1.0,2.4549553394317627,32.82164764404297,-0.31268706917762756,1.0,0.4166269729261833,0.0027698533704694967,0.5,1.3984969854354858,3.6836624145507812,-0.5616469383239746,-0.5639302134513855,0.06941245496273041,100000
688,-0.28223153948783875,0.28223153948783875,1.0,2.573852777481079,32.86106491088867,-0.31664133071899414,1.0,0.41598498459131644,0.00276188260452508,0.5,1.3430622816085815,2.48532772064209,-0.4282197058200836,-0.4299912452697754,0.06917398422956467,100000
689,-0.28760990500450134,0.28760990500450134,1.0,2.551715850830078,33.56129455566406,-0.3038357198238373,1.0,0.4153439855083438,0.0027539347759355493,0.5,1.3652944564819336,2.48532772064209,-0.5508319735527039,-0.5521475076675415,0.07625328004360199,100000
690,-0.2967424690723419,0.2967424690723419,1.0,2.6807363033294678,33.152347564697266,-0.3221026062965393,1.0,0.4147039741529084,0.0027460098186944193,0.5,1.4796736240386963,3.9482614994049072,-0.298368901014328,-0.2997964918613434,0.07163079082965851,100000
691,-0.26590076088905334,0.26590076088905334,1.0,2.426089286804199,32.73591613769531,-0.28440457582473755,1.0,0.4140649490030023,0.002738107666985149,0.5,1.4521152973175049,3.9482614994049072,-0.7266372442245483,-0.7280557751655579,0.0666327029466629,100000
692,-0.29281380772590637,0.29281380772590637,1.0,2.622678279876709,33.39322280883789,-0.32868692278862,0.9998779296875,0.4134269085389629,0.002730228255180599,0.5,1.3533644676208496,3.6836624145507812,-0.21673685312271118,-0.21808010339736938,0.06763463467359543,100000
693,-0.2858898639678955,0.2858898639678955,1.0,2.6086032390594482,32.897987365722656,-0.31520962715148926,1.0,0.4127898512434693,0.002722371517842482,0.5,1.451426386833191,3.9482614994049072,-0.29929253458976746,-0.30099403858184814,0.06955801695585251,100000
694,-0.27487313747406006,0.27487313747406006,1.0,2.499133348464966,32.877593994140625,-0.38435274362564087,0.9761962890625,0.4121537756015385,0.0027145373897208224,0.5,1.4195350408554077,3.9482614994049072,-0.26855596899986267,-0.2698178291320801,0.06793862581253052,100000
695,-0.28638333082199097,0.28638333082199097,1.0,2.5695712566375732,33.33570861816406,-0.31661731004714966,1.0,0.4115186801005221,0.0027067258057534137,0.5,1.4949957132339478,3.9482614994049072,-0.204238161444664,-0.20558857917785645,0.0631510317325592,100000
696,-0.3088655173778534,0.3088655173778534,1.0,2.766954183578491,33.584747314453125,-0.3396899104118347,1.0,0.41088456323010253,0.0026989367010652777,0.5,1.3563902378082275,2.5648791790008545,-0.38125133514404297,-0.3828442692756653,0.060592908412218094,100000
697,-0.28436726331710815,0.28436726331710815,1.0,2.578132390975952,33.022003173828125,-0.3122543692588806,1.0,0.41025142348228966,0.002691170010968127,0.5,1.5553969144821167,3.9482614994049072,-0.42356812953948975,-0.42498910427093506,0.0585314966738224,100000
698,-0.2874884009361267,0.2874884009361267,1.0,2.582198143005371,33.23556900024414,-0.3091470003128052,1.0,0.40961925935141663,0.002683425670959824,0.5,1.498488426208496,3.9482614994049072,-0.21866506338119507,-0.21992802619934082,0.06750620901584625,100000
699,-0.2947928309440613,0.2947928309440613,1.0,2.699519395828247,32.85325622558594,-0.3194769024848938,0.9998779296875,0.40898806933413717,0.00267570361672385,0.5,1.2810074090957642,2.77083420753479,-0.3879539370536804,-0.38921448588371277,0.06719952821731567,100000
700,-0.28636133670806885,0.28636133670806885,1.0,2.5361971855163574,33.53773498535156,-0.3223367929458618,0.99951171875,0.40835785192942115,0.0026680037841287697,0.5,1.409477949142456,3.9482614994049072,-0.43985462188720703,-0.44151750206947327,0.07518239319324493,100000
701,-0.28994059562683105,0.28994059562683105,1.0,2.6219868659973145,33.12836456298828,-0.33523744344711304,0.9879150390625,0.4077286056385518,0.0026603261092276965,0.5,1.418297529220581,2.77083420753479,-0.7745412588119507,-0.7761237025260925,0.06580983847379684,100000
702,-0.2751863896846771,0.2751863896846771,1.0,2.527811050415039,32.666107177734375,-0.2947118282318115,1.0,0.4071003289651214,0.002652670528257762,0.5,1.2642881870269775,2.2584588527679443,-0.4320802688598633,-0.4337705373764038,0.07424770295619965,100000
703,-0.2704700231552124,0.2704700231552124,1.0,2.4925127029418945,32.56121826171875,-0.2951809763908386,1.0,0.40647302041502814,0.0026450369776395894,0.5,1.3976390361785889,3.6836624145507812,-0.38363826274871826,-0.38514217734336853,0.06850074231624603,100000
704,-0.2789478302001953,0.2789478302001953,1.0,2.525631904602051,33.007198333740234,-0.29305732250213623,1.0,0.40584667849647277,0.0026374253939767628,0.5,1.5183907747268677,3.9482614994049072,-0.5239853858947754,-0.5251876711845398,0.06640167534351349,100000
705,-0.3020343780517578,0.3020343780517578,1.0,2.6577696800231934,33.97652816772461,-0.33707451820373535,1.0,0.4052213017199544,0.0026298357140552993,0.5,1.3040670156478882,3.6836624145507812,-0.4223317801952362,-0.4239283502101898,0.07088930904865265,100000
706,-0.27112194895744324,0.27112194895744324,1.0,2.4823246002197266,32.68644714355469,-0.29579517245292664,1.0,0.40459688859826765,0.002622267874843129,0.5,1.420274257659912,3.9482614994049072,-0.6142749190330505,-0.6160051822662354,0.06312090158462524,100000
707,-0.29604798555374146,0.29604798555374146,1.0,2.655233383178711,33.361968994140625,-0.3436732292175293,1.0,0.40397343764649857,0.002614721813489565,0.5,1.4366693496704102,2.77083420753479,-0.5813437700271606,-0.5828105807304382,0.06336537003517151,100000
708,-0.2898159921169281,0.2898159921169281,1.0,2.6110401153564453,33.264930725097656,-0.3161999583244324,0.999267578125,0.40335094738202165,0.002607197467324789,0.5,1.3860890865325928,3.9482614994049072,-0.465989351272583,-0.467368483543396,0.07330158352851868,100000
709,-0.27038806676864624,0.27038806676864624,1.0,2.4790396690368652,32.63756561279297,-0.3123569190502167,1.0,0.4027294163244955,0.0025996947738593226,0.5,1.288712739944458,2.420929193496704,-0.3808964490890503,-0.38217228651046753,0.06528692692518234,100000
710,-0.2805718183517456,0.2805718183517456,1.0,2.585084915161133,32.630531311035156,-0.29952526092529297,1.0,0.4021088429958602,0.0025922136707835146,0.5,1.350237250328064,3.6836624145507812,-0.35665786266326904,-0.3580738306045532,0.07140848785638809,100000
711,-0.2798917889595032,0.2798917889595032,1.0,2.573967218399048,32.664485931396484,-0.3048565983772278,1.0,0.40148922592033337,0.002584754095967022,0.5,1.4950355291366577,3.6836624145507812,-0.131550133228302,-0.13284826278686523,0.07183857262134552,100000
712,-0.27273279428482056,0.27273279428482056,1.0,2.516406536102295,32.5467414855957,-0.28986072540283203,1.0,0.4008705636244065,0.0025773159874582915,0.5,1.566948413848877,3.9482614994049072,-0.19594238698482513,-0.19710353016853333,0.06458701193332672,100000
713,-0.28758347034454346,0.28758347034454346,1.0,2.5296366214752197,33.843658447265625,-0.3226056694984436,1.0,0.4002528546368419,0.0025698992834840484,0.5,1.3029528856277466,3.9482614994049072,-0.2902510166168213,-0.2916816473007202,0.06912671029567719,100000
714,-0.2768673598766327,0.2768673598766327,1.0,2.496035099029541,33.10041809082031,-0.30263304710388184,1.0,0.39963609748866874,0.00256250392244878,0.5,1.3157765865325928,3.6836624145507812,-0.6090790033340454,-0.6106493473052979,0.07685025036334991,100000
715,-0.2747686505317688,0.2747686505317688,1.0,2.5093514919281006,32.88371276855469,-0.29372110962867737,1.0,0.39902029071317974,0.00255512984293423,0.5,1.3593316078186035,3.9482614994049072,-0.025525778532028198,-0.02672216296195984,0.0734839215874672,100000
