episode,reward,cost,feasible,latency_s,ppl_hat,candidate_reward,candidate_feasible,temperature,entropy_coef,hard_batch_fraction,state_weight_mean,state_weight_max,policy_loss,loss,replay_loss,buffer
237,-0.18121592700481415,0.18121592700481415,1.0,4.549386024475098,13.77424430847168,-21.977598190307617,1.0,0.6700414282093201,0.006731069951014189,0.0,1.0,1.0,-0.6729035973548889,-0.6799811720848083,0.09990733861923218,76078
238,-0.2878004312515259,0.2878004312515259,1.0,4.512866020202637,17.109298706054688,-101.21844482421875,1.0,0.6683889855847746,0.006700081659826268,0.0,1.0,1.0,-0.1018185019493103,-0.10874380171298981,0.10647279024124146,76398
239,-0.5863880515098572,0.5863880515098572,1.0,5.32082462310791,25.60638999938965,-3210.9013671875,1.0,0.6667406181808234,0.00666923603157273,0.0,1.0,1.0,-0.31721311807632446,-0.3247288763523102,0.10177271068096161,76718
240,-0.21010971069335938,0.21010971069335938,1.0,4.987252235412598,14.262292861938477,-2480.77392578125,0.997314453125,0.6650963159472402,0.006638532409466379,0.0,1.0,1.0,-0.1079622358083725,-0.11602573841810226,0.10245062410831451,77038
241,-0.1557028591632843,0.1557028591632843,1.0,4.684406757354736,12.858602523803711,-59.346458435058594,1.0,0.6634560688585839,0.006607970139743718,0.0,1.0,1.0,-0.34139642119407654,-0.3473518490791321,0.10385937243700027,77358
242,-0.22964833676815033,0.22964833676815033,1.0,4.561419486999512,15.263105392456055,-1186.77978515625,1.0,0.6618198669141381,0.006577548571651023,0.0,1.0,1.0,0.066706083714962,0.05830981209874153,0.10354394465684891,77678
243,-0.1896706521511078,0.1896706521511078,1.0,4.618505954742432,13.971880912780762,-113.8031005859375,1.0,0.6601877001378498,0.0065472670574304925,0.0,1.0,1.0,-0.6195733547210693,-0.6277149319648743,0.11040043085813522,77998
244,-0.2895027995109558,0.2895027995109558,1.0,4.775961875915527,16.917564392089844,-289.4927062988281,1.0,0.6585595585782689,0.0065171249523064525,0.0,1.0,1.0,0.09812581539154053,0.09171175211668015,0.10525846481323242,78318
245,-0.4732477068901062,0.4732477068901062,1.0,4.915024757385254,22.47927474975586,-6.364791393280029,1.0,0.6569354323084874,0.006487121614471624,0.0,1.0,1.0,-0.6911453604698181,-0.6961972117424011,0.09845305979251862,78638
246,-0.743704617023468,0.743704617023468,1.0,4.86177396774292,30.905302047729492,-2360.9365234375,1.0,0.6553153114260788,0.006457256405073464,0.0,1.0,1.0,-0.37771475315093994,-0.38589587807655334,0.09625306725502014,78958
247,-0.16572347283363342,0.16572347283363342,1.0,4.9433488845825195,12.928361892700195,-41.01969909667969,0.999755859375,0.6536991860530376,0.006427528688200556,0.0,1.0,1.0,-0.49193713068962097,-0.5003053545951843,0.09774628281593323,79278
248,-0.19397801160812378,0.19397801160812378,1.0,5.015277862548828,13.736623764038086,-77.18732452392578,1.0,0.6520870463357195,0.006397937830869075,0.0,1.0,1.0,-0.2915772795677185,-0.29980120062828064,0.103090800344944,79598
249,-0.1622571498155594,0.1622571498155594,1.0,4.770394325256348,12.981705665588379,-335.5776672363281,0.99658203125,0.6504788824447808,0.006368483203009308,0.0,1.0,1.0,-0.3545137047767639,-0.363334059715271,0.10248449444770813,79918
250,-0.16868595778942108,0.16868595778942108,1.0,4.628481864929199,13.312675476074219,-29.931596755981445,1.0,0.648874684575119,0.006339164177452234,0.0,1.0,1.0,-0.49639126658439636,-0.5045917630195618,0.09774120151996613,80238
251,-0.1677725911140442,0.1677725911140442,1.0,4.468246936798096,13.433271408081055,-78.1115493774414,0.99951171875,0.6472744429458126,0.0063099801299161765,0.0,1.0,1.0,-0.06460145115852356,-0.0728122815489769,0.09874002635478973,80558
252,-0.40100008249282837,0.40100008249282837,1.0,4.802231788635254,20.346433639526367,-848.3591918945312,0.99951171875,0.6456781478000615,0.006280930438993505,0.0,1.0,1.0,-0.4414031505584717,-0.4484367370605469,0.09829270839691162,80878
253,-0.1840088963508606,0.1840088963508606,1.0,4.604921340942383,13.809148788452148,-34.934139251708984,1.0,0.6440857894051278,0.006252014486137409,0.0,1.0,1.0,0.2678842544555664,0.2603568434715271,0.091395303606987,81198
254,-0.1355595886707306,0.1355595886707306,1.0,4.307385444641113,12.585039138793945,-4.822076797485352,1.0,0.6424973580522763,0.006223231655648724,0.0,1.0,1.0,0.08281341195106506,0.07432171702384949,0.09429697692394257,81518
255,-0.15493237972259521,0.15493237972259521,1.0,4.582365989685059,12.929551124572754,-1.8923020362854004,0.99951171875,0.640912844056715,0.0061945813346628185,0.0,1.0,1.0,-0.24508407711982727,-0.2517049312591553,0.09649884700775146,81838
256,-0.15556979179382324,0.15556979179382324,1.0,4.636936664581299,12.898588180541992,-53.23736572265625,1.0,0.6393322377575367,0.006166062913136554,0.0,1.0,1.0,0.23432648181915283,0.2268860936164856,0.09336937963962555,82158
257,-0.16635020077228546,0.16635020077228546,1.0,4.634954929351807,13.234318733215332,-44.62554168701172,1.0,0.6377555295176597,0.006137675783835287,0.0,1.0,1.0,-0.341076523065567,-0.348708838224411,0.09727981686592102,82478
258,-0.20490136742591858,0.20490136742591858,1.0,4.774825096130371,14.298358917236328,-23.00363540649414,1.0,0.6361827097237686,0.006109419342319939,0.0,1.0,1.0,-0.38133111596107483,-0.38655415177345276,0.10266284644603729,82798
259,-0.21009698510169983,0.21009698510169983,1.0,5.040971755981445,14.211984634399414,-64.27096557617188,1.0,0.6346137687862567,0.006081292986934136,0.0,1.0,1.0,-0.2424476146697998,-0.24884729087352753,0.10648664087057114,83118
260,-0.21077412366867065,0.21077412366867065,1.0,4.667737007141113,14.579750061035156,-31.693798065185547,1.0,0.633048697139167,0.006053296118791385,0.0,1.0,1.0,-0.4697328507900238,-0.47556185722351074,0.0937601774930954,83438
261,-0.2554396688938141,0.2554396688938141,1.0,4.855889320373535,15.788301467895508,-36.40571212768555,1.0,0.6314874852401335,0.00602542814176233,0.0,1.0,1.0,-0.23401619493961334,-0.23980256915092468,0.09614928066730499,83758
262,-0.15615513920783997,0.15615513920783997,1.0,4.683691501617432,12.873275756835938,-2.1275784969329834,1.0,0.6299301235703235,0.005997688462462058,0.0,1.0,1.0,-0.3026238679885864,-0.30791839957237244,0.10527259111404419,84078
263,-0.2476145327091217,0.2476145327091217,1.0,4.81329345703125,15.585521697998047,-27.124011993408203,0.996337890625,0.6283766026343798,0.005970076490237464,0.0,1.0,1.0,-0.4044573903083801,-0.4110665023326874,0.10217968374490738,84398
264,-0.225270077586174,0.225270077586174,1.0,4.589775562286377,15.101155281066895,-124.8376235961914,1.0,0.6268269129603619,0.005942591637154668,0.0,1.0,1.0,-0.6371108293533325,-0.6425101161003113,0.09931880235671997,84718
265,-0.3092511296272278,0.3092511296272278,1.0,4.978565216064453,17.340957641601562,-1232.3138427734375,1.0,0.6252810450996892,0.005915233317986509,0.0,1.0,1.0,0.17018796503543854,0.16326464712619781,0.10442295670509338,85038
266,-0.24145761132240295,0.24145761132240295,1.0,4.713387489318848,15.48765754699707,-617.6987915039062,1.0,0.6237389896270829,0.0058880009502000705,0.0,1.0,1.0,-0.28427523374557495,-0.2914354205131531,0.0987837165594101,85358
267,-0.18897798657417297,0.18897798657417297,1.0,4.7293291091918945,13.847455024719238,-3.1606862545013428,0.999755859375,0.6222007371405084,0.005860893953944287,0.0,1.0,1.0,-0.43513554334640503,-0.44159647822380066,0.09416554868221283,85678
268,-0.16815274953842163,0.16815274953842163,1.0,4.639771461486816,13.285673141479492,-35.95929718017578,1.0,0.620666278261119,0.005833911752037593,0.0,1.0,1.0,-0.08757816255092621,-0.09434334188699722,0.10483921319246292,85998
269,-0.21852615475654602,0.21852615475654602,1.0,4.555935859680176,14.923726081848145,-7.295132160186768,1.0,0.6191356036331968,0.005807053769955629,0.0,1.0,1.0,-0.7316310405731201,-0.7376362085342407,0.10570013523101807,86318
270,-0.16841846704483032,0.16841846704483032,1.0,4.696667671203613,13.241035461425781,-5.917912006378174,1.0,0.6176087039240975,0.0057803194358190205,0.0,1.0,1.0,-0.2440168261528015,-0.2509860396385193,0.09354639053344727,86638
271,-0.14487111568450928,0.14487111568450928,1.0,4.374694347381592,12.810894966125488,-37.938812255859375,1.0,0.6160855698241926,0.005753708180381187,0.0,1.0,1.0,-0.05520041286945343,-0.06253297626972198,0.09875565767288208,86958
272,-0.1534263789653778,0.1534263789653778,1.0,4.601618766784668,12.865018844604492,-21.746742248535156,1.0,0.614566192046813,0.005727219437016233,0.0,1.0,1.0,-0.5242490768432617,-0.5308706760406494,0.09669668227434158,87278
273,-0.17896106839179993,0.17896106839179993,1.0,4.648342132568359,13.61246109008789,-73.25714111328125,1.0,0.6130505613281919,0.005700852641706871,0.0,1.0,1.0,-0.14355194568634033,-0.15137764811515808,0.09492497146129608,87598
274,-0.2102588713169098,0.2102588713169098,1.0,4.614678382873535,14.613091468811035,-164.36111450195312,0.99853515625,0.6115386684274087,0.005674607233032426,0.0,1.0,1.0,-0.1486053168773651,-0.15680822730064392,0.09572237730026245,87918
275,-11.209385871887207,11.209385871887207,1.0,4.822871208190918,355.0828857421875,-161.80738830566406,1.0,0.6100305041263326,0.00564848265215687,0.0,1.0,1.0,-0.3455132842063904,-0.35098543763160706,0.08708804845809937,88238
276,-0.15177586674690247,0.15177586674690247,1.0,4.550453186035156,12.86143970489502,-5.595446586608887,0.999755859375,0.6085260592295665,0.005622478342816929,0.0,1.0,1.0,-0.31623125076293945,-0.3225303292274475,0.09303627163171768,88558
277,-0.1730109006166458,0.1730109006166458,1.0,4.690077781677246,13.389396667480469,-48.02805709838867,1.0,0.6070253245643906,0.005596593751310234,0.0,1.0,1.0,-0.6504743099212646,-0.6568265557289124,0.09577787667512894,88878
278,-0.2608132064342499,0.2608132064342499,1.0,4.902284145355225,15.911623001098633,-66.82266998291016,1.0,0.6055282909807068,0.005570828326483535,0.0,1.0,1.0,-0.2869488298892975,-0.2935662567615509,0.0951010212302208,89198
279,-0.18921524286270142,0.18921524286270142,1.0,4.581783294677734,13.99189567565918,-114.31073760986328,1.0,0.6040349493509827,0.0055451815197209665,0.0,1.0,1.0,-0.434276282787323,-0.43999767303466797,0.0956217497587204,89518
280,-0.1472366899251938,0.1472366899251938,1.0,4.635862350463867,12.641494750976562,-15.720378875732422,1.0,0.6025452905701961,0.005519652784932361,0.0,1.0,1.0,-0.40862131118774414,-0.4147098958492279,0.09179423749446869,89838
281,-0.18336407840251923,0.18336407840251923,1.0,4.726093292236328,13.67658805847168,-236.0521240234375,0.999755859375,0.6010593055557795,0.005494241578541625,0.0,1.0,1.0,0.02732776664197445,0.02112325094640255,0.0991649478673935,90158
282,-0.13834640383720398,0.13834640383720398,1.0,4.468504905700684,12.521648406982422,-9.288053512573242,1.0,0.5995769852475643,0.005468947359475162,0.0,1.0,1.0,0.31637218594551086,0.31000879406929016,0.09594383835792542,90478
283,-0.22634610533714294,0.22634610533714294,1.0,4.74028205871582,14.994636535644531,-373.8257141113281,1.0,0.5980983206077264,0.005443769589150358,0.0,1.0,1.0,0.7834252715110779,0.776300311088562,0.10819736123085022,90798
284,-0.18010149896144867,0.18010149896144867,1.0,4.653719902038574,13.642786026000977,-172.41876220703125,0.99755859375,0.5966233026207303,0.005418707731464103,0.0,1.0,1.0,-0.0366811566054821,-0.0440150648355484,0.10292235016822815,91118
285,-0.22040511667728424,0.22040511667728424,1.0,4.922266006469727,14.641542434692383,-9.180757522583008,1.0,0.5951519222932743,0.005393761252781387,0.0,1.0,1.0,-0.051461361348629,-0.05737951025366783,0.09388934075832367,91438
286,-0.48582082986831665,0.48582082986831665,1.0,5.130620002746582,22.668365478515625,-67.0241928100586,0.999755859375,0.5936841706542362,0.005368929621923928,0.0,1.0,1.0,-0.4882444739341736,-0.49332955479621887,0.08834000676870346,91758
287,-4.619301795959473,4.619301795959473,1.0,4.9092793464660645,150.8955841064453,-179.54190063476562,0.986083984375,0.5922200387546179,0.005344212310158869,0.0,1.0,1.0,-0.09070608019828796,-0.09730665385723114,0.09468835592269897,92078
288,-0.16074860095977783,0.16074860095977783,1.0,4.742295742034912,12.961090087890625,-2.2052133083343506,0.9990234375,0.5907595176674912,0.0053196087911875165,0.0,1.0,1.0,-0.33358633518218994,-0.3406488299369812,0.09405308961868286,92398
289,-0.20384377241134644,0.20384377241134644,1.0,4.74432373046875,14.293943405151367,-55.98259735107422,1.0,0.5893025984879434,0.0052951185411341355,0.0,1.0,1.0,-0.5096204280853271,-0.5145184397697449,0.10426074266433716,92718
290,-0.14884963631629944,0.14884963631629944,1.0,4.639422416687012,12.688142776489258,-2.6230416297912598,1.0,0.5878492723330229,0.005270741038534789,0.0,1.0,1.0,-0.13761639595031738,-0.1428062915802002,0.09872457385063171,93038
291,-0.26041001081466675,0.26041001081466675,1.0,4.827064514160156,15.969026565551758,-62.95627212524414,1.0,0.5863995303416848,0.005246475764326246,0.0,1.0,1.0,-0.21402165293693542,-0.22088192403316498,0.10414156317710876,93358
292,-0.15209972858428955,0.15209972858428955,1.0,4.766541481018066,12.670690536499023,-6.117201805114746,1.0,0.5849533636747375,0.005222322201834919,0.0,1.0,1.0,-0.3463146686553955,-0.3515273630619049,0.09199562668800354,93678
293,-6.395829200744629,70.8267822265625,0.9375,6.865094184875488,2199.646484375,-61.42947006225586,0.996337890625,0.583510763514788,0.005198279836765868,0.0,1.0,1.0,-0.501164436340332,-0.5083367824554443,0.09128761291503906,93998
294,-0.14966192841529846,0.14966192841529846,1.0,4.511563777923584,12.832101821899414,-3.2308762073516846,1.0,0.5820717210661892,0.005174348157191845,0.0,1.0,1.0,-0.15079031884670258,-0.15691903233528137,0.10527461022138596,94318
295,-0.1532144844532013,0.1532144844532013,1.0,4.409003257751465,13.037425994873047,-216.4007568359375,1.0,0.5806362275549852,0.0051505266535424015,0.0,1.0,1.0,-0.2818950116634369,-0.2876937687397003,0.10117170959711075,94638
296,-0.23367267847061157,0.23367267847061157,1.0,4.839867115020752,15.129026412963867,-129.562744140625,1.0,0.5792042742288582,0.00512681481859303,0.0,1.0,1.0,0.04562411457300186,0.04131874442100525,0.09674889594316483,94958
297,-0.5473662614822388,0.5473662614822388,1.0,4.795429229736328,24.885984420776367,-514.6178588867188,0.999755859375,0.5777758523570754,0.005103212147454369,0.0,1.0,1.0,-0.5996947288513184,-0.6043419241905212,0.09169163554906845,95278
298,-0.16782543063163757,0.16782543063163757,1.0,5.035624027252197,12.90772533416748,-25.630252838134766,1.0,0.5763509532304356,0.005079718137561451,0.0,1.0,1.0,-0.3529767394065857,-0.3573553264141083,0.10215865820646286,95598
299,-0.20905527472496033,0.20905527472496033,1.0,4.5067644119262695,14.676082611083984,-2.541628360748291,1.0,0.5749295681612158,0.005056332288663,0.0,1.0,1.0,-0.4108433723449707,-0.4156508147716522,0.08982320129871368,95918
300,-0.26990437507629395,0.26990437507629395,1.0,5.056392192840576,16.050003051757812,-26.248180389404297,0.999755859375,0.5735116884831186,0.005033054102810784,0.0,1.0,1.0,-0.028162598609924316,-0.03299158439040184,0.093189537525177,96238
301,-0.2836577892303467,0.2836577892303467,1.0,4.699933052062988,16.807178497314453,-384.58135986328125,0.99365234375,0.5720973055512194,0.005009883084349006,0.0,1.0,1.0,-0.024941787123680115,-0.029668018221855164,0.09776370972394943,96558
302,-0.1583920568227768,0.1583920568227768,1.0,4.45668888092041,13.15347671508789,-3.6352105140686035,1.0,0.5706864107419134,0.0049868187399037586,0.0,1.0,1.0,-0.39059898257255554,-0.3963269591331482,0.09016639739274979,96878
303,-0.25458768010139465,0.25458768010139465,1.0,4.694866180419922,15.911529541015625,-37.23260498046875,1.0,0.5692789954528631,0.004963860578372509,0.0,1.0,1.0,-0.4479028284549713,-0.45309144258499146,0.09900777786970139,97198
304,-0.16320732235908508,0.16320732235908508,1.0,4.458983421325684,13.300481796264648,-60.09267044067383,1.0,0.5678750511029461,0.004941008110913651,0.0,1.0,1.0,-0.25479811429977417,-0.25926151871681213,0.08676798641681671,97518
305,-0.16599443554878235,0.16599443554878235,1.0,4.516286849975586,13.333560943603516,-3.4631481170654297,1.0,0.5664745691322024,0.00491826085093609,0.0,1.0,1.0,-0.012520147487521172,-0.016709113493561745,0.08958820253610611,97838
306,-0.16448397934436798,0.16448397934436798,1.0,4.572519779205322,13.234530448913574,-38.94398880004883,1.0,0.5650775410017825,0.004895618314088884,0.0,1.0,1.0,0.26492106914520264,0.2610021233558655,0.09319358319044113,98158
307,-0.22113201022148132,0.22113201022148132,1.0,4.4622087478637695,15.091520309448242,-3.3589000701904297,1.0,0.5636839581938953,0.004873080018250932,0.0,1.0,1.0,-0.2725725769996643,-0.278518944978714,0.08837245404720306,98478
308,-0.21739977598190308,0.21739977598190308,1.0,4.798976898193359,14.663017272949219,-6.847676753997803,1.0,0.5622938122117558,0.004850645483520708,0.0,1.0,1.0,-0.46069055795669556,-0.4658767580986023,0.088948555290699,98798
309,-0.21161803603172302,0.21161803603172302,1.0,4.860058307647705,14.427192687988281,-66.95323944091797,0.99853515625,0.560907094579534,0.0048283142322060385,0.0,1.0,1.0,0.11005144566297531,0.10419555753469467,0.09261895716190338,99118
310,-0.16528409719467163,0.16528409719467163,1.0,4.9825849533081055,12.878296852111816,-7.566596984863281,1.0,0.5595237968423026,0.0048060857888139385,0.0,1.0,1.0,-0.6551387310028076,-0.658688485622406,0.09482043236494064,99438
311,-0.16661565005779266,0.16661565005779266,1.0,4.587577819824219,13.286561012268066,-283.4828796386719,0.9990234375,0.5581439105659857,0.00478395968004048,0.0,1.0,1.0,0.398338258266449,0.3931428790092468,0.09029251337051392,99758
312,-0.4770936667919159,0.4770936667919159,1.0,4.734828948974609,22.765819549560547,-27.412670135498047,1.0,0.5567674273373074,0.004761935434760718,0.0,1.0,1.0,-0.6189007759094238,-0.623836874961853,0.09386526048183441,100000
313,-0.20940938591957092,0.20940938591957092,1.0,5.031326770782471,14.199649810791016,-15.071817398071289,0.999755859375,0.5553943387637403,0.004740012584018659,0.0,1.0,1.0,-0.5696586966514587,-0.573539137840271,0.08427142351865768,100000
314,-0.20719486474990845,0.20719486474990845,1.0,4.7905120849609375,14.354816436767578,-11.124802589416504,1.0,0.5540246364734548,0.004718190661017272,0.0,1.0,1.0,-0.31728440523147583,-0.3223020136356354,0.08308751881122589,100000
315,-0.19913999736309052,0.19913999736309052,1.0,4.368839263916016,14.497142791748047,-4.705872058868408,1.0,0.5526583121152674,0.004696469201108553,0.0,1.0,1.0,-0.140874981880188,-0.14540718495845795,0.08762476593255997,100000
316,-0.1588781177997589,0.1588781177997589,1.0,4.469620704650879,13.156516075134277,-27.134336471557617,1.0,0.5512953573585901,0.004674847741783631,0.0,1.0,1.0,0.21573488414287567,0.21103902161121368,0.08547769486904144,100000
317,-0.19780929386615753,0.19780929386615753,1.0,4.438686370849609,14.391029357910156,-1.318307876586914,1.0,0.5499357638933801,0.0046533258226629185,0.0,1.0,1.0,-0.09472938627004623,-0.09906018525362015,0.08587425947189331,100000
318,-1.2798924446105957,1.2798924446105957,1.0,4.715450286865234,47.647987365722656,-18.40049934387207,1.0,0.548579523430088,0.004631902985486308,0.0,1.0,1.0,0.245123028755188,0.2405790537595749,0.0861474946141243,100000
319,-0.1585795134305954,0.1585795134305954,1.0,4.331677436828613,13.27543830871582,-25.77397346496582,1.0,0.5472266276996085,0.004610578774103417,0.0,1.0,1.0,-0.2486751228570938,-0.25340506434440613,0.09067034721374512,100000
320,-0.18392233550548553,0.18392233550548553,1.0,4.781767845153809,13.642148971557617,-19.327451705932617,1.0,0.545877068453229,0.004589352734463874,0.0,1.0,1.0,-0.5881720781326294,-0.592555820941925,0.07806725800037384,100000
321,-0.3474189341068268,0.3474189341068268,1.0,4.608767509460449,18.866683959960938,-147.05747985839844,0.999755859375,0.54453083746258,0.004568224414607649,0.0,1.0,1.0,-0.15768852829933167,-0.16186928749084473,0.08976830542087555,100000
322,-0.1428373157978058,0.1428373157978058,1.0,4.616152286529541,12.523551940917969,-1.229651927947998,0.999755859375,0.5431879265195845,0.004547193364655434,0.0,1.0,1.0,-0.2827509045600891,-0.28759536147117615,0.07969261705875397,100000
323,-0.15451526641845703,0.15451526641845703,1.0,4.743394374847412,12.767011642456055,-42.7220344543457,1.0,0.5418483274364079,0.004526259136799059,0.0,1.0,1.0,-0.10731181502342224,-0.11210216581821442,0.08482467383146286,100000
324,-0.30670660734176636,0.30670660734176636,1.0,4.656495094299316,17.5614013671875,-54.50967788696289,1.0,0.5405120320454087,0.004505421285291963,0.0,1.0,1.0,-0.06952521950006485,-0.07392317801713943,0.08374875783920288,100000
325,-0.16373032331466675,0.16373032331466675,1.0,4.646295547485352,13.14263916015625,-3.5596134662628174,1.0,0.5391790321990879,0.004484679366439693,0.0,1.0,1.0,0.10132094472646713,0.09786630421876907,0.08217999339103699,100000
326,-0.3590141534805298,0.3590141534805298,1.0,4.8651957511901855,18.987548828125,-21.307729721069336,1.0,0.5378493197700399,0.004464032938590468,0.0,1.0,1.0,-0.3239128291606903,-0.3271506130695343,0.08295700699090958,100000
327,-0.1804026961326599,0.1804026961326599,1.0,4.696793079376221,13.612092971801758,-2.686537265777588,1.0,0.5365228866509026,0.0044434815621257695,0.0,1.0,1.0,-0.08664239943027496,-0.09041748940944672,0.08520334959030151,100000
328,-0.22546377778053284,0.22546377778053284,1.0,4.6105499267578125,15.087851524353027,-4.132275581359863,1.0,0.5351997247543083,0.004423024799450979,0.0,1.0,1.0,0.003786228597164154,-0.0007722210139036179,0.09043814241886139,100000
329,-0.22368545830249786,0.22368545830249786,1.0,4.789490699768066,14.866510391235352,-8.554913520812988,1.0,0.533879826012834,0.004402662214986063,0.0,1.0,1.0,-0.3657964766025543,-0.36988478899002075,0.08885258436203003,100000
330,-0.20694640278816223,0.20694640278816223,1.0,4.950723171234131,14.198260307312012,-11.74625301361084,1.0,0.5325631823789527,0.0043823933751562984,0.0,1.0,1.0,-0.16100770235061646,-0.16492097079753876,0.08183400332927704,100000
331,-0.22562742233276367,0.22562742233276367,1.0,4.735156059265137,14.977142333984375,-12.703018188476562,1.0,0.5312497858249836,0.00436221784838304,0.0,1.0,1.0,0.02361658215522766,0.01970045082271099,0.08640213310718536,100000
332,-3.375633716583252,3.375633716583252,1.0,5.02736759185791,112.26716613769531,-340.3415222167969,1.0,0.529939628343044,0.004342135205074531,0.0,1.0,1.0,-0.1372743844985962,-0.1400512009859085,0.09119126945734024,100000
333,-0.25943946838378906,0.25943946838378906,1.0,4.580859184265137,16.167728424072266,-9.509713172912598,1.0,0.528632701945,0.004322145017616756,0.0,1.0,1.0,-0.14036904275417328,-0.14254099130630493,0.08540483564138412,100000
334,-0.195017471909523,0.195017471909523,1.0,4.908538818359375,13.867996215820312,-9.88900089263916,1.0,0.5273289986624177,0.004302246860364334,0.0,1.0,1.0,-0.21044206619262695,-0.21428069472312927,0.08282540738582611,100000
335,-0.31584805250167847,0.31584805250167847,1.0,4.920010566711426,17.59968376159668,-6.436207294464111,0.9990234375,0.526028510546515,0.004282440309631459,0.0,1.0,1.0,-0.5530534982681274,-0.5561614632606506,0.08203621208667755,100000
336,-0.15139463543891907,0.15139463543891907,1.0,4.7939558029174805,12.623380661010742,-19.72576141357422,0.999267578125,0.5247312296681127,0.0042627249436828765,0.0,1.0,1.0,0.17890363931655884,0.17462407052516937,0.08562767505645752,100000
337,-0.16957449913024902,0.16957449913024902,1.0,4.490777015686035,13.468145370483398,-9.285276412963867,1.0,0.5234371481175867,0.004243100342724903,0.0,1.0,1.0,-0.07379455864429474,-0.07763335108757019,0.0900002270936966,100000
338,-0.20001909136772156,0.20001909136772156,1.0,5.043586730957031,13.897424697875977,-31.230093002319336,1.0,0.5221462580048191,0.004223566088896488,0.0,1.0,1.0,-0.27527233958244324,-0.2789154648780823,0.09307970106601715,100000
339,-0.19978129863739014,0.19978129863739014,1.0,4.8001708984375,14.116231918334961,-16.268840789794922,0.999267578125,0.5208585514591506,0.004204121766260317,0.0,1.0,1.0,-0.14300113916397095,-0.14783209562301636,0.08336523175239563,100000
340,-0.14819128811359406,0.14819128811359406,1.0,4.502134323120117,12.79531478881836,-15.786492347717285,1.0,0.5195740206293327,0.004184766960793955,0.0,1.0,1.0,0.0265490785241127,0.021099720150232315,0.08750554919242859,100000
341,-0.16932299733161926,0.16932299733161926,1.0,4.674296855926514,13.289837837219238,-124.8603515625,1.0,0.5182926576834788,0.004165501260381031,0.0,1.0,1.0,-0.18105944991111755,-0.1868121474981308,0.08608044683933258,100000
342,-0.20851796865463257,0.20851796865463257,1.0,4.737942218780518,14.444643020629883,-9265.9365234375,1.0,0.5170144548090176,0.004146324254802462,0.0,1.0,1.0,0.0281838346272707,0.022510165348649025,0.08058207482099533,100000
343,-0.20030662417411804,0.20030662417411804,1.0,4.631953239440918,14.288801193237305,-212.27908325195312,0.995849609375,0.515739404212645,0.004127235535727717,0.0,1.0,1.0,0.22094807028770447,0.21539367735385895,0.08313550055027008,100000
344,-0.1511428952217102,0.1511428952217102,1.0,4.319670677185059,13.056268692016602,-61.96564483642578,0.999755859375,0.5144674981202766,0.00410823469670613,0.0,1.0,1.0,-0.5039803981781006,-0.5089576244354248,0.08471233397722244,100000
345,-0.17147387564182281,0.17147387564182281,1.0,4.844311237335205,13.198484420776367,-7.126708984375,0.985595703125,0.5131987287769999,0.004089321333158234,0.0,1.0,1.0,0.12909354269504547,0.12399942427873611,0.08659057319164276,100000
346,-0.14959649741649628,0.14959649741649628,1.0,4.519537448883057,12.82266616821289,-2.9075474739074707,1.0,0.5119330884470279,0.004070495042367155,0.0,1.0,1.0,-0.10822559893131256,-0.11254457384347916,0.08373257517814636,100000
347,-0.21347123384475708,0.21347123384475708,1.0,4.488273620605469,14.830034255981445,-20.843210220336914,1.0,0.5106705694136513,0.004051755423470034,0.0,1.0,1.0,0.2014869749546051,0.19749289751052856,0.08407635241746902,100000
348,-0.2026873677968979,0.2026873677968979,1.0,4.852512836456299,14.15760326385498,-51.83740997314453,1.0,0.5094111639791914,0.004033102077449494,0.0,1.0,1.0,-0.27413210272789,-0.2780364155769348,0.0898679718375206,100000
349,-0.15302371978759766,0.15302371978759766,1.0,4.466519832611084,12.97807502746582,-25.571020126342773,1.0,0.5081548644649535,0.0040145346071251385,0.0,1.0,1.0,-0.4957752823829651,-0.4995209872722626,0.08771146833896637,100000
350,-2.1100354194641113,2.1100354194641113,1.0,5.036856651306152,73.06041717529297,-261.4328308105469,1.0,0.5069016632111801,0.003996052617145101,0.0,1.0,1.0,-0.1429709643125534,-0.14710211753845215,0.09653395414352417,100000
351,-0.17990711331367493,0.17990711331367493,1.0,4.802802562713623,13.498245239257812,-11.484588623046875,0.998779296875,0.5056515525770037,0.00397765571397762,0.0,1.0,1.0,-0.42327970266342163,-0.4269290864467621,0.09126099944114685,100000
352,-0.13990747928619385,0.13990747928619385,1.0,4.399395942687988,12.634210586547852,-8.99344539642334,1.0,0.5044045249404008,0.003959343505902667,0.0,1.0,1.0,-0.054411955177783966,-0.058163776993751526,0.08452660590410233,100000
353,-0.2283104807138443,0.2283104807138443,1.0,4.42552375793457,15.347936630249023,-6.359005451202393,1.0,0.5031605726981451,0.003941115603003599,0.0,1.0,1.0,0.16554757952690125,0.16106829047203064,0.07855942100286484,100000
354,-0.2620455324649811,0.2620455324649811,1.0,4.797945499420166,16.046737670898438,-32.232791900634766,1.0,0.5019196882657613,0.003922971617158862,0.0,1.0,1.0,0.3481022119522095,0.3441678583621979,0.07683323323726654,100000
355,-0.15480691194534302,0.15480691194534302,1.0,4.709697246551514,12.807353973388672,-733.6724243164062,1.0,0.5006818640774786,0.003904911162033722,0.0,1.0,1.0,-0.2248273491859436,-0.22928693890571594,0.07261763513088226,100000
