episode,reward,cost,feasible,latency_s,ppl_hat,candidate_reward,candidate_feasible,temperature,entropy_coef,hard_batch_fraction,state_weight_mean,state_weight_max,policy_loss,loss,replay_loss,buffer
403,-0.30323222279548645,0.30323222279548645,1.0,9.90473747253418,10.90824031829834,-0.35844194889068604,1.0,0.64558038056892,0.006279153277153442,0.0,1.0,1.0,-1.6891034841537476,-1.7038254737854004,0.09616231918334961,28489
404,-0.27173909544944763,0.27173909544944763,1.0,9.015646934509277,10.778757095336914,-0.31969428062438965,0.9986979365348816,0.6445855936240587,0.0062610838509394385,0.0,1.0,1.0,-1.1138018369674683,-1.1251552104949951,0.0956837609410286,28553
405,-0.26996320486068726,0.26996320486068726,1.0,8.875814437866211,10.843738555908203,-0.3045841455459595,1.0,0.6435923395651019,0.006243066422845132,0.0,1.0,1.0,-1.1848506927490234,-1.1964536905288696,0.0909307673573494,28617
406,-0.27759888768196106,0.27759888768196106,1.0,9.093277931213379,10.873601913452148,-0.31043699383735657,1.0,0.6426006160299969,0.006225100843236306,0.0,1.0,1.0,-1.888511061668396,-1.89826238155365,0.09612596780061722,28681
407,-0.27252089977264404,0.27252089977264404,1.0,8.974335670471191,10.833047866821289,-0.3415503203868866,0.984375,0.6416104206603308,0.006207186962909345,0.0,1.0,1.0,-0.6214604377746582,-0.6315075159072876,0.09344670176506042,28745
408,-0.3088936507701874,0.3088936507701874,1.0,10.174259185791016,10.843122482299805,-0.35899093747138977,1.0,0.6406217511013249,0.006189324633089986,0.0,1.0,1.0,-1.0292606353759766,-1.0416021347045898,0.10492327064275742,28809
409,-0.2797798216342926,0.2797798216342926,1.0,9.306707382202148,10.760193824768066,-0.32741105556488037,1.0,0.6396346050018288,0.006171513705432106,0.0,1.0,1.0,-1.1721827983856201,-1.1834580898284912,0.09208537638187408,28873
410,-0.2625183165073395,0.2625183165073395,1.0,8.685688972473145,10.796968460083008,-0.2981109619140625,1.0,0.6386489800143149,0.006153754032016462,0.0,1.0,1.0,-0.1935226321220398,-0.20377424359321594,0.09189674258232117,28937
411,-0.2739596664905548,0.2739596664905548,1.0,9.073127746582031,10.792083740234375,-0.3320765197277069,1.0,0.6376648737948732,0.0061360454653494835,0.0,1.0,1.0,-1.0682686567306519,-1.0801388025283813,0.09357251971960068,29001
412,-0.28414130210876465,0.28414130210876465,1.0,9.246702194213867,10.925704956054688,-0.3306337893009186,1.0,0.6366822840032058,0.00611838785836204,0.0,1.0,1.0,-1.5036852359771729,-1.5127456188201904,0.0907038003206253,29065
413,-0.31026822328567505,0.31026822328567505,1.0,10.143929481506348,10.904487609863281,-0.49629342555999756,0.9934895634651184,0.6357012083026202,0.0061007810644082144,0.0,1.0,1.0,-0.5360080003738403,-0.5462667346000671,0.1012907475233078,29129
414,-0.2712867259979248,0.2712867259979248,1.0,8.984648704528809,10.791584968566895,-0.3423893451690674,0.9986979365348816,0.6347216443600252,0.006083224937264097,0.0,1.0,1.0,-0.7145208120346069,-0.72359299659729,0.09792911261320114,29193
415,-0.27665650844573975,0.27665650844573975,1.0,9.128660202026367,10.81977653503418,-0.32968243956565857,0.9973958134651184,0.6337435898459244,0.006065719331126559,0.0,1.0,1.0,-1.146790623664856,-1.1581611633300781,0.09702923148870468,29257
416,-0.28404009342193604,0.28404009342193604,1.0,9.376588821411133,10.818318367004395,-0.32468608021736145,1.0,0.6327670424344112,0.006048264100612052,0.0,1.0,1.0,-1.5913056135177612,-1.6022214889526367,0.09815024584531784,29321
417,-0.2298315167427063,0.2298315167427063,1.0,7.606623649597168,10.788511276245117,-0.30542945861816406,0.9973958134651184,0.6317919998031626,0.00603085910075539,0.0,1.0,1.0,-0.43570947647094727,-0.44622915983200073,0.09842441231012344,29385
418,-0.2953827977180481,0.2953827977180481,1.0,9.708349227905273,10.85565185546875,-0.3695448338985443,1.0,0.6308184596334346,0.006013504187008555,0.0,1.0,1.0,-1.200244426727295,-1.2100813388824463,0.09557285904884338,29449
419,-0.2846822738647461,0.2846822738647461,1.0,9.421514511108398,10.799365043640137,-0.33825257420539856,1.0,0.629846419610056,0.0059961992152394936,0.0,1.0,1.0,-1.1948175430297852,-1.2069274187088013,0.09646627306938171,29513
420,-0.2599445581436157,0.2599445581436157,1.0,8.558574676513672,10.830267906188965,-0.31087636947631836,0.9986979365348816,0.6288758774214233,0.005978944041730917,0.0,1.0,1.0,-1.7817389965057373,-1.7932171821594238,0.09181247651576996,29577
421,-0.2653852701187134,0.2653852701187134,1.0,8.754411697387695,10.818599700927734,-0.31854164600372314,0.9986979365348816,0.6279068307594944,0.00596173852317911,0.0,1.0,1.0,0.22819393873214722,0.21761514246463776,0.08975158631801605,29641
422,-0.26661503314971924,0.26661503314971924,1.0,8.84092903137207,10.781912803649902,-0.3029739558696747,1.0,0.6269392773197842,0.005944582516692738,0.0,1.0,1.0,-1.074175238609314,-1.0827258825302124,0.10115835070610046,29705
423,-0.28856539726257324,0.28856539726257324,1.0,9.408529281616211,10.91413688659668,-0.36138173937797546,0.9973958134651184,0.6259732148013586,0.005927475879791668,0.0,1.0,1.0,-0.3543848991394043,-0.36439916491508484,0.10039214044809341,29769
424,-0.2671896815299988,0.2671896815299988,1.0,8.84957504272461,10.790380477905273,-0.3285314738750458,1.0,0.6250086409068287,0.005910418470405774,0.0,1.0,1.0,-1.1450767517089844,-1.1539552211761475,0.09485307335853577,29833
425,-0.29018634557724,0.29018634557724,1.0,9.520856857299805,10.867157936096191,-0.32388392090797424,1.0,0.6240455533423463,0.005893410146873769,0.0,1.0,1.0,-1.000351905822754,-1.009808897972107,0.09822936356067657,29897
426,-0.2805825471878052,0.2805825471878052,1.0,9.258198738098145,10.820847511291504,-0.3329286277294159,1.0,0.6230839498175976,0.005876450767942019,0.0,1.0,1.0,-1.736656904220581,-1.7484509944915771,0.09752459824085236,29961
427,-0.2935093641281128,0.2935093641281128,1.0,9.70742130279541,10.806076049804688,-0.3366807997226715,1.0,0.6221238280457974,0.005859540192763371,0.0,1.0,1.0,-1.8803633451461792,-1.8916977643966675,0.09501921385526657,30025
428,-0.2715880870819092,0.2715880870819092,1.0,8.997015953063965,10.789713859558105,-0.3135925829410553,1.0,0.6211651857436851,0.0058426782808959936,0.0,1.0,1.0,-1.2202348709106445,-1.2308381795883179,0.09112433344125748,30089
429,-0.2889273166656494,0.2889273166656494,1.0,9.520723342895508,10.833446502685547,-0.3218376636505127,1.0,0.6202080206315178,0.005825864892302194,0.0,1.0,1.0,-0.7982198596000671,-0.8074643015861511,0.10910972207784653,30153
430,-0.32024821639060974,0.32024821639060974,1.0,10.542387008666992,10.851470947265625,-0.36182841658592224,1.0,0.6192523304330658,0.00580909988734727,0.0,1.0,1.0,-1.4669854640960693,-1.4747730493545532,0.11630692332983017,30217
431,-0.290630966424942,0.290630966424942,1.0,9.608627319335938,10.808372497558594,-0.3430561125278473,1.0,0.618298112875607,0.005792383126798342,0.0,1.0,1.0,-0.29634058475494385,-0.3047177195549011,0.10022356361150742,30281
432,-0.2648357152938843,0.2648357152938843,1.0,8.725764274597168,10.826922416687012,-0.3054603040218353,1.0,0.6173453656899209,0.0057757144718231955,0.0,1.0,1.0,-0.40976786613464355,-0.4174618124961853,0.09036802500486374,30345
433,-0.2785317003726959,0.2785317003726959,1.0,9.079835891723633,10.909490585327148,-0.31881508231163025,1.0,0.6163940866102844,0.005759093783989141,0.0,1.0,1.0,-1.344637393951416,-1.3537743091583252,0.09791789948940277,30409
434,-0.28541624546051025,0.28541624546051025,1.0,9.312952041625977,10.906564712524414,-0.331789493560791,1.0,0.615444273374465,0.005742520925261843,0.0,1.0,1.0,-2.409531593322754,-2.4178900718688965,0.1015341654419899,30473
435,-0.27468276023864746,0.27468276023864746,1.0,8.974522590637207,10.890968322753906,-0.3365764319896698,0.9947916865348816,0.6144959237237164,0.005725995758004192,0.0,1.0,1.0,0.6005021333694458,0.5916773080825806,0.09983794391155243,30537
436,-0.27467450499534607,0.27467450499534607,1.0,9.133773803710938,10.762414932250977,-0.30834630131721497,1.0,0.613549035402773,0.005709518144975153,0.0,1.0,1.0,-1.4193623065948486,-1.428131341934204,0.09731835871934891,30601
437,-0.27678999304771423,0.27678999304771423,1.0,9.10079574584961,10.845815658569336,-0.35612568259239197,0.984375,0.6126036061598441,0.005693087949328632,0.0,1.0,1.0,-0.5533074140548706,-0.5642959475517273,0.09693402796983719,30665
438,-0.286532998085022,0.286532998085022,1.0,9.32358455657959,10.927995681762695,-0.37594592571258545,0.9791666865348816,0.611659633746609,0.005676705034612324,0.0,1.0,1.0,-0.34310096502304077,-0.3532369136810303,0.09310071915388107,30729
439,-0.299605131149292,0.299605131149292,1.0,9.771621704101562,10.918083190917969,-0.3745329678058624,1.0,0.6107171159182115,0.005660369264766602,0.0,1.0,1.0,-2.041372060775757,-2.050619125366211,0.105454221367836,30793
440,-0.26842501759529114,0.26842501759529114,1.0,8.900718688964844,10.78235149383545,-0.30201274156570435,1.0,0.6097760504332544,0.005644080504123371,0.0,1.0,1.0,-1.4716131687164307,-1.4799288511276245,0.09600760042667389,30857
441,-0.29552626609802246,0.29552626609802246,1.0,9.761981964111328,10.816286087036133,-0.35417237877845764,1.0,0.6088364350537945,0.005627838617404947,0.0,1.0,1.0,-0.7266368865966797,-0.7349100708961487,0.09219622611999512,30921
442,-0.2686197757720947,0.2686197757720947,1.0,8.883260726928711,10.801651000976562,-0.3087959885597229,1.0,0.6078982675453368,0.005611643469722931,0.0,1.0,1.0,-1.8341354131698608,-1.8445688486099243,0.10291224718093872,30985
443,-0.2917903959751129,0.2917903959751129,1.0,9.641351699829102,10.81314468383789,-0.34349489212036133,1.0,0.6069615456768297,0.005595494926577091,0.0,1.0,1.0,-1.1006851196289062,-1.1099433898925781,0.09767202287912369,31049
444,-0.2844890356063843,0.2844890356063843,1.0,9.43829345703125,10.780652046203613,-0.3270740211009979,1.0,0.6060262672206598,0.0055793928538542484,0.0,1.0,1.0,-0.986777663230896,-0.9946082830429077,0.09295473247766495,31113
445,-0.28435197472572327,0.28435197472572327,1.0,9.286893844604492,10.898975372314453,-0.3381302058696747,1.0,0.6050924299526451,0.005563337117827151,0.0,1.0,1.0,-0.5831284523010254,-0.5910711288452148,0.08202912658452988,31177
446,-0.23945856094360352,0.23945856094360352,1.0,7.939445495605469,10.778905868530273,-0.2911019027233124,0.9869791865348816,0.6041600316520324,0.005547327585153379,0.0,1.0,1.0,-1.3196020126342773,-1.3288960456848145,0.09572670608758926,31241
447,-0.2739323377609253,0.2739323377609253,1.0,9.087150573730469,10.780051231384277,-0.296182245016098,1.0,0.6032290701014896,0.005531364122874232,0.0,1.0,1.0,-1.100313425064087,-1.1069071292877197,0.09682881087064743,31305
448,-0.3057587146759033,0.3057587146759033,1.0,9.880818367004395,10.995382308959961,-0.38711369037628174,1.0,0.6022995430871013,0.005515446598413612,0.0,1.0,1.0,-1.1819803714752197,-1.1904456615447998,0.09750784188508987,31369
449,-0.2705008387565613,0.2705008387565613,1.0,8.960731506347656,10.789749145507812,-0.33124735951423645,0.99609375,0.601371448398364,0.005499574879576949,0.0,1.0,1.0,-0.9062052965164185,-0.9164042472839355,0.09630455821752548,31433
450,-0.30694109201431274,0.30694109201431274,1.0,10.016448974609375,10.917844772338867,-0.5740244388580322,0.9947916865348816,0.6004447838281799,0.00548374883455007,0.0,1.0,1.0,-0.6970055103302002,-0.7076606750488281,0.08943334221839905,31497
451,-0.2668520510196686,0.2668520510196686,1.0,8.83104133605957,10.796247482299805,-0.3119601607322693,0.9934895634651184,0.5995195471728528,0.005467968331898134,0.0,1.0,1.0,-0.6770389080047607,-0.6861515641212463,0.09150435775518417,31561
452,-0.31787896156311035,0.31787896156311035,1.0,10.549064636230469,10.782445907592773,-0.36117973923683167,0.9947916865348816,0.5985957362320816,0.005452233240564526,0.0,1.0,1.0,-1.1063501834869385,-1.116317629814148,0.08552049845457077,31625
453,-0.2608150541782379,0.2608150541782379,1.0,8.645407676696777,10.783676147460938,-0.3083699643611908,1.0,0.597673348808956,0.005436543429869766,0.0,1.0,1.0,-1.0515046119689941,-1.060897707939148,0.09001412987709045,31689
454,-0.2676142752170563,0.2676142752170563,1.0,8.891586303710938,10.76793098449707,-0.30805912613868713,1.0,0.5967523827099509,0.005420898769510434,0.0,1.0,1.0,-1.2668687105178833,-1.275001049041748,0.09068074822425842,31753
455,-0.263302206993103,0.263302206993103,1.0,8.67353343963623,10.82781982421875,-0.3046475350856781,1.0,0.5958328357449213,0.0054052991295580775,0.0,1.0,1.0,-1.4757566452026367,-1.4857003688812256,0.0914887860417366,31817
456,-0.2839770019054413,0.2839770019054413,1.0,9.224222183227539,10.939406394958496,-0.3352963626384735,1.0,0.594914705727097,0.0053897443804581426,0.0,1.0,1.0,-1.4600725173950195,-1.4687836170196533,0.08976177871227264,31881
457,-0.28162187337875366,0.28162187337875366,1.0,9.287105560302734,10.825469970703125,-0.3384629487991333,0.9921875,0.5939979904730772,0.005374234393028885,0.0,1.0,1.0,-1.203890085220337,-1.2109706401824951,0.08974048495292664,31945
458,-0.28964269161224365,0.28964269161224365,1.0,9.425408363342285,10.929471969604492,-0.34290608763694763,1.0,0.593082687802826,0.005358769038460314,0.0,1.0,1.0,0.045453570783138275,0.038319069892168045,0.09851039201021194,32009
459,-0.27648839354515076,0.27648839354515076,1.0,9.149141311645508,10.798754692077637,-0.3191364109516144,1.0,0.5921687955396663,0.005343348188313103,0.0,1.0,1.0,-0.8054152727127075,-0.8153403401374817,0.09503971040248871,32073
460,-0.3083263635635376,0.3083263635635376,1.0,10.02972412109375,10.944357872009277,-0.37377122044563293,1.0,0.5912563115102755,0.005327971714517543,0.0,1.0,1.0,-1.3810009956359863,-1.3898696899414062,0.093590646982193,32137
461,-0.29690927267074585,0.29690927267074585,1.0,9.752970695495605,10.860698699951172,-0.3355351984500885,0.99609375,0.5903452335446796,0.005312639489372466,0.0,1.0,1.0,-0.4905717968940735,-0.49693191051483154,0.093004509806633,32201
462,-0.2705012559890747,0.2705012559890747,1.0,8.964544296264648,10.786687850952148,-0.30701717734336853,1.0,0.5894355594762485,0.005297351385544185,0.0,1.0,1.0,-1.656944990158081,-1.6642966270446777,0.09464892745018005,32265
463,-0.2733786106109619,0.2733786106109619,1.0,9.09250259399414,10.760863304138184,-0.30752620100975037,1.0,0.5885272871416907,0.005282107276065442,0.0,1.0,1.0,-1.456968069076538,-1.465246319770813,0.09744058549404144,32329
464,-0.2623916268348694,0.2623916268348694,1.0,8.538211822509766,10.912408828735352,-0.3227598965167999,0.9986979365348816,0.5876204143810481,0.005266907034334349,0.0,1.0,1.0,-0.4424440860748291,-0.451009601354599,0.09684625267982483,32393
465,-0.31896764039993286,0.31896764039993286,1.0,10.421058654785156,10.91484260559082,-0.3869897425174713,1.0,0.5867149390376908,0.0052517505341133424,0.0,1.0,1.0,-0.7711567878723145,-0.7796521782875061,0.1040399968624115,32457
466,-0.28069907426834106,0.28069907426834106,1.0,9.256525039672852,10.825325012207031,-0.3258073031902313,1.0,0.5858108589583124,0.005236637649528125,0.0,1.0,1.0,-1.0963165760040283,-1.105251669883728,0.10239393264055252,32521
467,-0.28545355796813965,0.28545355796813965,1.0,9.483585357666016,10.770063400268555,-0.3228117525577545,1.0,0.5849081719929244,0.005221568255066628,0.0,1.0,1.0,-0.8236100673675537,-0.831251323223114,0.10889577120542526,32585
468,-0.25758180022239685,0.25758180022239685,1.0,8.552167892456055,10.771963119506836,-0.29567134380340576,1.0,0.5840068759948512,0.005206542225577972,0.0,1.0,1.0,0.2656492590904236,0.26015743613243103,0.10575426369905472,32649
469,-0.31292587518692017,0.31292587518692017,1.0,10.121768951416016,10.993734359741211,-0.35514315962791443,1.0,0.5831069688207251,0.005191559436271413,0.0,1.0,1.0,-2.2196412086486816,-2.2268121242523193,0.09440907835960388,32713
470,-0.30625373125076294,0.30625373125076294,1.0,10.130118370056152,10.807781219482422,-0.39050576090812683,1.0,0.5822084483304814,0.005176619762715325,0.0,1.0,1.0,-1.3455017805099487,-1.3540276288986206,0.0938635766506195,32777
471,-0.2768864035606384,0.2768864035606384,1.0,9.196179389953613,10.771539688110352,-0.3069744110107422,1.0,0.5813113123873525,0.005161723080836149,0.0,1.0,1.0,-0.886763334274292,-0.8932810425758362,0.09566987305879593,32841
472,-0.2828335165977478,0.2828335165977478,1.0,9.372376441955566,10.789300918579102,-0.3538905680179596,1.0,0.5804155588578639,0.005146869266917379,0.0,1.0,1.0,0.09601681679487228,0.08705128729343414,0.0970812514424324,32905
473,-0.29135629534721375,0.29135629534721375,1.0,9.548746109008789,10.876110076904297,-0.3604677617549896,0.9986979365348816,0.5795211856118283,0.005132058197598515,0.0,1.0,1.0,-1.5182595252990723,-1.5278204679489136,0.09885627031326294,32969
474,-0.2695608139038086,0.2695608139038086,1.0,8.837353706359863,10.863923072814941,-0.34709787368774414,1.0,0.5786281905223413,0.005117289749874061,0.0,1.0,1.0,-0.766577422618866,-0.7749764323234558,0.09908235818147659,33033
475,-0.2993254065513611,0.2993254065513611,1.0,9.837713241577148,10.857309341430664,-0.3700465261936188,1.0,0.5777365714657752,0.005102563801092486,0.0,1.0,1.0,-0.5465717315673828,-0.5561613440513611,0.09427058696746826,33097
476,-0.30021044611930847,0.30021044611930847,1.0,9.897316932678223,10.833050727844238,-0.34894120693206787,1.0,0.5768463263217751,0.005087880228955212,0.0,1.0,1.0,-0.9023221731185913,-0.9103930592536926,0.09979232400655746,33161
477,-0.29300594329833984,0.29300594329833984,1.0,9.718552589416504,10.78358268737793,-0.3376401960849762,1.0,0.5759574529732535,0.005073238911515599,0.0,1.0,1.0,-1.3210700750350952,-1.3299274444580078,0.10107269883155823,33225
478,-0.2847050428390503,0.2847050428390503,1.0,9.477581024169922,10.75479507446289,-0.3417418301105499,1.0,0.5750699493063848,0.005058639727177929,0.0,1.0,1.0,-0.474658727645874,-0.48348483443260193,0.09553596377372742,33289
479,-0.27707594633102417,0.27707594633102417,1.0,9.166783332824707,10.800321578979492,-0.3418281078338623,0.99609375,0.5741838132106007,0.005044082554696404,0.0,1.0,1.0,-0.8550804853439331,-0.8625503778457642,0.10620530694723129,33353
480,-0.2624957263469696,0.2624957263469696,1.0,8.678831100463867,10.801887512207031,-0.2948773205280304,1.0,0.5732990425785853,0.0050295672731741235,0.0,1.0,1.0,-0.77411949634552,-0.7805930376052856,0.09775792062282562,33417
481,-0.27609455585479736,0.27609455585479736,1.0,9.130778312683105,10.802972793579102,-0.3017904460430145,1.0,0.5724156353062699,0.005015093762062099,0.0,1.0,1.0,-0.8730919361114502,-0.8790629506111145,0.10635785013437271,33481
482,-0.27830588817596436,0.27830588817596436,1.0,8.98366641998291,10.98092269897461,-0.3418603241443634,0.9973958134651184,0.5715335892928278,0.005000661901158241,0.0,1.0,1.0,-0.14377927780151367,-0.15000413358211517,0.10725273936986923,33545
483,-0.28660351037979126,0.28660351037979126,1.0,9.419346809387207,10.852718353271484,-0.3732978403568268,1.0,0.5706529024406697,0.004986271570606361,0.0,1.0,1.0,-0.8220957517623901,-0.8295983672142029,0.09652051329612732,33609
484,-0.27843037247657776,0.27843037247657776,1.0,9.2765531539917,10.748245239257812,-0.3199335038661957,0.9947916865348816,0.5697735726554384,0.004971922650895184,0.0,1.0,1.0,-1.000091552734375,-1.0085294246673584,0.09420156478881836,33673
485,-0.26990944147109985,0.26990944147109985,1.0,8.954154968261719,10.779162406921387,-0.29104575514793396,1.0,0.5688955978460037,0.0049576150228573465,0.0,1.0,1.0,-2.084321975708008,-2.0899884700775146,0.0923859030008316,33737
486,-0.2719452977180481,0.2719452977180481,1.0,9.057624816894531,10.750469207763672,-0.3054490387439728,1.0,0.5680189759244584,0.004943348567668413,0.0,1.0,1.0,-1.034700632095337,-1.0428861379623413,0.09505749493837357,33801
487,-0.2652597427368164,0.2652597427368164,1.0,8.686756134033203,10.869747161865234,-0.31949383020401,0.9986979365348816,0.5671437048061116,0.0049291231668458875,0.0,1.0,1.0,-1.0256614685058594,-1.0330748558044434,0.1136099323630333,33865
488,-0.2621120810508728,0.2621120810508728,1.0,8.666322708129883,10.801663398742676,-0.34571608901023865,1.0,0.5662697824094857,0.004914938702248229,0.0,1.0,1.0,0.16498905420303345,0.15778478980064392,0.10682153701782227,33929
489,-0.2978280782699585,0.2978280782699585,1.0,9.848979949951172,10.808009147644043,-0.322702556848526,1.0,0.5653972066563099,0.0049007950560738716,0.0,1.0,1.0,-1.016357421875,-1.0241848230361938,0.0872916653752327,33993
490,-0.28386223316192627,0.28386223316192627,1.0,9.280047416687012,10.891338348388672,-0.31454703211784363,1.0,0.5645259754715158,0.004886692110860241,0.0,1.0,1.0,-1.042421817779541,-1.0478954315185547,0.08565250039100647,34057
491,-0.27570444345474243,0.27570444345474243,1.0,9.07312297821045,10.83895492553711,-0.3181076943874359,1.0,0.563656086783233,0.004872629749482791,0.0,1.0,1.0,-0.24159500002861023,-0.2491110861301422,0.09424619376659393,34121
492,-0.2706508934497833,0.2706508934497833,1.0,8.987157821655273,10.772483825683594,-0.3017483651638031,1.0,0.5627875385227832,0.004858607855154014,0.0,1.0,1.0,-1.96964430809021,-1.9767780303955078,0.10087955743074417,34185
493,-0.2620305120944977,0.2620305120944977,1.0,8.643611907958984,10.81777286529541,-0.3321826457977295,0.9973958134651184,0.5619203286246761,0.004844626311422488,0.0,1.0,1.0,-0.7860735654830933,-0.7932466268539429,0.09814941138029099,34249
494,-0.27492663264274597,0.27492663264274597,1.0,9.128852844238281,10.773153305053711,-0.3772144019603729,0.9973958134651184,0.5610544550266038,0.004830685002171895,0.0,1.0,1.0,-0.7321075797080994,-0.7416160106658936,0.09318352490663528,34313
495,-0.3097713589668274,0.3097713589668274,1.0,10.234870910644531,10.817855834960938,-0.5455219149589539,0.98046875,0.5601899156694365,0.004816783811620067,0.0,1.0,1.0,-0.5696374773979187,-0.5770661234855652,0.0876111313700676,34377
496,-0.2690213620662689,0.2690213620662689,1.0,8.92668628692627,10.777442932128906,-0.315098375082016,1.0,0.5593267084972176,0.004802922624318024,0.0,1.0,1.0,-0.6239556670188904,-0.6303591728210449,0.08608521521091461,34441
497,-0.293797105550766,0.293797105550766,1.0,9.689729690551758,10.828063011169434,-0.34869423508644104,1.0,0.5584648314571579,0.004789101325149001,0.0,1.0,1.0,-1.0403231382369995,-1.0485600233078003,0.0932939276099205,34505
498,-0.27908217906951904,0.27908217906951904,1.0,9.254356384277344,10.783641815185547,-0.3597519099712372,0.98046875,0.5576042824996318,0.004775319799327516,0.0,1.0,1.0,-0.9268068671226501,-0.9340580701828003,0.09210824221372604,34569
499,-0.25201669335365295,0.25201669335365295,1.0,8.384241104125977,10.75779914855957,-0.2955738306045532,1.0,0.5567450595781722,0.004761577932398391,0.0,1.0,1.0,-0.2599982023239136,-0.2668568789958954,0.08833678811788559,34633
500,-0.26589861512184143,0.26589861512184143,1.0,8.767488479614258,10.821849822998047,-0.33304810523986816,1.0,0.555887160649465,0.004747875610235824,0.0,1.0,1.0,-0.6204966902732849,-0.6280868053436279,0.08805064857006073,34697
501,-0.2728048861026764,0.2728048861026764,1.0,9.003450393676758,10.817214965820312,-0.3337031900882721,1.0,0.5550305836733449,0.004734212719042425,0.0,1.0,1.0,-0.5486078262329102,-0.5573359131813049,0.08745738863945007,34761
502,-0.3157738447189331,0.3157738447189331,1.0,10.447652816772461,10.807621955871582,-0.3667898178100586,1.0,0.5541753266127902,0.004720589145348279,0.0,1.0,1.0,-1.226273536682129,-1.234144687652588,0.08963344246149063,34825
503,-0.2929231822490692,0.2929231822490692,1.0,9.691792488098145,10.802925109863281,-0.33316025137901306,1.0,0.5533213874339186,0.004707004776010005,0.0,1.0,1.0,-1.3801031112670898,-1.3888405561447144,0.09028083086013794,34889
504,-0.2811410427093506,0.2811410427093506,1.0,9.236933708190918,10.852983474731445,-0.3374062478542328,0.9986979365348816,0.552468764105981,0.0046934594982098055,0.0,1.0,1.0,-1.0696170330047607,-1.0773767232894897,0.08786393702030182,34953
505,-0.2927551865577698,0.2927551865577698,1.0,9.624588966369629,10.852568626403809,-0.332051157951355,1.0,0.5516174546013581,0.004679953199454545,0.0,1.0,1.0,-0.6189589500427246,-0.6267693638801575,0.08613962680101395,35017
506,-0.2718152403831482,0.2718152403831482,1.0,8.978456497192383,10.810771942138672,-0.3135230839252472,1.0,0.550767456895555,0.0046664857675748,0.0,1.0,1.0,-1.4455935955047607,-1.4521405696868896,0.09119341522455215,35081
507,-0.2788267731666565,0.2788267731666565,1.0,9.064674377441406,10.929636001586914,-0.3338404595851898,1.0,0.549918768967196,0.004653057090723945,0.0,1.0,1.0,-1.29436194896698,-1.301803469657898,0.09013194590806961,35145
508,-0.287754088640213,0.287754088640213,1.0,9.567416191101074,10.764303207397461,-0.34431251883506775,1.0,0.5490713887980205,0.004639667057377205,0.0,1.0,1.0,-0.4686149060726166,-0.4755849242210388,0.09490542113780975,35209
509,-0.2939779460430145,0.2939779460430145,1.0,9.723199844360352,10.805948257446289,-0.3343770205974579,1.0,0.5482253143728778,0.004626315556330741,0.0,1.0,1.0,-0.6376513242721558,-0.6443876028060913,0.09312499314546585,35273
510,-0.2768479883670807,0.2768479883670807,1.0,9.149612426757812,10.808034896850586,-0.34517836570739746,1.0,0.5473805436797226,0.004613002476700726,0.0,1.0,1.0,-0.5262519717216492,-0.5323551297187805,0.09118259698152542,35337
511,-0.29027479887008667,0.29027479887008667,1.0,9.619678497314453,10.789897918701172,-0.3434668481349945,1.0,0.5465370747096093,0.00459972770792242,0.0,1.0,1.0,-0.39088934659957886,-0.39897751808166504,0.09177818149328232,35401
512,-0.29275447130203247,0.29275447130203247,1.0,9.702228546142578,10.789983749389648,-0.3251411020755768,1.0,0.5456949054566889,0.004586491139749253,0.0,1.0,1.0,-1.3242086172103882,-1.3303418159484863,0.0868443101644516,35465
513,-0.287749707698822,0.287749707698822,1.0,9.517326354980469,10.804551124572754,-0.3573388159275055,0.9856770634651184,0.5448540339182023,0.004573292662251909,0.0,1.0,1.0,-1.086958885192871,-1.0932403802871704,0.09326726943254471,35529
514,-0.2701551914215088,0.2701551914215088,1.0,8.880810737609863,10.844868659973145,-0.3849391043186188,0.984375,0.5440144580944772,0.0045601321658174186,0.0,1.0,1.0,-0.29521965980529785,-0.30116820335388184,0.0950237438082695,35593
515,-0.3019288182258606,0.3019288182258606,1.0,9.87568473815918,10.89664077758789,-0.3401719331741333,1.0,0.5431761759889222,0.0045470095411482385,0.0,1.0,1.0,-1.1220941543579102,-1.127023458480835,0.0928124487400055,35657
516,-0.2659974992275238,0.2659974992275238,1.0,8.814985275268555,10.78623104095459,-0.29188165068626404,1.0,0.5423391856080229,0.004533924679261351,0.0,1.0,1.0,-1.1630135774612427,-1.1684176921844482,0.09352367371320724,35721
517,-0.2719162106513977,0.2719162106513977,1.0,8.99273681640625,10.801977157592773,-0.2999780774116516,1.0,0.5415034849613363,0.00452087747148736,0.0,1.0,1.0,-1.699094533920288,-1.7040114402770996,0.10121592879295349,35785
518,-0.30190664529800415,0.30190664529800415,1.0,9.998438835144043,10.797124862670898,-0.34143558144569397,1.0,0.5406690720614867,0.004507867809469581,0.0,1.0,1.0,-0.8990034461021423,-0.904320240020752,0.10459209978580475,35849
519,-0.26765015721321106,0.26765015721321106,1.0,8.905179977416992,10.757941246032715,-0.31247127056121826,1.0,0.5398359449241609,0.004494895585163152,0.0,1.0,1.0,-0.15890416502952576,-0.16428913176059723,0.09835060685873032,35913
520,-0.27595216035842896,0.27595216035842896,1.0,9.118669509887695,10.808906555175781,-0.3108063042163849,1.0,0.5390041015681031,0.0044819606908341235,0.0,1.0,1.0,-0.9260390996932983,-0.9311336278915405,0.09927835315465927,35977
