episode,reward,cost,feasible,latency_s,ppl_hat,candidate_reward,candidate_feasible,temperature,entropy_coef,hard_batch_fraction,state_weight_mean,state_weight_max,policy_loss,loss,replay_loss,buffer
343,-0.4585864245891571,0.4585864245891571,1.0,5.1812639236450195,40.35125732421875,-0.6945545077323914,1.0,0.5938236838654397,0.005371287635169112,0.75,15.30929946899414,24.0,-0.11202305555343628,-0.11375036090612411,0.04587402194738388,100000
344,-0.5099416375160217,0.5099416375160217,1.0,5.0801100730896,49.090145111083984,-0.6933367848396301,1.0,0.5926034433206798,0.0053506797787967455,0.75,15.797334671020508,24.0,-0.011556089855730534,-0.012618650682270527,0.04271657019853592,100000
345,-0.506914496421814,0.506914496421814,1.0,5.055507183074951,47.96406555175781,-0.7213668823242188,1.0,0.5913857102323039,0.005330150987961939,0.75,13.471092224121094,24.0,0.14710262417793274,0.14308004081249237,0.04251750558614731,100000
346,-0.5620646476745605,0.5620646476745605,1.0,5.287567138671875,78.03707885742188,-0.7513492107391357,1.0,0.5901704794477726,0.005309700959316342,0.75,16.468738555908203,24.0,-0.08887545019388199,-0.09089411050081253,0.03634220361709595,100000
347,-0.5134607553482056,0.5134607553482056,1.0,4.960175514221191,46.06477355957031,-0.7810587286949158,1.0,0.5889577458251343,0.005289329390675453,0.75,14.109298706054688,24.0,0.29462969303131104,0.29267704486846924,0.03801485151052475,100000
348,-0.46993517875671387,0.46993517875671387,1.0,4.904666423797607,47.99602127075195,-0.7828574180603027,1.0,0.5877475042330035,0.005269035981014149,0.75,11.83401870727539,24.0,-0.0006193909794092178,-0.003748941468074918,0.03532085567712784,100000
349,-0.4817236065864563,0.4817236065864563,1.0,5.083743095397949,44.737579345703125,-0.6928802728652954,1.0,0.5865397495505394,0.005248820430462247,0.75,14.24245548248291,24.0,-0.3249868154525757,-0.32793939113616943,0.03625250607728958,100000
350,-0.431291401386261,0.431291401386261,1.0,5.051777362823486,37.150962829589844,-0.5829997062683105,1.0,0.5853344766674237,0.0052286824403000596,0.75,13.69633674621582,24.0,0.18327221274375916,0.1815246343612671,0.038637131452560425,100000
351,-0.4018663465976715,0.4018663465976715,1.0,5.067270278930664,28.732912063598633,-0.5749574303627014,1.0,0.5841316804838392,0.0052086217129539945,0.75,14.105363845825195,24.0,-0.1997450888156891,-0.2013150155544281,0.03683525323867798,100000
352,-0.40794581174850464,0.40794581174850464,1.0,5.143218994140625,29.191497802734375,-0.6114161610603333,1.0,0.5829313559104485,0.005188637951992148,0.75,15.264907836914062,24.0,0.14122189581394196,0.13838714361190796,0.03810533136129379,100000
353,-0.4350496530532837,0.4350496530532837,1.0,4.759550094604492,35.809669494628906,-0.5955873131752014,0.999755859375,0.5817334978683718,0.005168730862119926,0.75,11.789682388305664,24.0,-0.0972261056303978,-0.09867800772190094,0.04873240739107132,100000
354,-0.36191993951797485,0.36191993951797485,1.0,5.031350612640381,29.75495147705078,-0.4942169189453125,1.0,0.5805381012891663,0.0051489001491756845,0.75,13.948415756225586,24.0,-0.09195563197135925,-0.09437242150306702,0.04376284033060074,100000
355,-0.33487677574157715,0.33487677574157715,1.0,4.763085842132568,24.280363082885742,-0.5457539558410645,1.0,0.5793451611148038,0.005129145520126383,0.75,11.76108455657959,24.0,-0.06677671521902084,-0.0682610273361206,0.04899602383375168,100000
356,-0.42210644483566284,0.42210644483566284,1.0,4.987748146057129,41.54356384277344,-0.5983659029006958,1.0,0.5781546722976503,0.005109466683063247,0.75,12.354713439941406,24.0,0.1429014801979065,0.14063438773155212,0.04778021574020386,100000
357,-0.42250996828079224,0.42250996828079224,1.0,5.180825233459473,32.51372528076172,-0.6480014324188232,1.0,0.5769666298004436,0.005089863347197461,0.75,12.459630966186523,24.0,-0.7718105316162109,-0.7743546366691589,0.04054772108793259,100000
358,-0.5836408138275146,0.5836408138275146,1.0,5.007535934448242,261.8876953125,-0.7938783764839172,1.0,0.5757810285962728,0.005070335222855873,0.75,14.16927719116211,24.0,-0.6698404550552368,-0.6716970801353455,0.03233370557427406,100000
359,-0.6213718056678772,0.6213718056678772,1.0,5.51045560836792,72.67887878417969,-0.8403543829917908,1.0,0.5745978636685567,0.005050882021476706,0.75,14.517318725585938,24.0,0.0705408975481987,0.06799902021884918,0.045818716287612915,100000
360,-0.42354094982147217,0.42354094982147217,1.0,4.95245885848999,40.5660400390625,-0.5321572422981262,1.0,0.5734171300110227,0.005031503455605307,0.75,12.95730209350586,24.0,0.2969508469104767,0.29469308257102966,0.03359318897128105,100000
361,-0.47309261560440063,0.47309261560440063,1.0,5.086126327514648,34.78605651855469,-0.5550968050956726,1.0,0.5722388226276851,0.005012199238889882,0.75,13.697022438049316,24.0,-0.10054028034210205,-0.10395269840955734,0.05073239654302597,100000
362,-0.5455431938171387,0.5455431938171387,1.0,4.749329566955566,75.43085479736328,-0.7886321544647217,1.0,0.571062936532825,0.004992969086077282,0.75,12.358819007873535,24.0,-0.08707602322101593,-0.08871737122535706,0.04253426939249039,100000
363,-0.43794548511505127,0.43794548511505127,1.0,5.072113037109375,33.527992248535156,-0.6026118993759155,1.0,0.5698894667509682,0.004973812713008778,0.75,12.381608963012695,24.0,-0.15825918316841125,-0.1600925326347351,0.04033173993229866,100000
364,-0.5885506272315979,0.5885506272315979,1.0,5.0500993728637695,119.15283966064453,-0.8530777096748352,1.0,0.5687184083168645,0.0049547298366158605,0.75,11.726079940795898,24.0,0.17608442902565002,0.1740952581167221,0.03444100171327591,100000
365,-0.432684063911438,0.432684063911438,1.0,4.75961446762085,539.6358642578125,-0.6358488202095032,1.0,0.5675497562754669,0.004935720174916065,0.75,11.638293266296387,24.0,-0.1775490641593933,-0.1789267510175705,0.039164118468761444,100000
366,-0.5401783585548401,0.5401783585548401,1.0,5.090666770935059,51.89885711669922,-0.6494845151901245,1.0,0.5663835056819105,0.004916783447008798,0.75,14.200448989868164,24.0,-0.1460120677947998,-0.14842437207698822,0.04295464605093002,100000
367,-0.35593461990356445,0.35593461990356445,1.0,4.822729110717773,25.25974464416504,-0.4479981064796448,1.0,0.5652196516014913,0.004897919373071191,0.75,12.192428588867188,24.0,-0.07998989522457123,-0.08295612782239914,0.039242926985025406,100000
368,-0.4839077889919281,0.4839077889919281,1.0,4.9702043533325195,93.5212631225586,-0.6460608839988708,1.0,0.5640581891096459,0.00487912767435396,0.75,12.484877586364746,24.0,0.043038509786129,0.04157359153032303,0.04184100776910782,100000
369,-0.4769594669342041,0.4769594669342041,1.0,4.867850303649902,46.472686767578125,-0.7638252377510071,1.0,0.5628991132919299,0.004860408073177293,0.75,11.658525466918945,24.0,0.150630921125412,0.14837214350700378,0.049515098333358765,100000
370,-0.47735437750816345,0.47735437750816345,1.0,4.8518266677856445,38.518680572509766,-0.613140881061554,1.0,0.5617424192439979,0.004841760292926744,0.75,13.502541542053223,24.0,0.025825263932347298,0.024669919162988663,0.03638296574354172,100000
371,-0.40987861156463623,0.40987861156463623,1.0,5.112567901611328,31.602794647216797,-0.6928160786628723,1.0,0.5605881020715822,0.004823184058049141,0.75,13.778921127319336,24.0,-0.19527798891067505,-0.19681616127490997,0.043310001492500305,100000
372,-0.47554469108581543,0.47554469108581543,1.0,4.836757659912109,41.58616256713867,-0.6443787217140198,1.0,0.5594361568904722,0.004804679094048524,0.75,14.833690643310547,24.0,-0.21408462524414062,-0.2157525271177292,0.039826590567827225,100000
373,-0.49619731307029724,0.49619731307029724,1.0,4.975630760192871,126.1768569946289,-0.7652604579925537,1.0,0.5582865788264941,0.004786245127482079,0.75,14.067790985107422,24.0,-0.37954258918762207,-0.3811049163341522,0.04591616243124008,100000
374,-0.5056473612785339,0.5056473612785339,1.0,5.058346271514893,46.874656677246094,-0.7917723059654236,1.0,0.5571393630154895,0.004767881885956105,0.75,13.526009559631348,24.0,-0.04110186547040939,-0.0416562519967556,0.056284137070178986,100000
375,-0.503814160823822,0.503814160823822,1.0,4.848782062530518,39.80056381225586,-0.8153611421585083,1.0,0.5559945046032958,0.004749589098121983,0.75,12.500457763671875,24.0,-0.09489350020885468,-0.0961875393986702,0.042256101965904236,100000
376,-0.5116258859634399,0.5116258859634399,1.0,5.116921424865723,76.3045883178711,-0.6283081769943237,1.0,0.5548519987457248,0.004731366493672169,0.75,12.750411033630371,24.0,0.08869899809360504,0.08633902668952942,0.03900715708732605,100000
377,-0.41643980145454407,0.41643980145454407,1.0,5.050426959991455,31.692106246948242,-0.6738059520721436,0.99755859375,0.5537118406085426,0.004713213803336204,0.75,13.735390663146973,24.0,0.16958776116371155,0.1686149537563324,0.038056645542383194,100000
378,-0.4523196816444397,0.4523196816444397,1.0,5.085364818572998,33.22882843017578,-0.588509202003479,1.0,0.5525740253674495,0.004695130758876726,0.75,12.56490707397461,24.0,-0.2913929224014282,-0.29279232025146484,0.03548586368560791,100000
379,-0.4700995981693268,0.4700995981693268,1.0,4.934884071350098,77.52012634277344,-0.6804381608963013,0.999755859375,0.5514385482080587,0.004677117093085512,0.75,11.532480239868164,24.0,-0.1159142404794693,-0.11930519342422485,0.031276360154151917,100000
380,-0.4121024012565613,0.4121024012565613,1.0,4.951197147369385,34.11941146850586,-0.5325525403022766,1.0,0.5503054043258765,0.0046591725397795315,0.75,14.94061279296875,24.0,-0.46280258893966675,-0.46617454290390015,0.03373168781399727,100000
381,-0.4381713569164276,0.4381713569164276,1.0,4.928197860717773,33.288421630859375,-0.6114076375961304,1.0,0.549174588926282,0.004641296833797008,0.75,13.919353485107422,24.0,-0.2728017568588257,-0.2750754654407501,0.03598690405488014,100000
382,-0.589447021484375,0.589447021484375,1.0,5.050212860107422,843.6544799804688,-0.9604449272155762,1.0,0.5480460972245068,0.004623489710993502,0.75,12.962783813476562,24.0,0.49360060691833496,0.4922407567501068,0.038830723613500595,100000
383,-0.4062267541885376,0.4062267541885376,1.0,4.889033317565918,30.584190368652344,-0.6578712463378906,1.0,0.5469199244456147,0.004605750908238011,0.75,14.03117561340332,24.0,0.05535556375980377,0.05461852625012398,0.0368262454867363,100000
384,-0.4717128872871399,0.4717128872871399,1.0,5.2387871742248535,93.34607696533203,-0.7077991962432861,1.0,0.5457960658244809,0.004588080163409079,0.75,14.086017608642578,24.0,-0.13699299097061157,-0.13974513113498688,0.028649259358644485,100000
385,-0.5452384352684021,0.5452384352684021,1.0,5.005346775054932,75.65841674804688,-0.7137641906738281,1.0,0.544674516605773,0.0045704772153909255,0.75,12.806055068969727,24.0,-0.14233234524726868,-0.14444600045681,0.038472726941108704,100000
386,-0.3931863307952881,0.3931863307952881,1.0,5.035437107086182,33.27668762207031,-0.6088547110557556,1.0,0.5435552720439303,0.004552941804069579,0.75,11.792289733886719,24.0,0.1308758556842804,0.12842614948749542,0.03050660714507103,100000
387,-0.44473332166671753,0.44473332166671753,1.0,5.0698652267456055,38.682518005371094,-0.6038546562194824,1.0,0.542438327403143,0.004535473670329045,0.75,12.715315818786621,24.0,0.32528504729270935,0.32289639115333557,0.03642678260803223,100000
388,-0.36401230096817017,0.36401230096817017,1.0,5.227447986602783,27.946298599243164,-0.4776793420314789,1.0,0.5413236779573337,0.004518072556047469,0.75,12.583731651306152,24.0,-0.011017438024282455,-0.012449312023818493,0.03183167800307274,100000
389,-0.5972437858581543,0.5972437858581543,1.0,4.868241786956787,1353.0731201171875,-0.699116587638855,1.0,0.540211318990136,0.004500738204093326,0.75,13.910654067993164,24.0,-0.1035737618803978,-0.10450717806816101,0.027487345039844513,100000
390,-0.507361650466919,0.507361650466919,1.0,4.777803421020508,51.43677520751953,-0.6954895257949829,1.0,0.5391012457948754,0.004483470358321619,0.75,10.699548721313477,24.0,0.4476301074028015,0.44449856877326965,0.03937801346182823,100000
391,-0.42721396684646606,0.42721396684646606,1.0,5.150630950927734,32.488609313964844,-0.5751978158950806,1.0,0.5379934536745486,0.004466268763570094,0.75,14.686258316040039,24.0,-0.3986460566520691,-0.4037613570690155,0.047815509140491486,100000
392,-0.5305624008178711,0.5305624008178711,1.0,5.2072930335998535,41.84342956542969,-0.6993927955627441,1.0,0.5368879379418049,0.004449133165655472,0.75,14.55681037902832,24.0,0.03449506685137749,0.03239839896559715,0.04056480526924133,100000
393,-0.4692598879337311,0.4692598879337311,1.0,4.750842571258545,800.1640014648438,-0.6203097105026245,1.0,0.5357846939189248,0.004432063311369689,0.75,8.288110733032227,24.0,-0.16407912969589233,-0.1649545133113861,0.04389458894729614,100000
394,-0.47829508781433105,0.47829508781433105,1.0,5.005315780639648,40.222145080566406,-0.6839759349822998,1.0,0.5346837169378016,0.004415058948476159,0.75,13.369457244873047,24.0,-0.09458485245704651,-0.0964304581284523,0.04028577730059624,100000
395,-0.4534335732460022,0.4534335732460022,1.0,4.813619136810303,40.13653564453125,-0.6805121898651123,1.0,0.5335850023399206,0.004398119825706044,0.75,11.586448669433594,24.0,-0.11599156260490417,-0.11830797046422958,0.03247309476137161,100000
396,-0.49565404653549194,0.49565404653549194,1.0,5.038291931152344,38.878944396972656,-0.6319551467895508,1.0,0.53248854547634,0.004381245692754541,0.75,13.250051498413086,24.0,0.12091095000505447,0.11880996078252792,0.029349448159337044,100000
397,-0.5166114568710327,0.5166114568710327,1.0,4.928684234619141,78.54869842529297,-0.7564961314201355,1.0,0.531394341707671,0.0043644363002771835,0.75,13.702445983886719,24.0,-0.22041115164756775,-0.2224012315273285,0.03002820909023285,100000
398,-0.46966877579689026,0.46966877579689026,1.0,4.904182434082031,38.128196716308594,-0.6103067398071289,1.0,0.5303023864040582,0.004347691399886158,0.75,14.567426681518555,24.0,-0.15854494273662567,-0.16038760542869568,0.034122589975595474,100000
399,-0.5191061496734619,0.5191061496734619,1.0,4.74824333190918,57.76947784423828,-0.6701164245605469,1.0,0.5292126749451603,0.004331010744146632,0.75,11.881220817565918,24.0,-0.21904918551445007,-0.22088146209716797,0.027333185076713562,100000
400,-0.5115869045257568,0.5115869045257568,1.0,5.001165390014648,44.446502685546875,-0.6421582698822021,1.0,0.5281252027201299,0.0043143940865731,0.75,14.756574630737305,24.0,0.04350193589925766,0.04221530631184578,0.046048931777477264,100000
401,-0.4776095449924469,0.4776095449924469,1.0,5.0528411865234375,45.8807373046875,-0.5632610321044922,1.0,0.5270399651275944,0.00429784118162574,0.75,12.172414779663086,24.0,0.03840018808841705,0.03462349250912666,0.0382251963019371,100000
402,-0.5279062986373901,0.5279062986373901,1.0,5.024869918823242,168.7447967529297,-0.7095648646354675,1.0,0.5259569575756369,0.004281351784706783,0.75,12.289299011230469,24.0,-0.29750198125839233,-0.30021777749061584,0.04951123148202896,100000
403,-0.5214861631393433,0.5214861631393433,1.0,5.122001647949219,86.2900161743164,-0.6839399933815002,1.0,0.5248761754817758,0.004264925652156905,0.75,15.548582077026367,24.0,0.07497037947177887,0.07369696348905563,0.03834051266312599,100000
404,-0.35511279106140137,0.35511279106140137,1.0,4.922125816345215,29.964221954345703,-0.45538902282714844,1.0,0.5237976142729466,0.004248562541251617,0.75,10.122947692871094,24.0,0.1831798255443573,0.18120764195919037,0.030112572014331818,100000
405,-0.5704092979431152,0.5704092979431152,1.0,4.726484775543213,50.835052490234375,-0.7073091268539429,1.0,0.5227212693854812,0.004232262210197688,0.75,14.48962116241455,24.0,0.3380742073059082,0.3369846045970917,0.03700226545333862,100000
406,-0.541919469833374,0.541919469833374,1.0,5.1007232666015625,64.6029052734375,-0.7701115608215332,1.0,0.5216471362650902,0.004216024418129566,0.75,15.264446258544922,24.0,0.4138486385345459,0.412867933511734,0.03703414648771286,100000
407,-0.4147387742996216,0.4147387742996216,1.0,5.053745269775391,33.10111999511719,-0.6078946590423584,1.0,0.5205752103668418,0.004199848925105822,0.75,14.380128860473633,24.0,0.03079131245613098,0.029178360477089882,0.036739759147167206,100000
408,-0.4366961121559143,0.4366961121559143,1.0,5.020910263061523,35.4307746887207,-0.6175658702850342,1.0,0.5195054871551444,0.004183735492105599,0.75,12.39039134979248,24.0,-0.10258828103542328,-0.10483372211456299,0.029724041000008583,100000
409,-0.4599807858467102,0.4599807858467102,1.0,5.307478904724121,44.766719818115234,-0.7510277032852173,1.0,0.518437962103726,0.004167683881025089,0.75,12.674139022827148,24.0,-0.10771816968917847,-0.10995383560657501,0.030771616846323013,100000
410,-0.48473161458969116,0.48473161458969116,1.0,5.2631988525390625,35.67766571044922,-0.604623556137085,1.0,0.5173726306956155,0.004151693854674007,0.75,14.542299270629883,24.0,0.22140935063362122,0.2189701646566391,0.03323161229491234,100000
411,-0.3747430443763733,0.3747430443763733,1.0,4.826050758361816,27.588932037353516,-0.4847790598869324,1.0,0.5163094884231242,0.00413576517677209,0.75,11.376693725585938,24.0,-0.14363324642181396,-0.14393466711044312,0.032005079090595245,100000
412,-0.4914833903312683,0.4914833903312683,1.0,4.9324951171875,42.44211196899414,-0.6260533928871155,1.0,0.5152485307878256,0.004119897611945603,0.75,14.753464698791504,24.0,0.19347551465034485,0.1922629326581955,0.0346333272755146,100000
413,-0.5493940114974976,0.5493940114974976,1.0,4.666979789733887,69.81756591796875,-0.7819690704345703,1.0,0.5141897533005374,0.0041040909257238625,0.75,12.867999076843262,24.0,-0.04692079871892929,-0.04733195900917053,0.03960445523262024,100000
414,-0.4450347423553467,0.4450347423553467,1.0,4.9836883544921875,30.435184478759766,-0.8274224400520325,1.0,0.5131331514813018,0.004088344884535773,0.75,13.772906303405762,24.0,-0.35819488763809204,-0.35946422815322876,0.030083248391747475,100000
415,-0.4568753242492676,0.4568753242492676,1.0,5.278675556182861,37.98881530761719,-0.662968099117279,1.0,0.5120787208593669,0.004072659255706372,0.75,12.757146835327148,24.0,-0.0030411817133426666,-0.005013681016862392,0.046737052500247955,100000
416,-0.5075459480285645,0.5075459480285645,1.0,5.133316516876221,100.76731872558594,-0.6633730530738831,1.0,0.5110264569731676,0.004057033807453396,0.75,11.025533676147461,24.0,0.25607597827911377,0.25435203313827515,0.040412984788417816,100000
417,-0.5477042198181152,0.5477042198181152,1.0,5.267004013061523,44.20355224609375,-0.8775119185447693,1.0,0.5099763553703072,0.004041468308883851,0.75,14.205987930297852,24.0,-0.05449024587869644,-0.05657858029007912,0.03609206900000572,100000
418,-0.5311673879623413,0.5311673879623413,1.0,5.041001796722412,79.1052017211914,-0.7370314598083496,1.0,0.5089284116075374,0.004025962529990606,0.75,12.68032455444336,24.0,-0.0042488835752010345,-0.005324224941432476,0.030907897278666496,100000
419,-0.4906311631202698,0.4906311631202698,1.0,5.09195613861084,39.95489501953125,-0.7617935538291931,1.0,0.507882621250741,0.004010516241648991,0.75,12.86515998840332,24.0,0.44693949818611145,0.4451429545879364,0.02842240408062935,100000
420,-0.5347799062728882,0.5347799062728882,1.0,5.103099822998047,49.87525177001953,-0.704777717590332,1.0,0.5068389798749121,0.003995129215613409,0.75,15.012910842895508,24.0,0.3001217246055603,0.2970099449157715,0.03333546221256256,100000
421,-0.4505155086517334,0.4505155086517334,1.0,5.016423225402832,50.449520111083984,-0.8004516363143921,1.0,0.5057974830641377,0.003979801224513969,0.75,11.280353546142578,24.0,-0.03427097946405411,-0.03614315390586853,0.03349382430315018,100000
422,-0.4873647093772888,0.4873647093772888,1.0,4.918489456176758,43.321937561035156,-0.6857686638832092,1.0,0.5047581264115792,0.00396453204185312,0.75,12.620148658752441,24.0,-0.279857873916626,-0.28162920475006104,0.03515973687171936,100000
423,-0.5299358367919922,0.5299358367919922,1.0,5.193031311035156,68.48406982421875,-0.7986993789672852,1.0,0.5037209055194533,0.003949321442002312,0.75,12.065154075622559,24.0,0.13949723541736603,0.13767996430397034,0.03400580585002899,100000
424,-0.695294976234436,0.695294976234436,1.0,5.069122314453125,9702.9013671875,-0.9350234866142273,1.0,0.5026858159990135,0.0039341692001986514,0.75,10.6852445602417,24.0,-0.07213851809501648,-0.07301934063434601,0.03259239345788956,100000
425,-0.4672641456127167,0.4672641456127167,1.0,4.962692737579346,37.20912551879883,-0.5531185269355774,1.0,0.5016528534705322,0.00391907509254159,0.75,15.153861045837402,24.0,0.4073255658149719,0.405556321144104,0.04010028392076492,100000
426,-0.5471296310424805,0.5471296310424805,1.0,5.327445030212402,2210.097412109375,-0.7305837273597717,1.0,0.5006220135632813,0.0039040388959896105,0.75,11.156042098999023,24.0,0.055923689156770706,0.054512619972229004,0.04591776430606842,100000
427,-0.4426056742668152,0.4426056742668152,1.0,4.93056583404541,89.05448913574219,-0.5723027586936951,1.0,0.49959329191551405,0.003889060388356933,0.75,12.398381233215332,24.0,0.07328122854232788,0.0728895366191864,0.04651264101266861,100000
428,-0.428618848323822,0.428618848323822,1.0,5.029336452484131,31.754560470581055,-0.6235438585281372,1.0,0.4985666841744467,0.00387413934831023,0.75,11.4034423828125,24.0,0.4539472460746765,0.4521259069442749,0.040681611746549606,100000
429,-0.5564472675323486,0.5564472675323486,1.0,5.0920515060424805,356.72998046875,-0.7126952409744263,1.0,0.49754218599623995,0.0038592755553653563,0.75,10.130595207214355,24.0,0.28077244758605957,0.27858009934425354,0.039222247898578644,100000
430,-0.5068220496177673,0.5068220496177673,1.0,5.114505290985107,66.295654296875,-0.7806272506713867,1.0,0.49651979304598054,0.003844468789884094,0.75,12.94111156463623,24.0,-0.0620248019695282,-0.06339424103498459,0.031843312084674835,100000
431,-0.5337689518928528,0.5337689518928528,1.0,4.867790222167969,44.52779769897461,-0.8490714430809021,1.0,0.49549950099766304,0.0038297188330709015,0.75,12.492114067077637,24.0,-0.10523338615894318,-0.10637383908033371,0.03732141852378845,100000
432,-0.3708358705043793,0.3708358705043793,1.0,4.984638214111328,28.58804702758789,-0.6823830008506775,1.0,0.49448130553417147,0.003815025466969686,0.75,11.552912712097168,24.0,-0.17551815509796143,-0.1769905686378479,0.03723642975091934,100000
433,-0.5626043081283569,0.5626043081283569,1.0,5.270914077758789,68.50473022460938,-1.3280506134033203,0.987548828125,0.493465202347261,0.003800388474460578,0.75,12.2474946975708,24.0,-0.23612096905708313,-0.23791515827178955,0.03713555634021759,100000
434,-0.46854910254478455,0.46854910254478455,1.0,4.924824237823486,323.5209655761719,-0.6527184844017029,1.0,0.4924511871375397,0.0037858076392567274,0.75,10.524154663085938,24.0,0.014554484747350216,0.013240687549114227,0.029826411977410316,100000
435,-0.47560790181159973,0.47560790181159973,1.0,5.01699161529541,42.34923553466797,-0.5722454786300659,1.0,0.49143925561445045,0.003771282745901104,0.75,14.702654838562012,24.0,0.03902192413806915,0.03854455053806305,0.034371234476566315,100000
436,-0.6005855798721313,0.6005855798721313,1.0,4.955832004547119,270.8587951660156,-0.845264196395874,1.0,0.49042940349625297,0.0037568135797633145,0.75,12.73569107055664,24.0,-0.20533324778079987,-0.20593056082725525,0.03327875956892967,100000
437,-0.4386586546897888,0.4386586546897888,1.0,4.891773223876953,41.72163772583008,-0.5486471652984619,1.0,0.48942162651000504,0.0037423999270364333,0.75,13.51089096069336,24.0,-0.08222165703773499,-0.08298354595899582,0.03210192546248436,100000
438,-0.48144519329071045,0.48144519329071045,1.0,5.187782287597656,36.60442352294922,-0.7123478651046753,1.0,0.48841592039154513,0.0037280415747338396,0.75,10.807345390319824,24.0,0.1980973333120346,0.19683846831321716,0.027763983234763145,100000
439,-0.6093727946281433,0.6093727946281433,1.0,5.004303932189941,2213.3623046875,-0.6793534755706787,1.0,0.48741228088547417,0.0037137383106860735,0.75,12.645956039428711,24.0,-0.17016665637493134,-0.17052406072616577,0.03018893487751484,100000
440,-0.4450826048851013,0.4450826048851013,1.0,5.176761627197266,33.9068717956543,-0.8011438846588135,0.990966796875,0.48641070374513706,0.003699489923537698,0.75,11.88953685760498,24.0,0.14821338653564453,0.14506936073303223,0.027843760326504707,100000
441,-3.6591837406158447,0.7776618599891663,0.96875,6.089542388916016,3375037.0,-0.758416473865509,0.9998779296875,0.4854111847326056,0.0036852962027441767,0.75,11.821730613708496,24.0,-0.06716263294219971,-0.06892669945955276,0.027453603222966194,100000
442,-0.5236518979072571,0.5236518979072571,1.0,4.862265586853027,71.69757080078125,-0.6165107488632202,1.0,0.48441371961865953,0.0036711569385687636,0.75,12.332454681396484,24.0,0.15736429393291473,0.15672822296619415,0.029429195448756218,100000
443,-0.47761407494544983,0.47761407494544983,1.0,4.883636951446533,73.70865631103516,-0.7344481348991394,1.0,0.48341830418276965,0.003657071922079405,0.75,12.922121047973633,24.0,-0.06712234020233154,-0.06758389621973038,0.03291834518313408,100000
444,-0.5622124075889587,0.5622124075889587,1.0,5.159603595733643,53.32655334472656,-0.823998749256134,1.0,0.4824249342130792,0.0036430409451456494,0.75,14.231073379516602,24.0,0.12213145196437836,0.12139661610126495,0.0326312854886055,100000
445,-0.62669438123703,0.62669438123703,1.0,5.166143417358398,173.5677947998047,-0.8392516374588013,1.0,0.4814336055063863,0.0036290638004355708,0.75,12.617168426513672,24.0,-0.15724265575408936,-0.1589345932006836,0.040734052658081055,100000
446,-0.3391016721725464,0.3391016721725464,1.0,5.055656909942627,24.10401725769043,-0.5635809898376465,1.0,0.48044431386812625,0.0036151402814127106,0.75,12.560890197753906,24.0,0.06673732399940491,0.06464068591594696,0.030790643766522408,100000
447,-0.49121350049972534,0.49121350049972534,1.0,5.231594562530518,47.217044830322266,-0.7229883670806885,1.0,0.4794570551123537,0.003601270182333021,0.75,13.245088577270508,24.0,0.18552832305431366,0.18342286348342896,0.03554801270365715,100000
448,-0.384740948677063,0.384740948677063,1.0,4.82708215713501,35.49748229980469,-0.4684946537017822,0.9998779296875,0.47847182506172503,0.0035874532982418245,0.75,11.455917358398438,24.0,0.030435174703598022,0.028553524985909462,0.0332539901137352,100000
449,-0.42693030834198,0.42693030834198,1.0,5.072138786315918,32.99558639526367,-0.5583057403564453,1.0,0.47748861954748034,0.00357368942497079,0.75,13.957735061645508,24.0,-0.2615336775779724,-0.2628529667854309,0.03712685406208038,100000
450,-0.3434758186340332,0.3434758186340332,1.0,4.96607780456543,24.57730484008789,-0.4971076548099518,1.0,0.47650743440942633,0.0035599783591349116,0.75,11.036699295043945,24.0,-0.1695515364408493,-0.17073678970336914,0.03518447279930115,100000
451,-0.47318243980407715,0.47318243980407715,1.0,4.902548789978027,46.62745666503906,-0.7562901973724365,1.0,0.4755282654959182,0.003546319898129504,0.75,13.00629997253418,24.0,0.11541785299777985,0.11423386633396149,0.03308776766061783,100000
452,-0.4554452896118164,0.4554452896118164,1.0,4.926361083984375,38.84117126464844,-0.8078179359436035,1.0,0.4745511086638425,0.00353271384012721,0.75,11.92425537109375,24.0,-0.06335000693798065,-0.06534675508737564,0.03043936938047409,100000
453,-0.49144989252090454,0.49144989252090454,1.0,4.849475860595703,64.66961669921875,-0.6533723473548889,1.0,0.4735759597785993,0.003519159984075015,0.75,12.708677291870117,24.0,-0.060594700276851654,-0.06137995421886444,0.030441489070653915,100000
454,-0.49738913774490356,0.49738913774490356,1.0,5.090513706207275,56.476844787597656,-0.7635499835014343,1.0,0.4726028147140849,0.003505658129691282,0.75,10.858840942382812,24.0,0.20379553735256195,0.2016693651676178,0.03604498133063316,100000
455,-0.47162503004074097,0.47162503004074097,1.0,5.110694408416748,61.13713836669922,-0.7258641719818115,1.0,0.4716316693526741,0.0034922080774627867,0.75,11.565698623657227,24.0,-0.14760351181030273,-0.14893260598182678,0.0282310638576746,100000
456,-0.565245509147644,0.565245509147644,1.0,5.053035736083984,51.609893798828125,-0.7621486783027649,0.9830322265625,0.4706625195852031,0.0034788096286417704,0.75,13.430984497070312,24.0,-0.2633621096611023,-0.26519936323165894,0.032651886343955994,100000
457,-0.46832436323165894,0.46832436323165894,1.0,4.8698015213012695,41.253868103027344,-0.6223906874656677,1.0,0.4696953613109521,0.0034654625852430045,0.75,13.031864166259766,24.0,0.11331755667924881,0.11146242171525955,0.03168980032205582,100000
