episode,reward,cost,feasible,latency_s,ppl_hat,candidate_reward,candidate_feasible,temperature,entropy_coef,hard_batch_fraction,state_weight_mean,state_weight_max,policy_loss,loss,replay_loss,buffer
574,-0.35450273752212524,0.35450273752212524,1.0,2.4268524646759033,39.42527389526367,-97.71875,0.999755859375,0.8429360357597373,0.010336813341360704,0.0,1.0,1.0,0.06484867632389069,0.04498022794723511,0.11458154767751694,100000
575,-0.586938202381134,0.586938202381134,1.0,2.5549604892730713,56.34294891357422,-5206.88720703125,0.99951171875,0.8424166269132348,0.010324913546696447,0.0,1.0,1.0,-0.11301597952842712,-0.13298998773097992,0.11747466027736664,100000
576,-0.35229313373565674,0.35229313373565674,1.0,2.557316303253174,38.25010681152344,-21617.869140625,1.0,0.8418975381213255,0.01031302745113929,0.0,1.0,1.0,-0.2609761953353882,-0.2804815173149109,0.12779615819454193,100000
577,-1.2605607509613037,1.2605607509613037,1.0,2.642721652984619,107.55602264404297,-4466.3408203125,0.9989013671875,0.8413787691867947,0.010301155038918753,0.0,1.0,1.0,-0.11185476183891296,-0.13160687685012817,0.13389800488948822,100000
578,-1.2499788999557495,1.2499788999557495,1.0,2.665736436843872,106.5636215209961,-2380.054443359375,0.977294921875,0.8408603199125492,0.010289296294282498,0.0,1.0,1.0,-0.06260368227958679,-0.08197402954101562,0.1283363252878189,100000
579,-0.4557781517505646,0.4557781517505646,1.0,2.641087532043457,45.576263427734375,-216986.6875,0.9989013671875,0.8403421901016179,0.010277451201496335,0.0,1.0,1.0,-0.06483051180839539,-0.08328238129615784,0.1271197348833084,100000
580,-0.5547015070915222,0.5547015070915222,1.0,2.6390738487243652,53.21183395385742,-4324.6591796875,0.991455078125,0.8398243795571506,0.010265619744844181,0.0,1.0,1.0,-0.2847477197647095,-0.30244967341423035,0.11569544672966003,100000
581,-0.8462615013122559,0.8462615013122559,1.0,2.725148916244507,75.00764465332031,-17761.263671875,0.9970703125,0.8393068880824182,0.010253801908628042,0.0,1.0,1.0,0.05194515362381935,0.033195529133081436,0.12669987976551056,100000
582,-3.6741585731506348,59.84944534301758,0.96875,3.2183499336242676,4616.22021484375,-16764.5703125,0.996337890625,0.8387897154808134,0.010241997677168005,0.0,1.0,1.0,-0.252847820520401,-0.2710479497909546,0.1185639277100563,100000
583,-0.84890216588974,0.84890216588974,1.0,2.7756738662719727,74.82186126708984,-330170.96875,0.9998779296875,0.8382728615558493,0.010230207034802194,0.0,1.0,1.0,-0.2595192790031433,-0.27679118514060974,0.12444242835044861,100000
584,-0.691649854183197,0.691649854183197,1.0,2.5322864055633545,64.58354187011719,-16483.9609375,0.9998779296875,0.8377563261111611,0.01021842996588678,0.0,1.0,1.0,-0.43329423666000366,-0.4516540467739105,0.12590286135673523,100000
585,-5.351398468017578,25180.666015625,0.96875,3.2968506813049316,1939670.875,-166290.125,0.996826171875,0.837240108950504,0.010206666454795931,0.0,1.0,1.0,0.011535212397575378,-0.006104158237576485,0.12448139488697052,100000
586,-0.3624691367149353,0.3624691367149353,1.0,2.4554085731506348,39.8189582824707,-1006.3621826171875,0.99951171875,0.8367242098777546,0.010194916485921806,0.0,1.0,1.0,-0.12333688139915466,-0.1405828446149826,0.12847502529621124,100000
587,-0.45661047101020813,0.45661047101020813,1.0,2.6105873584747314,45.87531661987305,-987.4159545898438,0.9993896484375,0.8362086286969104,0.010183180043674531,0.0,1.0,1.0,-0.12211505323648453,-0.138889878988266,0.11874257028102875,100000
588,-6.583848476409912,1490859.0,0.9375,6.118659973144531,114840768.0,-1254862.125,0.996337890625,0.8356933652120894,0.010171457112482187,0.0,1.0,1.0,-0.18715667724609375,-0.20463703572750092,0.11904843151569366,100000
589,-0.8970829248428345,0.8970829248428345,1.0,2.723034620285034,78.93870544433594,-215.3111572265625,0.9984130859375,0.8351784192275304,0.010159747676790771,0.0,1.0,1.0,-0.11033611744642258,-0.1286097764968872,0.11527439206838608,100000
590,-0.5488672256469727,0.5488672256469727,1.0,2.6469130516052246,52.70203399658203,-5030.3828125,0.9993896484375,0.8346637905475931,0.010148051721064191,0.0,1.0,1.0,-0.10123619437217712,-0.11770598590373993,0.12655703723430634,100000
591,-0.7927350401878357,0.7927350401878357,1.0,2.6820871829986572,71.2162094116211,-9955.962890625,0.9998779296875,0.8341494789767574,0.010136369229784241,0.0,1.0,1.0,-0.034747201949357986,-0.05192536860704422,0.12999598681926727,100000
592,-0.42946529388427734,0.42946529388427734,1.0,2.6792304515838623,43.25556945800781,-2320.0869140625,0.9996337890625,0.8336354843196238,0.010124700187450575,0.0,1.0,1.0,-0.017587337642908096,-0.03532138466835022,0.12892532348632812,100000
593,-6.765440940856934,1122.6002197265625,0.9375,3.6920254230499268,86476.1953125,-1146.5517578125,0.9986572265625,0.8331218063809134,0.010113044578580699,0.0,1.0,1.0,-0.27831584215164185,-0.2973800301551819,0.1092621460556984,100000
594,-0.8016182780265808,0.8016182780265808,1.0,2.651920795440674,72.13285827636719,-2243.90576171875,0.99560546875,0.832608444965467,0.010101402387709934,0.0,1.0,1.0,-0.10888005793094635,-0.1278831958770752,0.1087663471698761,100000
595,-0.42032191157341003,0.42032191157341003,1.0,2.4978325366973877,43.94856262207031,-256.1697998046875,0.999755859375,0.8320953998782467,0.01008977359939141,0.0,1.0,1.0,0.03189775347709656,0.013160614296793938,0.11598590761423111,100000
596,-0.4726587235927582,0.4726587235927582,1.0,2.682042121887207,46.56109619140625,-157268.609375,0.999755859375,0.8315826709243336,0.010078158198196036,0.0,1.0,1.0,-0.17326974868774414,-0.19094792008399963,0.11012601852416992,100000
597,-3.7421202659606934,286966.34375,0.96875,3.1418638229370117,22105004.0,-68059.1875,0.997802734375,0.8310702579089299,0.010066556168712484,0.0,1.0,1.0,-0.2137565165758133,-0.23206621408462524,0.12774406373500824,100000
598,-1.3993587493896484,1.3993587493896484,1.0,2.7508199214935303,117.41496276855469,-256737.5625,0.9979248046875,0.830558160637357,0.010054967495547169,0.0,1.0,1.0,-0.254364550113678,-0.2717167139053345,0.12533847987651825,100000
599,-0.7473073601722717,0.7473073601722717,1.0,2.885834217071533,66.14745330810547,-11071.93359375,1.0,0.8300463789150572,0.010043392163324229,0.0,1.0,1.0,-0.019833818078041077,-0.03808295726776123,0.13056384027004242,100000
600,-0.7558731436729431,0.7558731436729431,1.0,2.4591879844665527,70.09373474121094,-51.87384796142578,1.0,0.8295349125475917,0.010031830156685495,0.0,1.0,1.0,-0.10805226862430573,-0.12515562772750854,0.12691348791122437,100000
601,-0.4744947850704193,0.4744947850704193,1.0,2.4613289833068848,48.402679443359375,-93241.671875,0.999755859375,0.8290237613406423,0.010020281460290483,0.0,1.0,1.0,-0.07788337022066116,-0.09597040712833405,0.1290179044008255,100000
602,-1.0789821147918701,1.0789821147918701,1.0,2.6488637924194336,93.52172088623047,-1362310.75,0.9998779296875,0.82851292510001,0.010008746058816376,0.0,1.0,1.0,-0.023183323442935944,-0.03910203278064728,0.12942025065422058,100000
603,-0.5987223386764526,0.5987223386764526,1.0,2.5656838417053223,57.16807556152344,-133.06771850585938,0.9957275390625,0.8280024036316158,0.009997223936957985,0.0,1.0,1.0,-0.48863324522972107,-0.5043560266494751,0.12101496756076813,100000
604,-0.5106499195098877,0.5106499195098877,1.0,2.68336820602417,49.47734069824219,-1452.8968505859375,0.9996337890625,0.8274921967415,0.009985715079427745,0.0,1.0,1.0,-0.2295806109905243,-0.24611817300319672,0.12346547842025757,100000
605,-0.5231334567070007,0.5231334567070007,1.0,2.7728962898254395,49.74931335449219,-4887.03369140625,0.9998779296875,0.8269823042358228,0.009974219470955694,0.0,1.0,1.0,-0.44884124398231506,-0.463358998298645,0.13245633244514465,100000
606,-0.5351419448852539,0.5351419448852539,1.0,2.7979979515075684,50.4809684753418,-2741701.75,0.99755859375,0.8264727259208633,0.009962737096289443,0.0,1.0,1.0,-0.07433897256851196,-0.09074342250823975,0.13328023254871368,100000
607,-3.9568185806274414,10678.126953125,0.96875,3.350918769836426,822540.5625,-24170.5703125,0.983154296875,0.8259634616030206,0.009951267940194164,0.0,1.0,1.0,-0.22131429612636566,-0.2384389489889145,0.12657363712787628,100000
608,-3.656482458114624,75700.296875,0.96875,3.3645431995391846,5831194.5,-19641.046875,0.9931640625,0.8254545110888127,0.00993981198745257,0.0,1.0,1.0,0.031399402767419815,0.014104200527071953,0.11526133865118027,100000
609,-3.6812357902526855,572.5018310546875,0.96875,3.5077271461486816,44103.57421875,-72459.546875,0.994140625,0.8249458741848767,0.009928369222864886,0.0,1.0,1.0,-0.19341802597045898,-0.20893393456935883,0.12310098111629486,100000
610,-0.6734906435012817,0.6734906435012817,1.0,2.7020153999328613,61.87731170654297,-2188.029541015625,0.996826171875,0.8244375506979695,0.009916939631248843,0.0,1.0,1.0,0.08636553585529327,0.0701860710978508,0.12568217515945435,100000
611,-0.43875640630722046,0.43875640630722046,1.0,2.677175521850586,43.987091064453125,-514141.90625,0.999267578125,0.8239295404349662,0.009905523197439644,0.0,1.0,1.0,-0.039228297770023346,-0.05553128942847252,0.1255946010351181,100000
612,-0.6623752117156982,0.6623752117156982,1.0,2.8661046028137207,59.757110595703125,-2191.186767578125,0.999755859375,0.8234218432028614,0.009894119906289951,0.0,1.0,1.0,-0.12067528814077377,-0.13749152421951294,0.12110242247581482,100000
613,-0.8773854374885559,0.8773854374885559,1.0,2.680020809173584,77.75274658203125,-4868.3125,0.9998779296875,0.8229144588087689,0.009882729742669865,0.0,1.0,1.0,-0.22683866322040558,-0.24600712954998016,0.12104513496160507,100000
614,-0.7190666198730469,0.7190666198730469,1.0,2.635406732559204,65.90111541748047,-258.12811279296875,0.999267578125,0.8224073870599204,0.009871352691466903,0.0,1.0,1.0,-0.2807338833808899,-0.29929354786872864,0.11515657603740692,100000
615,-0.5934126377105713,0.5934126377105713,1.0,2.705267906188965,55.68385314941406,-408.51409912109375,0.9990234375,0.8219006277636675,0.00985998873758598,0.0,1.0,1.0,-0.3721064329147339,-0.38878268003463745,0.12223359197378159,100000
616,-3.479192018508911,33350.58984375,0.96875,2.989811420440674,2569001.5,-2210.27197265625,0.9993896484375,0.8213941807274799,0.009848637865949394,0.0,1.0,1.0,0.1309291273355484,0.11434491723775864,0.11407795548439026,100000
617,-3.7173943519592285,28024302.0,0.96875,3.0474236011505127,2158710272.0,-33312.90234375,0.9979248046875,0.8208880457589459,0.009837300061496787,0.0,1.0,1.0,-0.32385653257369995,-0.3384757339954376,0.11304651200771332,100000
618,-3.701608657836914,24494.13671875,0.96875,2.9991822242736816,1886789.5,-2052.3173828125,0.99853515625,0.8203822226657728,0.009825975309185156,0.0,1.0,1.0,-0.26098817586898804,-0.27628523111343384,0.11294981837272644,100000
619,-0.6338266730308533,0.6338266730308533,1.0,2.52510929107666,60.18471145629883,-45037.0625,0.9722900390625,0.8198767112557855,0.0098146635939888,0.0,1.0,1.0,-0.09387485682964325,-0.10960569232702255,0.12195384502410889,100000
620,-0.420734703540802,0.420734703540802,1.0,2.629405975341797,42.96685028076172,-568.7501831054688,0.998779296875,0.8193715113369284,0.009803364900899324,0.0,1.0,1.0,-0.12439188361167908,-0.139351487159729,0.1328754425048828,100000
621,-0.5230474472045898,0.5230474472045898,1.0,2.5689783096313477,51.31346893310547,-2528.1416015625,1.0,0.8188666227172637,0.00979207921492561,0.0,1.0,1.0,-0.39350175857543945,-0.40790268778800964,0.116408571600914,100000
622,-0.44891753792762756,0.44891753792762756,1.0,2.704862594604492,44.5565299987793,-430.37481689453125,1.0,0.8183620452049718,0.009780806521093798,0.0,1.0,1.0,-0.1353500932455063,-0.1516103446483612,0.11961814761161804,100000
623,-0.38890135288238525,0.38890135288238525,1.0,2.6029200553894043,40.71875,-2630.247802734375,0.9998779296875,0.8178577786083515,0.009769546804447263,0.0,1.0,1.0,-0.17361056804656982,-0.18958021700382233,0.12072444707155228,100000
624,-0.846288800239563,0.846288800239563,1.0,2.615605354309082,75.85356140136719,-8738.7373046875,0.9993896484375,0.8173538227358195,0.009758300050046602,0.0,1.0,1.0,-0.08018407970666885,-0.09554369747638702,0.11527901887893677,100000
625,-3.5441102981567383,2139424768.0,0.96875,2.9184908866882324,164799774720.0,-5004229.5,0.999267578125,0.8168501773959108,0.009747066242969605,0.0,1.0,1.0,-0.2526959478855133,-0.26950547099113464,0.12440264970064163,100000
626,-0.6670793294906616,0.6670793294906616,1.0,2.564272165298462,62.444488525390625,-2217.090087890625,0.996826171875,0.8163468423972783,0.009735845368311248,0.0,1.0,1.0,0.15997865796089172,0.14405891299247742,0.11886347085237503,100000
627,-0.8982445001602173,0.8982445001602173,1.0,2.709768772125244,79.13035583496094,-58919.91015625,0.99365234375,0.8158438175486925,0.00972463741118366,0.0,1.0,1.0,-0.013666795566678047,-0.029948774725198746,0.12046569585800171,100000
628,-3.6305973529815674,3139930.75,0.96875,3.0834689140319824,241868672.0,-60128.99609375,0.999267578125,0.8153411026590425,0.009713442356716107,0.0,1.0,1.0,-0.2755787670612335,-0.2922722399234772,0.11674480140209198,100000
629,-3.5431528091430664,19532534.0,0.96875,3.07967472076416,1504589952.0,-7615.59326171875,0.9976806640625,0.8148386975373343,0.009702260190054985,0.0,1.0,1.0,-0.1602693796157837,-0.1769028902053833,0.12338827550411224,100000
630,-0.43450140953063965,0.43450140953063965,1.0,2.5402517318725586,44.714054107666016,-109.13197326660156,1.0,0.814336601992692,0.009691090896363776,0.0,1.0,1.0,-0.14382432401180267,-0.16068078577518463,0.12088490277528763,100000
631,-0.9813637733459473,0.9813637733459473,1.0,2.693372964859009,85.65933227539062,-13830.17578125,0.99951171875,0.8138348158343575,0.009679934460823053,0.0,1.0,1.0,-0.169343501329422,-0.18611770868301392,0.11794866621494293,100000
632,-0.41642332077026367,0.41642332077026367,1.0,2.6472597122192383,42.497215270996094,-12039.3232421875,0.9996337890625,0.8133333388716898,0.009668790868630444,0.0,1.0,1.0,-0.2243569791316986,-0.24173498153686523,0.12697885930538177,100000
633,-0.35855987668037415,0.35855987668037415,1.0,2.6172878742218018,38.2708740234375,-7527.75341796875,0.999755859375,0.8128321709141656,0.009657660105000614,0.0,1.0,1.0,-0.09375926852226257,-0.11171603202819824,0.12491253763437271,100000
634,-0.43262621760368347,0.43262621760368347,1.0,2.623159408569336,43.930965423583984,-145035.265625,0.997802734375,0.812331311771379,0.009646542155165257,0.0,1.0,1.0,-0.14682459831237793,-0.16534888744354248,0.11126092821359634,100000
635,-0.48806893825531006,0.48806893825531006,1.0,2.559579849243164,48.69146728515625,-1647.436767578125,1.0,0.8118307612530414,0.009635437004373065,0.0,1.0,1.0,-0.0031520407646894455,-0.022396253421902657,0.11337688565254211,100000
636,-0.5366033315658569,0.5366033315658569,1.0,2.749964714050293,50.963539123535156,-17892.552734375,0.9996337890625,0.8113305191689816,0.009624344637889706,0.0,1.0,1.0,-0.29167449474334717,-0.3089219629764557,0.11079675704240799,100000
637,-0.4776022732257843,0.4776022732257843,1.0,2.6643526554107666,47.078155517578125,-17255.67578125,1.0,0.8108305853291453,0.009613265040997823,0.0,1.0,1.0,-0.19326913356781006,-0.20972806215286255,0.1150570958852768,100000
638,-0.3471442759037018,0.3471442759037018,1.0,2.5390398502349854,37.99427032470703,-34.17198944091797,0.9996337890625,0.8103309595435956,0.009602198198996988,0.0,1.0,1.0,-0.026626035571098328,-0.04363522678613663,0.11318615823984146,100000
639,-0.40021511912345886,0.40021511912345886,1.0,2.7125415802001953,40.74583053588867,-842.5125732421875,0.99951171875,0.8098316416225124,0.009591144097203706,0.0,1.0,1.0,-0.16770800948143005,-0.18323899805545807,0.12194595485925674,100000
640,-1.0300414562225342,1.0300414562225342,1.0,2.857308864593506,88.14617919921875,-750.2138671875,0.9766845703125,0.8093326313761926,0.009580102720951379,0.0,1.0,1.0,-0.35512930154800415,-0.36931031942367554,0.11902306973934174,100000
641,-0.5664768218994141,0.5664768218994141,1.0,2.553772449493408,54.77595901489258,-2143.027587890625,0.9998779296875,0.8088339286150503,0.009569074055590302,0.0,1.0,1.0,-0.3774263262748718,-0.39324361085891724,0.11359182745218277,100000
642,-0.589091956615448,0.589091956615448,1.0,2.6336140632629395,55.90298080444336,-7387.6318359375,0.9990234375,0.8083355331496158,0.00955805808648762,0.0,1.0,1.0,0.16168388724327087,0.14584365487098694,0.10812817513942719,100000
643,-0.42955589294433594,0.42955589294433594,1.0,2.7938590049743652,42.37956237792969,-10289.51953125,0.9969482421875,0.8078374447905369,0.009547054799027342,0.0,1.0,1.0,-0.4891405701637268,-0.503858745098114,0.10381849110126495,100000
644,-0.4612504541873932,0.4612504541873932,1.0,2.8124780654907227,44.67757034301758,-29150.28515625,0.9996337890625,0.8073396633485774,0.009536064178610288,0.0,1.0,1.0,0.07809808105230331,0.061521291732788086,0.10681932419538498,100000
645,-0.3748689889907837,0.3748689889907837,1.0,2.5870280265808105,39.76025390625,-44.44911193847656,1.0,0.8068421886346182,0.00952508621065409,0.0,1.0,1.0,-0.4175523817539215,-0.43294623494148254,0.10950764268636703,100000
646,-0.6060740351676941,0.6060740351676941,1.0,2.6524770259857178,57.06581115722656,-4343.8525390625,1.0,0.8063450204596564,0.009514120880593172,0.0,1.0,1.0,-0.16256560385227203,-0.1789984107017517,0.11625374108552933,100000
647,-0.6287510395050049,0.6287510395050049,1.0,2.5591318607330322,59.531654357910156,-1226.870361328125,0.999267578125,0.805848158634806,0.009503168173878718,0.0,1.0,1.0,-0.11283436417579651,-0.1288493275642395,0.11693491786718369,100000
648,-3.5032315254211426,30.14829444885254,0.96875,3.4591712951660156,2326.4873046875,-200.04531860351562,0.9967041015625,0.8053516029712966,0.009492228075978664,0.0,1.0,1.0,-0.3391961455345154,-0.35381436347961426,0.11976414918899536,100000
649,-0.502226710319519,0.502226710319519,1.0,2.61893367767334,49.3248405456543,-3892.828125,0.9976806640625,0.8048553532804751,0.00948130057237768,0.0,1.0,1.0,-0.11383263766765594,-0.12961135804653168,0.12247155606746674,100000
