episode,reward,cost,feasible,latency_s,ppl_hat,candidate_reward,candidate_feasible,temperature,entropy_coef,hard_batch_fraction,state_weight_mean,state_weight_max,policy_loss,loss,replay_loss,buffer
778,-0.2772153615951538,0.2772153615951538,1.0,4.550310134887695,16.746665954589844,-19.877479553222656,0.9998779296875,0.46023759243670515,0.0033362010744001176,0.5,2.3690738677978516,5.955556869506836,-0.021703176200389862,-0.022583557292819023,0.025382746011018753,100000
779,-0.20653264224529266,0.20653264224529266,1.0,4.651244163513184,14.46370792388916,-98.73847198486328,0.994873046875,0.459670295866006,0.0033285203529718073,0.5,2.215123414993286,5.955556869506836,-0.12861180305480957,-0.1295512467622757,0.02651284821331501,100000
780,-0.2523907423019409,0.2523907423019409,1.0,4.575050354003906,15.954814910888672,-30.353168487548828,1.0,0.4591036985545687,0.0033208573143750602,0.5,2.5210819244384766,5.955556869506836,0.08868793398141861,0.08788739144802094,0.02584879845380783,100000
781,-0.21558961272239685,0.21558961272239685,1.0,4.714599609375,14.685352325439453,-57.568565368652344,0.9862060546875,0.45853779964047436,0.003313211917899829,0.5,2.2059144973754883,5.955556869506836,-0.10813140869140625,-0.10921100527048111,0.032946497201919556,100000
782,-0.2362985908985138,0.2362985908985138,1.0,4.957488059997559,15.101066589355469,-6.339961528778076,1.0,0.45797259826286685,0.0033055841229297895,0.5,2.657604694366455,5.955556869506836,-0.12118281424045563,-0.1219668835401535,0.03897725045681,100000
783,-0.26876693964004517,0.26876693964004517,1.0,4.93936824798584,16.12350845336914,-152.6336212158203,1.0,0.45740809356195106,0.003297973888942129,0.5,2.0432791709899902,5.955556869506836,0.05346701294183731,0.052353404462337494,0.02637970820069313,100000
784,-0.2071707844734192,0.2071707844734192,1.0,4.794640064239502,14.350235939025879,-142.4517059326172,0.9998779296875,0.4568442846789915,0.003290381175507325,0.5,2.2969799041748047,5.955556869506836,-0.11102861166000366,-0.11210594326257706,0.032335877418518066,100000
785,-0.19263140857219696,0.19263140857219696,1.0,4.740869522094727,13.949885368347168,-7.603986740112305,1.0,0.45628117075631136,0.003282805942288934,0.5,1.8237659931182861,5.955556869506836,-0.10458370298147202,-0.10574738681316376,0.028567172586917877,100000
786,-0.2029055953025818,0.2029055953025818,1.0,4.61631965637207,14.38382339477539,-3.0640482902526855,0.9998779296875,0.455718750937291,0.0032752481490433754,0.5,2.135347843170166,5.955556869506836,-0.20787641406059265,-0.20890077948570251,0.02967650070786476,100000
787,-0.21964257955551147,0.21964257955551147,1.0,4.64186954498291,14.878458023071289,-0.7811499834060669,0.9957275390625,0.45515702436636646,0.0032677077556197225,0.5,2.361416816711426,5.955556869506836,-0.3799627125263214,-0.38109034299850464,0.041698820888996124,100000
788,-0.2236945927143097,0.2236945927143097,1.0,4.629368305206299,15.015571594238281,-1.2820425033569336,1.0,0.45459599018902863,0.0032601847219594815,0.5,2.5890634059906006,5.955556869506836,-0.06662878394126892,-0.06718651950359344,0.030466552823781967,100000
789,-0.26418137550354004,0.26418137550354004,1.0,4.873112678527832,16.043046951293945,-219.12417602539062,1.0,0.4540356475518215,0.0032526790080963847,0.5,2.282073497772217,5.955556869506836,-0.4742772579193115,-0.4758506119251251,0.04324968159198761,100000
790,-0.18272483348846436,0.18272483348846436,1.0,4.543997764587402,13.825984954833984,-2.0020816326141357,1.0,0.45347599560234125,0.0032451905741561755,0.5,2.0476016998291016,5.955556869506836,-0.09067841619253159,-0.0916777104139328,0.029269453138113022,100000
791,-0.2312513291835785,0.2312513291835785,1.0,4.627283096313477,15.251555442810059,-11.563626289367676,1.0,0.4529170334892345,0.0032377193803563957,0.5,1.9918968677520752,5.955556869506836,-0.08269646763801575,-0.08352042734622955,0.030382225289940834,100000
792,-0.24110141396522522,0.24110141396522522,1.0,4.719768047332764,15.470697402954102,-160.44190979003906,1.0,0.45235876036219735,0.003230265387006181,0.5,2.1343445777893066,5.955556869506836,-0.0999346524477005,-0.1009405329823494,0.027834303677082062,100000
793,-0.21579009294509888,0.21579009294509888,1.0,4.583310127258301,14.81355094909668,-10.207377433776855,1.0,0.4518011753719741,0.0032228285545060392,0.5,2.201394557952881,5.955556869506836,-0.18425093591213226,-0.1852956861257553,0.03106571175158024,100000
794,-0.19075673818588257,0.19075673818588257,1.0,4.658891201019287,13.967992782592773,-2.412034749984741,1.0,0.45124427767035585,0.0032154088433476477,0.5,2.1429295539855957,5.955556869506836,-0.10328157246112823,-0.10426069796085358,0.025136472657322884,100000
795,-0.5190765857696533,0.5190765857696533,1.0,4.654878616333008,24.140396118164062,-7.714475154876709,1.0,0.4506880664101789,0.0032080062141136407,0.5,2.0493502616882324,5.955556869506836,-0.07708577811717987,-0.0778399333357811,0.025182247161865234,100000
796,-0.19832280278205872,0.19832280278205872,1.0,4.607739448547363,14.249856948852539,-7.505643844604492,1.0,0.4501325407453242,0.003200620627477401,0.5,2.12556791305542,5.955556869506836,-0.08260224759578705,-0.08329702913761139,0.024301886558532715,100000
797,-0.22081702947616577,0.22081702947616577,1.0,4.721353530883789,14.840980529785156,-7.189327716827393,1.0,0.44957769983071544,0.0031932520442028525,0.5,2.287813186645508,5.955556869506836,-0.11977005004882812,-0.12047924846410751,0.02543938159942627,100000
798,-0.2318962812423706,0.2318962812423706,1.0,4.887872695922852,15.029402732849121,-29.580997467041016,1.0,0.449023542822318,0.003185900425144245,0.5,1.8317028284072876,5.955556869506836,-0.07955505698919296,-0.08037140220403671,0.02439161390066147,100000
799,-0.22286337614059448,0.22286337614059448,1.0,4.75729513168335,14.870963096618652,-53.077571868896484,1.0,0.44847006887713764,0.003178565731245956,0.5,2.295186996459961,5.955556869506836,-0.06601005792617798,-0.06669842451810837,0.026491664350032806,100000
800,-0.21577611565589905,0.21577611565589905,1.0,4.66340446472168,14.738697052001953,-2.3017852306365967,1.0,0.4479172771532191,0.0031712479235422755,0.5,2.223443031311035,5.955556869506836,-0.06395077705383301,-0.06481260806322098,0.025434203445911407,100000
801,-0.2533649504184723,0.2533649504184723,1.0,4.528018951416016,16.0286865234375,-3.1370890140533447,1.0,0.447365166809645,0.003163946963157201,0.5,2.483847141265869,5.955556869506836,-0.35010069608688354,-0.3508475124835968,0.025999095290899277,100000
802,-0.21384388208389282,0.21384388208389282,1.0,4.867973804473877,14.488774299621582,-202.41143798828125,1.0,0.44681373700653465,0.003156662811304235,0.5,2.1365673542022705,5.955556869506836,-0.10289880633354187,-0.10358892381191254,0.02869553491473198,100000
803,-0.24720099568367004,0.24720099568367004,1.0,4.635650634765625,15.737770080566406,-11.348785400390625,1.0,0.44626298690504235,0.0031493954292861727,0.5,2.433377981185913,5.955556869506836,-0.0017251784447580576,-0.0024096311535686255,0.022097600623965263,100000
804,-0.1778332144021988,0.1778332144021988,1.0,4.62512731552124,13.599100112915039,-3.4752626419067383,1.0,0.4457129156673566,0.003142144778494901,0.5,1.8295714855194092,5.955556869506836,-0.12658369541168213,-0.1273900717496872,0.028489889577031136,100000
805,-0.19244176149368286,0.19244176149368286,1.0,4.551872253417969,14.119619369506836,-4.779106140136719,0.9951171875,0.4451635224566984,0.003134910820411191,0.5,1.9026769399642944,5.955556869506836,-0.17172780632972717,-0.17246702313423157,0.027548352256417274,100000
806,-0.19157510995864868,0.19157510995864868,1.0,4.673092842102051,13.980145454406738,-8.276564598083496,1.0,0.44461480643732026,0.0031276935166044935,0.5,1.893204689025879,5.955556869506836,-0.10972858965396881,-0.1104825958609581,0.031362973153591156,100000
807,-0.338809072971344,0.338809072971344,1.0,4.905215263366699,18.324575424194336,-20.91301155090332,1.0,0.4440667667745049,0.0031204928287327377,0.5,2.2759768962860107,5.955556869506836,-0.038975346833467484,-0.03964029625058174,0.026981670409440994,100000
808,-0.20612996816635132,0.20612996816635132,1.0,4.758201599121094,14.351856231689453,-10.340579986572266,1.0,0.4435194026345639,0.0031133087185421233,0.5,1.8985552787780762,5.955556869506836,0.033394552767276764,0.03262237459421158,0.03089892491698265,100000
809,-0.4649660289287567,0.4649660289287567,1.0,4.837278842926025,22.295011520385742,-29.691022872924805,1.0,0.4429727131848365,0.0031061411478669203,0.5,2.20790696144104,5.955556869506836,-0.05696042254567146,-0.057781826704740524,0.029442645609378815,100000
810,-0.29641973972320557,0.29641973972320557,1.0,4.904336929321289,17.012516021728516,-18.59017562866211,1.0,0.4424266975936881,0.003098990078629264,0.5,2.503994941711426,5.955556869506836,-0.05637248232960701,-0.057148903608322144,0.027719035744667053,100000
811,-0.16357946395874023,0.16357946395874023,1.0,4.669008255004883,13.116863250732422,-8.033275604248047,1.0,0.4418813550305093,0.0030918554728389547,0.5,1.7797977924346924,5.955556869506836,-0.007467871531844139,-0.008286744356155396,0.03125923126935959,100000
812,-0.23166607320308685,0.23166607320308685,1.0,4.638527870178223,15.253952026367188,-5.480711936950684,1.0,0.44133668466571463,0.0030847372925932566,0.5,2.047329902648926,5.955556869506836,-0.018885066732764244,-0.019366063177585602,0.02710246667265892,100000
813,-0.2786887288093567,0.2786887288093567,1.0,5.011543273925781,16.36374282836914,-199.77915954589844,0.998291015625,0.4407926856707412,0.003077635500076692,0.5,2.2675716876983643,5.955556869506836,-0.4297851324081421,-0.43071240186691284,0.03407837823033333,100000
814,-0.3468223810195923,0.3468223810195923,1.0,4.887493133544922,18.589229583740234,-78.63728332519531,1.0,0.44024935721804714,0.003070550057560846,0.5,2.6693267822265625,5.955556869506836,-0.03265823423862457,-0.03313819691538811,0.030706988647580147,100000
815,-0.19996534287929535,0.19996534287929535,1.0,4.489518165588379,14.410575866699219,-43.18897247314453,1.0,0.4397066984811108,0.0030634809274041608,0.5,2.295419692993164,5.955556869506836,0.013384979218244553,0.012737171724438667,0.03376493602991104,100000
816,-0.32413890957832336,0.32413890957832336,1.0,4.717680931091309,18.044462203979492,-59.659523010253906,1.0,0.4391647086344294,0.0030564280720517395,0.5,2.042881965637207,5.955556869506836,-0.0727986991405487,-0.07367541640996933,0.03983113542199135,100000
817,-0.2116272896528244,0.2116272896528244,1.0,4.682392120361328,14.592557907104492,-3.4496965408325195,1.0,0.4386233868535176,0.0030493914540351474,0.5,2.36100435256958,5.955556869506836,-0.03213703632354736,-0.03290049359202385,0.03453600034117699,100000
818,-0.24836109578609467,0.24836109578609467,1.0,4.9059038162231445,15.52259349822998,-81.28494262695312,1.0,0.43808273231490635,0.003042371035972209,0.5,2.7317824363708496,5.955556869506836,-0.2465084046125412,-0.24711540341377258,0.031696196645498276,100000
819,-34.396156311035156,34.396156311035156,1.0,5.333568572998047,1072.74560546875,-38.80632400512695,1.0,0.43754274419614153,0.003035366780566811,0.5,2.499607801437378,5.955556869506836,0.1098584234714508,0.10922238230705261,0.03114379197359085,100000
820,-0.23800431191921234,0.23800431191921234,1.0,4.736190319061279,15.359516143798828,-11.06393814086914,0.999267578125,0.4370034216757829,0.0030283786506087053,0.5,2.421358585357666,5.955556869506836,0.014896811917424202,0.014100960455834866,0.024155769497156143,100000
821,-0.17721587419509888,0.17721587419509888,1.0,4.565871238708496,13.635038375854492,-0.42946407198905945,1.0,0.43646476393340267,0.0030214066089733088,0.5,1.6664122343063354,5.955556869506836,-0.13916125893592834,-0.14010213315486908,0.02514338307082653,100000
822,-0.2191917598247528,0.2191917598247528,1.0,4.832188606262207,14.687658309936523,-0.6207699179649353,1.0,0.43592677014958436,0.0030144506186215126,0.5,2.2218661308288574,5.955556869506836,-0.07360474020242691,-0.07446030527353287,0.025831930339336395,100000
823,-0.19705210626125336,0.19705210626125336,1.0,4.727615833282471,14.099117279052734,-8.887105941772461,1.0,0.4353894395059216,0.0030075106425994764,0.5,2.1376614570617676,5.955556869506836,-0.0050944555550813675,-0.005866560153663158,0.03136982023715973,100000
824,-0.27454450726509094,0.27454450726509094,1.0,4.682718276977539,16.540918350219727,-245.65362548828125,1.0,0.4348527711850167,0.0030005866440384367,0.5,2.2080068588256836,5.955556869506836,-0.049560628831386566,-0.050322405993938446,0.028131160885095596,100000
825,-0.23724918067455292,0.23724918067455292,1.0,4.929758071899414,15.156272888183594,-0.8295323848724365,0.9998779296875,0.43431676437047956,0.0029936785861545117,0.5,2.0680735111236572,5.955556869506836,-0.1276075392961502,-0.1284906417131424,0.025484194979071617,100000
826,-0.2279428094625473,0.2279428094625473,1.0,4.553393840789795,15.21773910522461,-1.4469016790390015,1.0,0.43378141824692606,0.0029867864322485043,0.5,2.8112916946411133,5.955556869506836,-0.002543956506997347,-0.002972889691591263,0.027111833915114403,100000
827,-0.2539251446723938,0.2539251446723938,1.0,4.997373580932617,15.609933853149414,-58.35820388793945,1.0,0.4332467319999778,0.0029799101457057093,0.5,2.441606044769287,5.955556869506836,-0.11871133744716644,-0.11928847432136536,0.03733133152127266,100000
828,-0.1802981048822403,0.1802981048822403,1.0,4.683817386627197,13.62091064453125,-14.101350784301758,1.0,0.43271270481625973,0.002973049689995714,0.5,1.8236547708511353,5.955556869506836,-0.04398472607135773,-0.04466302692890167,0.030252352356910706,100000
829,-0.33590444922447205,0.33590444922447205,1.0,4.718304634094238,18.408283233642578,-50.02565383911133,1.0,0.4321793358833993,0.002966205028672209,0.5,2.4294066429138184,5.955556869506836,0.027354203164577484,0.02683396078646183,0.032958950847387314,100000
830,-0.30463168025016785,0.30463168025016785,1.0,4.798888206481934,17.36483383178711,-5.730905532836914,1.0,0.4316466243900256,0.0029593761253727934,0.5,2.5000648498535156,5.955556869506836,-0.18595731258392334,-0.18655076622962952,0.030059173703193665,100000
831,-0.2031557559967041,0.2031557559967041,1.0,4.345592498779297,14.64311695098877,-5.8354692459106445,1.0,0.4311145695257676,0.0029525629438187802,0.5,2.365025043487549,5.955556869506836,-0.2434254288673401,-0.2439635992050171,0.02860039658844471,100000
832,-0.2371165156364441,0.2371165156364441,1.0,4.744287967681885,15.324495315551758,-31.54230308532715,0.994873046875,0.43058317048125333,0.0029457654478150055,0.5,2.3650166988372803,5.955556869506836,-0.06723285466432571,-0.06802273541688919,0.0290203969925642,100000
833,-0.215171217918396,0.215171217918396,1.0,4.584033012390137,14.793710708618164,-23.376510620117188,1.0,0.4300524264481084,0.002938983601249634,0.5,2.2913544178009033,5.955556869506836,0.03635595738887787,0.035770006477832794,0.022977516055107117,100000
834,-0.17324724793434143,0.17324724793434143,1.0,4.6758623123168945,13.409923553466797,-1.3349473476409912,1.0,0.4295223366189548,0.002932217368093969,0.5,1.7633922100067139,5.955556869506836,-0.11387226730585098,-0.1147531047463417,0.022994067519903183,100000
835,-0.22600635886192322,0.22600635886192322,1.0,4.9146952629089355,14.822057723999023,-3.485203266143799,1.0,0.42899290018740965,0.0029254667124022603,0.5,2.4434986114501953,5.955556869506836,-0.06104876473546028,-0.061528611928224564,0.0287926085293293,100000
836,-0.1923670619726181,0.1923670619726181,1.0,4.587958335876465,14.083776473999023,-46.16325378417969,1.0,0.42846411634808407,0.002918731598311513,0.5,2.20346736907959,5.955556869506836,-0.023968784138560295,-0.024694712832570076,0.027700047940015793,100000
837,-0.19459258019924164,0.19459258019924164,1.0,4.619141578674316,14.12373161315918,-4.818817615509033,1.0,0.42793598429658214,0.002912011990041299,0.5,2.357445240020752,5.955556869506836,-0.21809090673923492,-0.21896694600582123,0.030322527512907982,100000
838,-0.2959461808204651,0.2959461808204651,1.0,4.719384670257568,17.169696807861328,-4.598900318145752,1.0,0.4274085032294992,0.002905307851893562,0.5,2.6617531776428223,5.955556869506836,-0.10087727010250092,-0.10150951147079468,0.02634246274828911,100000
839,-0.26684921979904175,0.26684921979904175,1.0,4.999067306518555,16.008644104003906,-174.5338134765625,1.0,0.4268816723444209,0.002898619148252433,0.5,2.661944627761841,5.955556869506836,0.04618638753890991,0.045575786381959915,0.03221845626831055,100000
840,-0.317837119102478,0.317837119102478,1.0,4.986688613891602,17.599332809448242,-3.656883478164673,0.9984130859375,0.426355490839922,0.0028919458435840402,0.5,2.4416470527648926,5.955556869506836,-0.010960010811686516,-0.011522728018462658,0.03184164687991142,100000
841,-0.1754055619239807,0.1754055619239807,1.0,4.547634124755859,13.595914840698242,-6.327315330505371,1.0,0.42582995791556505,0.0028852879024363156,0.5,2.139601230621338,5.955556869506836,-0.030896581709384918,-0.03184480592608452,0.0302935428917408,100000
842,-0.20619909465312958,0.20619909465312958,1.0,4.744942665100098,14.366315841674805,-1.3868647813796997,1.0,0.42530507277189944,0.002878645289438815,0.5,2.0576224327087402,5.955556869506836,-0.19118797779083252,-0.19198298454284668,0.03191797435283661,100000
843,-0.2227850705385208,0.2227850705385208,1.0,4.470097541809082,15.13538932800293,-10.578009605407715,1.0,0.4247808346104598,0.0028720179693025208,0.5,1.7418086528778076,5.955556869506836,-0.04258447885513306,-0.043447017669677734,0.027613351121544838,100000
844,-0.23290684819221497,0.23290684819221497,1.0,4.577744007110596,15.348859786987305,-28.199081420898438,1.0,0.4242572426337649,0.002865405906819662,0.5,2.2769906520843506,5.955556869506836,-0.020106516778469086,-0.020688623189926147,0.027238354086875916,100000
845,-0.7302590012550354,0.7302590012550354,1.0,4.634857177734375,30.69970703125,-11.63818645477295,1.0,0.42373429604531665,0.0028588090668635224,0.5,1.9741554260253906,5.955556869506836,-0.15536858141422272,-0.15608586370944977,0.030115315690636635,100000
846,-0.2273137867450714,0.2273137867450714,1.0,4.891208171844482,14.884374618530273,-35.36241149902344,0.999755859375,0.42321199404959864,0.002852227414388258,0.5,1.9114422798156738,5.955556869506836,-0.03008868359029293,-0.030816700309515,0.029749378561973572,100000
847,-0.2286919355392456,0.2286919355392456,1.0,4.713145732879639,15.092506408691406,-9.328216552734375,1.0,0.42269033585207516,0.0028456609144287054,0.5,2.1194710731506348,5.955556869506836,-0.07364502549171448,-0.07429587841033936,0.03325294703245163,100000
848,-0.5652823448181152,0.5652823448181152,1.0,4.843437671661377,25.396272659301758,-218.39654541015625,0.9989013671875,0.4221693206591897,0.0028391095321002027,0.5,1.828922986984253,5.955556869506836,-0.06270010769367218,-0.06332357227802277,0.0337027907371521,100000
849,-0.19706818461418152,0.19706818461418152,1.0,4.553757190704346,14.261157035827637,-36.05429458618164,0.9993896484375,0.42164894767836403,0.0028325732325983977,0.5,2.36757230758667,5.955556869506836,-0.007771842181682587,-0.008429696783423424,0.03835410997271538,100000
850,-0.40456464886665344,0.40456464886665344,1.0,4.9807915687561035,20.290924072265625,-7.560152053833008,1.0,0.4211292161179966,0.0028260519811990677,0.5,2.219975709915161,5.955556869506836,-0.10668706893920898,-0.10721150040626526,0.03804713115096092,100000
851,-0.2075832188129425,0.2075832188129425,1.0,4.622481346130371,14.522971153259277,-75.08357238769531,1.0,0.4206101251874621,0.0028195457432579336,0.5,2.1989388465881348,5.955556869506836,-0.05220537632703781,-0.05269406735897064,0.03134814649820328,100000
852,-0.2272561490535736,0.2272561490535736,1.0,4.635808944702148,15.119895935058594,-30956.865234375,1.0,0.42009167409710924,0.0028130544842104744,0.5,2.1336488723754883,5.955556869506836,-0.05354822427034378,-0.05403812974691391,0.034593936055898666,100000
853,-0.20193403959274292,0.20193403959274292,1.0,4.732461929321289,14.245817184448242,-2.4349982738494873,1.0,0.41957386205826036,0.0028065781695717456,0.5,2.1375811100006104,5.955556869506836,-0.1319388598203659,-0.132496640086174,0.030824696645140648,100000
854,-0.25861525535583496,0.25861525535583496,1.0,4.615808963775635,16.109729766845703,-1.8519941568374634,0.9998779296875,0.41905668828320985,0.002800116764936195,0.5,2.5092458724975586,5.955556869506836,-0.03644131124019623,-0.03703737258911133,0.026024140417575836,100000
855,-0.2800934314727783,0.2800934314727783,1.0,4.934994697570801,16.478374481201172,-25.552223205566406,1.0,0.41854015198522304,0.0027936702359774796,0.5,2.6636931896209717,5.955556869506836,0.033379048109054565,0.03286972641944885,0.0297737717628479,100000
856,-0.23830652236938477,0.23830652236938477,1.0,4.761734485626221,15.345142364501953,-1.963169813156128,1.0,0.4180242523785351,0.0027872385484482847,0.5,2.2039828300476074,5.955556869506836,-0.08215834200382233,-0.08276165276765823,0.02706843987107277,100000
857,-0.18386805057525635,0.18386805057525635,1.0,4.611381530761719,13.798783302307129,-0.9421543478965759,1.0,0.41750898867834957,0.0027808216681801407,0.5,2.143683910369873,5.955556869506836,-0.12637348473072052,-0.12719900906085968,0.027775758877396584,100000
858,-0.24801373481750488,0.24801373481750488,1.0,4.67671012878418,15.72479248046875,-119.45379638671875,1.0,0.41699436010083746,0.0027744195610832413,0.5,2.4256656169891357,5.955556869506836,-0.03384070470929146,-0.03450818732380867,0.029568269848823547,100000
859,-0.49799513816833496,0.49799513816833496,1.0,4.789148330688477,23.36270523071289,-11.38283634185791,1.0,0.416480365863136,0.002768032193146263,0.5,2.2752954959869385,5.955556869506836,-0.12934458255767822,-0.1298253983259201,0.026107631623744965,100000
860,-0.211563378572464,0.211563378572464,1.0,4.862426280975342,14.423298835754395,-38.653236389160156,1.0,0.41596700518334706,0.0027616595304361846,0.5,1.9140563011169434,5.955556869506836,-0.08297642320394516,-0.08379118889570236,0.03075929917395115,100000
861,-0.4380115270614624,0.4380115270614624,1.0,4.674178123474121,21.611726760864258,-13.416889190673828,1.0,0.4154542772805369,0.0027553015390981077,0.5,2.117788553237915,5.955556869506836,-0.26121705770492554,-0.26193562150001526,0.03317867964506149,100000
862,-0.3664555847644806,0.3664555847644806,1.0,4.973430156707764,19.11745834350586,-4.544919490814209,1.0,0.4149421813747337,0.0027489581853550747,0.5,2.5899505615234375,5.955556869506836,-0.059766024351119995,-0.060329217463731766,0.03076205588877201,100000
863,-0.22332921624183655,0.22332921624183655,1.0,4.676809310913086,14.960175514221191,-2.28778338432312,1.0,0.4144307166869276,0.0027426294355078905,0.5,2.4388201236724854,5.955556869506836,-0.11461996287107468,-0.11514757573604584,0.025542300194501877,100000
864,-0.2208360880613327,0.2208360880613327,1.0,4.712939739227295,14.849388122558594,-65.62382507324219,1.0,0.4139198824390685,0.0027363152559349443,0.5,2.345310688018799,5.955556869506836,-0.0388614684343338,-0.03949684649705887,0.03445857763290405,100000
865,-0.38404613733291626,0.38404613733291626,1.0,4.480656147003174,20.120132446289062,-6.452375411987305,1.0,0.4134096778540656,0.002730015613092028,0.5,2.132021903991699,5.955556869506836,-0.020893262699246407,-0.021451210603117943,0.032040007412433624,100000
866,-0.2025160789489746,0.2025160789489746,1.0,4.645542144775391,14.344606399536133,-0.489865243434906,1.0,0.41290010215578604,0.0027237304735121637,0.5,2.055696964263916,5.955556869506836,-0.07131670415401459,-0.07183654606342316,0.02879362180829048,100000
867,-0.24537710845470428,0.24537710845470428,1.0,4.9290452003479,15.408673286437988,-19.264781951904297,1.0,0.41239115456905334,0.00271745980380542,0.5,2.436124801635742,5.955556869506836,-0.017400924116373062,-0.01784706860780716,0.02410157583653927,100000
868,-0.2560408115386963,0.2560408115386963,1.0,4.583366394042969,16.060136795043945,-679.8300170898438,1.0,0.4118828343196469,0.0027112035706587374,0.5,2.2874302864074707,5.955556869506836,-0.06111174449324608,-0.06153728440403938,0.027493515983223915,100000
869,-0.21419818699359894,0.21419818699359894,1.0,4.825432300567627,14.539276123046875,-21.95989990234375,1.0,0.41137514063430003,0.002704961740835751,0.5,2.20735239982605,5.955556869506836,-0.12667874991893768,-0.12716390192508698,0.029298286885023117,100000
870,-0.2520288825035095,0.2520288825035095,1.0,5.006030082702637,15.543159484863281,-3.103790760040283,0.999755859375,0.4108680727406993,0.002698734281176613,0.5,2.2199347019195557,5.955556869506836,-0.04305950552225113,-0.04366741329431534,0.02882254123687744,100000
871,-0.23563304543495178,0.23563304543495178,1.0,4.73941707611084,15.283075332641602,-7.332508563995361,1.0,0.41036162986748353,0.0026925211585978204,0.5,2.287017822265625,5.955556869506836,-0.16363900899887085,-0.16424281895160675,0.02647409588098526,100000
872,-0.3246902823448181,0.3246902823448181,1.0,4.910168647766113,17.882686614990234,-3.1262030601501465,1.0,0.409855811244242,0.0026863223400920323,0.5,2.6459598541259766,5.955556869506836,0.016084937378764153,0.01570201851427555,0.03222443535923958,100000
873,-0.17390140891075134,0.17390140891075134,1.0,4.60592794418335,13.49516487121582,-3.9925999641418457,1.0,0.40935061610151374,0.0026801377927279007,0.5,1.831735610961914,5.955556869506836,-0.07891657948493958,-0.07980161905288696,0.03136679530143738,100000
874,-0.24858412146568298,0.24858412146568298,1.0,4.899623870849609,15.535335540771484,-41.116268157958984,1.0,0.4088460436707862,0.0026739674836498933,0.5,2.3517704010009766,5.955556869506836,-0.003886538092046976,-0.004603838548064232,0.03095574490725994,100000
875,-1.1604665517807007,1.1604665517807007,1.0,4.7915940284729,43.87840270996094,-1.3881289958953857,1.0,0.40834209318449416,0.0026678113800781174,0.5,2.5114688873291016,5.955556869506836,-0.0125038493424654,-0.012926684692502022,0.028530357405543327,100000
876,-0.18919061124324799,0.18919061124324799,1.0,4.355770111083984,14.201133728027344,-10.519389152526855,1.0,0.40783876387601853,0.00266166944930815,0.5,2.109111785888672,5.955556869506836,-0.1323961317539215,-0.1330767124891281,0.027753662317991257,100000
877,-2.348606824874878,2.348606824874878,1.0,4.869886875152588,80.60454559326172,-10.305500984191895,1.0,0.407336054979685,0.0026555416587108593,0.5,2.2976014614105225,5.955556869506836,-0.06749223917722702,-0.06801436841487885,0.02603108435869217,100000
878,-0.3951948881149292,0.3951948881149292,1.0,4.885828018188477,20.08896255493164,-20.192928314208984,1.0,0.4068339657307633,0.0026494279757322344,0.5,2.5817227363586426,5.955556869506836,-0.10233071446418762,-0.10282740741968155,0.029489468783140182,100000
879,-0.24490484595298767,0.24490484595298767,1.0,4.832016468048096,15.484200477600098,-11.99156379699707,0.98974609375,0.4063324953654655,0.00264332836789321,0.5,2.0535244941711426,5.955556869506836,-0.13770948350429535,-0.13839571177959442,0.024264667183160782,100000
880,-3.31535267829895,112.97499084472656,0.96875,5.911231517791748,3505.94091796875,-33.148895263671875,0.986083984375,0.40583164312094544,0.0026372428027894973,0.5,2.289877414703369,5.955556869506836,-0.0628141537308693,-0.06339224427938461,0.02620292827486992,100000
881,-0.33996880054473877,0.33996880054473877,1.0,5.079343318939209,18.198701858520508,-14.39184856414795,1.0,0.40533140823529695,0.0026311712480914084,0.5,2.127743721008301,5.955556869506836,-0.14075908064842224,-0.14141078293323517,0.030564621090888977,100000
882,-0.3251727819442749,0.3251727819442749,1.0,4.769339561462402,18.028484344482422,-6.2970290184021,1.0,0.40483178994755314,0.0026251136715436866,0.5,2.5871710777282715,5.955556869506836,0.010237658396363258,0.009888289496302605,0.02636353299021721,100000
883,-0.20324188470840454,0.20324188470840454,1.0,4.543116569519043,14.46225357055664,-40.82061004638672,1.0,0.40433278749768525,0.002619070040965335,0.5,2.273158073425293,5.955556869506836,0.022229675203561783,0.021836865693330765,0.028737030923366547,100000
884,-0.19057387113571167,0.19057387113571167,1.0,4.61928653717041,13.999130249023438,-4.910464763641357,1.0,0.40383440012660105,0.002613040324249443,0.5,2.0445358753204346,5.955556869506836,-0.0774441584944725,-0.07781588286161423,0.03134226053953171,100000
885,-0.2849898040294647,0.2849898040294647,1.0,4.721745491027832,16.82816505432129,-7.381032943725586,1.0,0.40333662707614404,0.002607024489363018,0.5,2.2738537788391113,5.955556869506836,-0.12319222092628479,-0.12370508909225464,0.03215673565864563,100000
886,-0.278319388628006,0.278319388628006,1.0,4.976511001586914,16.38485336303711,-14.99909782409668,1.0,0.40283946758909256,0.002601022504346818,0.5,2.0514867305755615,5.955556869506836,0.06601370871067047,0.06544828414916992,0.02858748473227024,100000
887,-0.2146601676940918,0.2146601676940918,1.0,4.7877092361450195,14.58863639831543,-19.08251190185547,1.0,0.4023429209091579,0.0025950343373151753,0.5,1.8238637447357178,5.955556869506836,-0.1871873438358307,-0.18816980719566345,0.027568738907575607,100000
