episode,reward,cost,feasible,latency_s,ppl_hat,candidate_reward,candidate_feasible,temperature,entropy_coef,hard_batch_fraction,state_weight_mean,state_weight_max,policy_loss,loss,replay_loss,buffer
1802,-0.2002580463886261,0.2002580463886261,1.0,4.6781158447265625,14.244403839111328,-0.5865949392318726,1.0,0.39543103609200964,0.0025123464064263114,0.0,1.0,1.0,-0.20115002989768982,-0.20279134809970856,0.05696728080511093,100000
1803,-0.17318978905677795,0.17318978905677795,1.0,4.614748954772949,13.464927673339844,-1.2753552198410034,1.0,0.3951873753993657,0.002509454179840161,0.0,1.0,1.0,-0.749575138092041,-0.7513914704322815,0.061028387397527695,100000
1804,-0.15768876671791077,0.15768876671791077,1.0,4.449889183044434,13.138012886047363,-31.18964195251465,1.0,0.3949438648480301,0.002506565282800686,0.0,1.0,1.0,-0.06588223576545715,-0.0675148293375969,0.05776476114988327,100000
1805,-0.18998366594314575,0.18998366594314575,1.0,4.739443778991699,13.869205474853516,-2.912200450897217,1.0,0.39470050434548737,0.002503679711474895,0.0,1.0,1.0,-0.4643000364303589,-0.46582499146461487,0.05667547136545181,100000
1806,-0.16086524724960327,0.16086524724960327,1.0,4.421503067016602,13.26276969909668,-49.49783706665039,1.0,0.39445729379927885,0.002500797462034209,0.0,1.0,1.0,-0.9055831432342529,-0.9070987105369568,0.058184895664453506,100000
1807,-0.1677861511707306,0.1677861511707306,1.0,4.718667507171631,13.201011657714844,-17.88338851928711,1.0,0.39421423311700293,0.002497918530654455,0.0,1.0,1.0,-0.3387441039085388,-0.34058818221092224,0.05502674728631973,100000
1808,-0.19650648534297943,0.19650648534297943,1.0,4.600136756896973,14.200666427612305,-11.667048454284668,1.0,0.3939713222063149,0.002495042913515864,0.0,1.0,1.0,-0.6020566821098328,-0.6039608120918274,0.05608528107404709,100000
1809,-0.22290152311325073,0.22290152311325073,1.0,4.687607765197754,14.936895370483398,-1.16545569896698,1.0,0.39372856097492714,0.002492170606803064,0.0,1.0,1.0,-0.4245126247406006,-0.4260483682155609,0.05375394597649574,100000
1810,-1.462296962738037,1.462296962738037,1.0,4.8010783195495605,53.21783447265625,-7.218713283538818,1.0,0.3934859493306086,0.0024893016067050757,0.0,1.0,1.0,-0.1905120313167572,-0.19221000373363495,0.054057419300079346,100000
1811,-0.18991190195083618,0.18991190195083618,1.0,4.735546112060547,13.870603561401367,-1.2940528392791748,0.999755859375,0.3932434871811852,0.0024864359094153056,0.0,1.0,1.0,-0.2169068157672882,-0.2186243087053299,0.05389423668384552,100000
1812,-0.21147048473358154,0.21147048473358154,1.0,4.68820858001709,14.582296371459961,-1.6230889558792114,1.0,0.3930011744345398,0.002483573511131544,0.0,1.0,1.0,-0.3278384506702423,-0.3294903635978699,0.054095711559057236,100000
1813,-0.17919611930847168,0.17919611930847168,1.0,4.843990325927734,13.43795394897461,-1.153613567352295,0.9990234375,0.3927590109986118,0.0024807144080559573,0.0,1.0,1.0,-0.2152382731437683,-0.21709944307804108,0.05118261277675629,100000
1814,-3.2650105953216553,123.93671417236328,0.96875,6.091211795806885,3845.2783203125,-30.436365127563477,0.999755859375,0.3925169967813974,0.002477858596395083,0.0,1.0,1.0,-0.09939928352832794,-0.10144180804491043,0.05511002242565155,100000
1815,-0.1680290699005127,0.1680290699005127,1.0,4.716026782989502,13.21098804473877,-0.6802067756652832,0.9998779296875,0.3922751316909495,0.0024750060723598296,0.0,1.0,1.0,-0.16163358092308044,-0.1632683128118515,0.06215163320302963,100000
1816,-0.17784170806407928,0.17784170806407928,1.0,4.533509254455566,13.684490203857422,-104.71730041503906,1.0,0.3920334156353778,0.002472156832165463,0.0,1.0,1.0,-0.411530464887619,-0.41323137283325195,0.05818450450897217,100000
1817,-0.37248915433883667,0.37248915433883667,1.0,4.504871845245361,19.73969078063965,-1.3935798406600952,1.0,0.39179184852284826,0.0024693108720316077,0.0,1.0,1.0,-0.3994663953781128,-0.40099385380744934,0.06261283159255981,100000
1818,-1.4687023162841797,1.4687023162841797,1.0,4.609106540679932,53.59459686279297,-55.86048889160156,1.0,0.3915504302615838,0.0024664681881822422,0.0,1.0,1.0,-0.3010091185569763,-0.3024671673774719,0.06159031763672829,100000
1819,-0.18973895907402039,0.18973895907402039,1.0,4.582622051239014,14.007336616516113,-9.636963844299316,1.0,0.3913091607598637,0.0024636287768456896,0.0,1.0,1.0,-0.0944206714630127,-0.09594068676233292,0.06108257919549942,100000
1820,-0.1913069188594818,0.1913069188594818,1.0,4.703418254852295,13.943660736083984,-15.590925216674805,1.0,0.39106803992602385,0.0024607926342546157,0.0,1.0,1.0,-0.4641614556312561,-0.46572786569595337,0.061719026416540146,100000
1821,-0.19661827385425568,0.19661827385425568,1.0,4.624953269958496,14.181070327758789,-1.2532191276550293,0.9998779296875,0.3908270676684564,0.0024579597566460223,0.0,1.0,1.0,-0.0782327726483345,-0.07992524653673172,0.054575107991695404,100000
1822,-0.2917848229408264,0.2917848229408264,1.0,4.774960517883301,16.989173889160156,-18.596282958984375,1.0,0.39058624389561036,0.002455130140261245,0.0,1.0,1.0,-0.23801839351654053,-0.24002408981323242,0.05567435547709465,100000
1823,-0.1984950751066208,0.1984950751066208,1.0,4.630063056945801,14.234451293945312,-1.1395230293273926,1.0,0.39034556851599084,0.0024523037813459466,0.0,1.0,1.0,-0.32572147250175476,-0.32724106311798096,0.06051762402057648,100000
1824,-0.1992592066526413,0.1992592066526413,1.0,4.57724666595459,14.307191848754883,-3.035001277923584,1.0,0.3901050414381592,0.0024494806761501085,0.0,1.0,1.0,-0.2233240306377411,-0.22500163316726685,0.05921691283583641,100000
1825,-0.14694564044475555,0.14694564044475555,1.0,4.48036003112793,12.77696704864502,-0.2130887359380722,1.0,0.38986466257073366,0.0024466608209280337,0.0,1.0,1.0,-0.3324289619922638,-0.3338388502597809,0.0653035044670105,100000
1826,-0.20909303426742554,0.20909303426742554,1.0,4.749336242675781,14.451866149902344,-2.304654121398926,1.0,0.38962443182238826,0.0024438442119383338,0.0,1.0,1.0,-0.2485496550798416,-0.2496432065963745,0.060167230665683746,100000
1827,-0.3516671061515808,0.3516671061515808,1.0,4.80298376083374,18.817800521850586,-10.043317794799805,1.0,0.3893843491018534,0.0024410308454439287,0.0,1.0,1.0,-0.58924400806427,-0.5904595851898193,0.06439480185508728,100000
1828,-0.24245160818099976,0.24245160818099976,1.0,4.606874465942383,15.617411613464355,-104.11447143554688,1.0,0.389144414317916,0.0024382207177120418,0.0,1.0,1.0,-0.3490316569805145,-0.3507660925388336,0.05747635290026665,100000
1829,-0.3299921154975891,0.3299921154975891,1.0,4.505367279052734,18.423019409179688,-904.5206909179688,1.0,0.38890462737941894,0.002435413825014191,0.0,1.0,1.0,-0.21024681627750397,-0.2119399607181549,0.05694425478577614,100000
1830,-0.1702462136745453,0.1702462136745453,1.0,4.6715240478515625,13.32100772857666,-29.793333053588867,1.0,0.3886649881952612,0.002432610163626188,0.0,1.0,1.0,-0.2424851804971695,-0.244146466255188,0.05374482646584511,100000
1831,-0.7344977855682373,0.7344977855682373,1.0,4.849140644073486,30.631887435913086,-3.6286849975585938,0.9954833984375,0.38842549667439824,0.002429809729828133,0.0,1.0,1.0,-0.4016510844230652,-0.4031018912792206,0.059717461466789246,100000
1832,-0.20720118284225464,0.20720118284225464,1.0,4.434910774230957,14.68542194366455,-54.734291076660156,1.0,0.3881861527258412,0.0024270125199044065,0.0,1.0,1.0,-0.39426547288894653,-0.395571231842041,0.05685693770647049,100000
1833,-0.23467805981636047,0.23467805981636047,1.0,4.663105487823486,15.324403762817383,-159.32073974609375,0.9998779296875,0.38794695625865755,0.0024242185301436656,0.0,1.0,1.0,0.011139500886201859,0.009558518417179585,0.05993170291185379,100000
1834,-0.14856964349746704,0.14856964349746704,1.0,4.333831787109375,12.963411331176758,-1.743382215499878,1.0,0.38770790718197073,0.002421427756838844,0.0,1.0,1.0,-0.36824461817741394,-0.36988645792007446,0.05922728031873703,100000
1835,-0.4448772668838501,0.4448772668838501,1.0,4.455566883087158,22.027496337890625,-90.3168716430664,1.0,0.38746900540496015,0.002418640196287139,0.0,1.0,1.0,0.038630567491054535,0.03691929206252098,0.05795934796333313,100000
1836,-0.1988035887479782,0.1988035887479782,1.0,4.552042007446289,14.316499710083008,-0.7852856516838074,1.0,0.38723025083686125,0.0024158558447900124,0.0,1.0,1.0,0.06907272338867188,0.06738913804292679,0.0555192232131958,100000
1837,-0.2200581133365631,0.2200581133365631,1.0,4.69512414932251,14.841846466064453,-5.548536777496338,1.0,0.3869916433869654,0.0024130746986531833,0.0,1.0,1.0,-0.12100447714328766,-0.12265483289957047,0.05665624886751175,100000
1838,-0.24591153860092163,0.24591153860092163,1.0,4.556105136871338,15.771744728088379,-13.45456314086914,0.996337890625,0.3867531829646197,0.0024102967541866248,0.0,1.0,1.0,0.07916918396949768,0.07744621485471725,0.05653199553489685,100000
1839,-0.1618712693452835,0.1618712693452835,1.0,4.7925310134887695,12.94918441772461,-20.716064453125,1.0,0.38651486947922725,0.002407522007704555,0.0,1.0,1.0,-0.3439997434616089,-0.34554368257522583,0.054961588233709335,100000
1840,-1.9496842622756958,1.9496842622756958,1.0,4.512554168701172,68.58121490478516,-34.213890075683594,0.999755859375,0.386276702840247,0.002404750455525439,0.0,1.0,1.0,-0.26494085788726807,-0.26687318086624146,0.05259452760219574,100000
1841,-0.19407421350479126,0.19407421350479126,1.0,4.923693656921387,13.824700355529785,-1.5160083770751953,1.0,0.3860386829571937,0.0024019820939719778,0.0,1.0,1.0,-0.4557834565639496,-0.4576158821582794,0.054408252239227295,100000
1842,-0.1601061373949051,0.1601061373949051,1.0,4.5632548332214355,13.107549667358398,-0.6229074001312256,1.0,0.38580080973963765,0.0023992169193711057,0.0,1.0,1.0,-0.13119760155677795,-0.13293738663196564,0.055263109505176544,100000
1843,-0.22346697747707367,0.22346697747707367,1.0,4.675624370574951,14.965543746948242,-8.575373649597168,1.0,0.38556308309720516,0.0023964549280539853,0.0,1.0,1.0,0.06819546222686768,0.0667429193854332,0.05970146134495735,100000
1844,-0.17133641242980957,0.17133641242980957,1.0,4.566662788391113,13.452205657958984,-23.151668548583984,1.0,0.385325502939578,0.002393696116356005,0.0,1.0,1.0,-0.2947881817817688,-0.2963405251502991,0.0590086355805397,100000
1845,-0.20449897646903992,0.20449897646903992,1.0,4.643115997314453,14.408273696899414,-14.484112739562988,1.0,0.38508806917649374,0.002390940480616769,0.0,1.0,1.0,-0.02760332264006138,-0.02898927964270115,0.059992458671331406,100000
1846,-0.13672146201133728,0.13672146201133728,1.0,4.388214111328125,12.54592227935791,-0.3041115403175354,1.0,0.3848507817177454,0.0023881880171800966,0.0,1.0,1.0,-0.2310631275177002,-0.23270495235919952,0.05785321816802025,100000
1847,-0.19430601596832275,0.19430601596832275,1.0,4.672305107116699,14.065458297729492,-6.001611709594727,1.0,0.38461364047318186,0.0023854387223940167,0.0,1.0,1.0,-0.17701613903045654,-0.17862004041671753,0.05709501728415489,100000
1848,-0.1895158588886261,0.1895158588886261,1.0,4.660516738891602,13.92805290222168,-8.149852752685547,1.0,0.38437664535270727,0.002382692592610762,0.0,1.0,1.0,-0.37576138973236084,-0.37745076417922974,0.05031539127230644,100000
1849,-0.24364282190799713,0.24364282190799713,1.0,4.627046585083008,15.6355619430542,-30.31777572631836,1.0,0.3841397962662814,0.0023799496241867636,0.0,1.0,1.0,-0.7681323289871216,-0.7694730758666992,0.05255508795380592,100000
1850,-0.18266098201274872,0.18266098201274872,1.0,4.649572849273682,13.725912094116211,-6.2200212478637695,1.0,0.3839030931239197,0.0023772098134826492,0.0,1.0,1.0,-0.01495298556983471,-0.016822868958115578,0.05560065060853958,100000
1851,-0.17440584301948547,0.17440584301948547,1.0,4.553492069244385,13.559508323669434,-3.033534288406372,1.0,0.3836665358356926,0.0023744731568632335,0.0,1.0,1.0,-0.24053682386875153,-0.24200144410133362,0.05619402229785919,100000
1852,-0.27483370900154114,0.27483370900154114,1.0,5.056363105773926,16.202701568603516,-33.00088882446289,1.0,0.38343012431172635,0.0023717396506975174,0.0,1.0,1.0,-0.028487831354141235,-0.029624177142977715,0.06125786155462265,100000
1853,-0.26127833127975464,0.26127833127975464,1.0,4.54473876953125,16.258243560791016,-107.48576354980469,1.0,0.3831938584622026,0.0023690092913586825,0.0,1.0,1.0,-0.3368859589099884,-0.3384213149547577,0.0627177506685257,100000
1854,-0.18349966406822205,0.18349966406822205,1.0,4.532873153686523,13.860319137573242,-70.01171112060547,1.0,0.38295773819735807,0.0023662820752240847,0.0,1.0,1.0,-0.556403636932373,-0.5579136610031128,0.06138777360320091,100000
1855,-0.15888985991477966,0.15888985991477966,1.0,4.585929870605469,13.048810005187988,-5.742858409881592,1.0,0.38272176342748476,0.00236355799867525,0.0,1.0,1.0,-0.34323447942733765,-0.344730943441391,0.06260135769844055,100000
1856,-0.3102101981639862,0.3102101981639862,1.0,4.672113418579102,17.65540313720703,-12.137478828430176,1.0,0.3824859340629304,0.0023608370580978717,0.0,1.0,1.0,-0.11771415174007416,-0.11929041892290115,0.06064777821302414,100000
1857,-0.18673941493034363,0.18673941493034363,1.0,4.599421977996826,13.898826599121094,-8.599666595458984,1.0,0.38225025001409757,0.0023581192498818015,0.0,1.0,1.0,-0.26897406578063965,-0.27021607756614685,0.05716526508331299,100000
1858,-0.14254531264305115,0.14254531264305115,1.0,4.451427936553955,12.667562484741211,-22.998754501342773,1.0,0.382014711191444,0.0023554045704210487,0.0,1.0,1.0,0.21494066715240479,0.21336588263511658,0.05906924232840538,100000
1859,-0.2370697557926178,0.2370697557926178,1.0,4.834537982940674,15.239189147949219,-18.19235610961914,1.0,0.38177931750548294,0.0023526930161137743,0.0,1.0,1.0,-0.08694922178983688,-0.08827299624681473,0.05554845929145813,100000
1860,-0.16555722057819366,0.16555722057819366,1.0,4.708930015563965,13.141024589538574,-15.831438064575195,1.0,0.38154406886678255,0.0023499845833622837,0.0,1.0,1.0,-0.4308595061302185,-0.4324571490287781,0.05569067969918251,100000
1861,-0.1761438250541687,0.1761438250541687,1.0,4.840702533721924,13.346473693847656,-0.6696658730506897,1.0,0.3813089651859662,0.0023472792685730252,0.0,1.0,1.0,-0.42414984107017517,-0.4256571829319,0.05782243236899376,100000
1862,-0.17631536722183228,0.17631536722183228,1.0,4.601011276245117,13.57449722290039,-3.891247510910034,1.0,0.3810740063737121,0.0023445770681565854,0.0,1.0,1.0,-0.12726232409477234,-0.128730908036232,0.05473935604095459,100000
1863,-0.1986309140920639,0.1986309140920639,1.0,4.553224563598633,14.310052871704102,-52.821651458740234,1.0,0.38083919234075386,0.002341877978527681,0.0,1.0,1.0,-0.31080418825149536,-0.31222033500671387,0.055093951523303986,100000
1864,-0.18271511793136597,0.18271511793136597,1.0,4.526334762573242,13.842096328735352,-21.4588680267334,0.999755859375,0.3806045229978797,0.0023391819961051563,0.0,1.0,1.0,-0.26222363114356995,-0.2639960050582886,0.06046735867857933,100000
1865,-0.16815252602100372,0.16815252602100372,1.0,4.635517120361328,13.289617538452148,-3.725893497467041,1.0,0.3803699982559333,0.0023364891173119798,0.0,1.0,1.0,0.07930044829845428,0.07746659219264984,0.05648435652256012,100000
1866,-0.14569413661956787,0.14569413661956787,1.0,4.5830559730529785,12.642784118652344,-3.0174036026000977,1.0,0.38013561802581286,0.002333799338575236,0.0,1.0,1.0,-0.426963210105896,-0.42882195115089417,0.05032118782401085,100000
1867,-146.76673889160156,146.76673889160156,1.0,4.922054767608643,4553.4521484375,-149.97447204589844,1.0,0.3799013822184716,0.0023311126563261234,0.0,1.0,1.0,-0.4250112771987915,-0.4268897771835327,0.05089014023542404,100000
1868,-0.17930221557617188,0.17930221557617188,1.0,4.681210517883301,13.592487335205078,-2.206139326095581,1.0,0.3796672907449176,0.002328429066999949,0.0,1.0,1.0,-0.19987550377845764,-0.20106706023216248,0.05252645164728165,100000
1869,-0.2487373650074005,0.2487373650074005,1.0,4.638210296630859,15.782976150512695,-6.810171604156494,1.0,0.3794333435162139,0.0023257485670361237,0.0,1.0,1.0,-0.04024926573038101,-0.04168599471449852,0.0559898316860199,100000
1870,-0.22788836061954498,0.22788836061954498,1.0,4.659633159637451,15.117339134216309,-11.242743492126465,0.9736328125,0.37919954044347814,0.002323071152878157,0.0,1.0,1.0,-0.32439568638801575,-0.32596921920776367,0.05698181316256523,100000
1871,-0.21647483110427856,0.21647483110427856,1.0,4.787531852722168,14.645004272460938,-9.901403427124023,1.0,0.37896588143788296,0.002320396820973652,0.0,1.0,1.0,-0.2999807596206665,-0.30136004090309143,0.054954737424850464,100000
1872,-0.1697787046432495,0.1697787046432495,1.0,4.715344429016113,13.265811920166016,-2.517303228378296,1.0,0.37873236641065555,0.0023177255677743033,0.0,1.0,1.0,-0.21519291400909424,-0.2164658010005951,0.05427839234471321,100000
1873,-0.20374183356761932,0.20374183356761932,1.0,4.730266094207764,14.303847312927246,-19.07992172241211,1.0,0.3784989952730779,0.0023150573897358887,0.0,1.0,1.0,-0.5753157138824463,-0.576996386051178,0.052510570734739304,100000
1874,-0.17102482914924622,0.17102482914924622,1.0,4.645118713378906,13.369657516479492,-45.22330093383789,1.0,0.37826576793648653,0.0023123922833182655,0.0,1.0,1.0,-0.29557234048843384,-0.29739707708358765,0.05572301521897316,100000
1875,-0.9483022093772888,0.9483022093772888,1.0,4.70670223236084,37.38615417480469,-61.76456832885742,1.0,0.3780326843122728,0.002309730244985369,0.0,1.0,1.0,-0.08038309216499329,-0.08187341690063477,0.056586235761642456,100000
1876,-0.14021171629428864,0.14021171629428864,1.0,4.467284202575684,12.58055305480957,-0.9870592355728149,0.997314453125,0.3777997443118826,0.002307071271205203,0.0,1.0,1.0,-0.09642907232046127,-0.09779206663370132,0.05133543163537979,100000
1877,-0.22125662863254547,0.22125662863254547,1.0,4.674432754516602,14.898191452026367,-2.8640494346618652,1.0,0.37756694784681627,0.0023044153584498377,0.0,1.0,1.0,-0.2283412367105484,-0.23004570603370667,0.052504610270261765,100000
1878,-0.15099044144153595,0.15099044144153595,1.0,4.629396438598633,12.763763427734375,-6.3214030265808105,1.0,0.37733429482862874,0.0023017625031954056,0.0,1.0,1.0,-0.2290629744529724,-0.23060296475887299,0.055068403482437134,100000
1879,-0.20999985933303833,0.20999985933303833,1.0,4.621562957763672,14.598672866821289,-19.81106185913086,1.0,0.3771017851689295,0.002299112701922095,0.0,1.0,1.0,-0.020470790565013885,-0.02198042906820774,0.053862638771533966,100000
1880,-0.2229464203119278,0.2229464203119278,1.0,4.574193954467773,15.043664932250977,-8.002744674682617,1.0,0.3768694187793824,0.0022964659511141463,0.0,1.0,1.0,-0.2190074622631073,-0.2205447554588318,0.057291921228170395,100000
1881,-0.18063077330589294,0.18063077330589294,1.0,4.636439323425293,13.675235748291016,-1.3429539203643799,1.0,0.376637195571706,0.0022938222472598485,0.0,1.0,1.0,0.059574902057647705,0.057919636368751526,0.055289000272750854,100000
1882,-0.18872490525245667,0.18872490525245667,1.0,4.700936794281006,13.865997314453125,-54.369712829589844,1.0,0.3764051154576728,0.002291181586851531,0.0,1.0,1.0,-0.17204385995864868,-0.17372539639472961,0.05791857838630676,100000
1883,-0.16546010971069336,0.16546010971069336,1.0,4.643124580383301,13.199159622192383,-0.8187142610549927,1.0,0.37617317834911007,0.0022885439663855632,0.0,1.0,1.0,-0.3328416049480438,-0.3344741463661194,0.05685657262802124,100000
1884,-0.2178037315607071,0.2178037315607071,1.0,4.559708595275879,14.897845268249512,-1.6212178468704224,0.999755859375,0.3759413841578992,0.002285909382362348,0.0,1.0,1.0,-0.44290268421173096,-0.44426247477531433,0.05584678426384926,100000
1885,-0.4459080100059509,0.4459080100059509,1.0,4.593841552734375,21.930944442749023,-197.98519897460938,1.0,0.3757097327959759,0.0022832778312863147,0.0,1.0,1.0,-0.2813633680343628,-0.2828615605831146,0.05763304606080055,100000
1886,-0.6767445206642151,0.6767445206642151,1.0,4.76059627532959,28.925434112548828,-97.43973541259766,1.0,0.3754782241753302,0.0022806493096659193,0.0,1.0,1.0,-0.127690851688385,-0.1291014850139618,0.060850564390420914,100000
1887,-0.1482219249010086,0.1482219249010086,1.0,4.480137825012207,12.816701889038086,-2.968928575515747,1.0,0.3752468582080064,0.002278023814013636,0.0,1.0,1.0,-0.17038840055465698,-0.1717289835214615,0.057843323796987534,100000
1888,-0.2001582384109497,0.2001582384109497,1.0,4.715181827545166,14.206873893737793,-147.80516052246094,1.0,0.3750156348061029,0.002275401340845955,0.0,1.0,1.0,-0.3542447090148926,-0.35580185055732727,0.05911938101053238,100000
1889,-0.20833761990070343,0.20833761990070343,1.0,4.758236408233643,14.420199394226074,-14.890304565429688,1.0,0.37478455388177223,0.0022727818866833745,0.0,1.0,1.0,-0.46543484926223755,-0.4667225480079651,0.05231478810310364,100000
1890,-0.17595309019088745,0.17595309019088745,1.0,4.621113300323486,13.544599533081055,-0.4010763168334961,1.0,0.37455361534722115,0.002270165448050401,0.0,1.0,1.0,-0.6309332847595215,-0.6321403980255127,0.05112838000059128,100000
1891,-0.14312633872032166,0.14312633872032166,1.0,4.658959865570068,12.492727279663086,-0.21630972623825073,1.0,0.37432281911471055,0.00226755202147554,0.0,1.0,1.0,-0.31794774532318115,-0.31955379247665405,0.05818247050046921,100000
1892,-0.32476216554641724,0.32476216554641724,1.0,4.982085227966309,17.818092346191406,-59.89017868041992,1.0,0.37409216509655524,0.002264941603491294,0.0,1.0,1.0,-0.12320401519536972,-0.12471430003643036,0.055492714047431946,100000
1893,-0.1597592532634735,0.1597592532634735,1.0,4.643807411193848,13.02195930480957,-4.820730209350586,1.0,0.37386165320512416,0.0022623341906341577,0.0,1.0,1.0,-0.22124537825584412,-0.22280965745449066,0.05135924369096756,100000
1894,-0.20129603147506714,0.20129603147506714,1.0,4.659701347351074,14.293663024902344,-43.87579345703125,1.0,0.3736312833528403,0.0022597297794446133,0.0,1.0,1.0,-0.06182754784822464,-0.06325594335794449,0.05123738944530487,100000
1895,-0.14424362778663635,0.14424362778663635,1.0,4.530255317687988,12.646920204162598,-0.8950070142745972,1.0,0.3734010554521805,0.002257128366467124,0.0,1.0,1.0,0.19905045628547668,0.1975100338459015,0.05600471422076225,100000
1896,-0.23222652077674866,0.23222652077674866,1.0,4.740152359008789,15.176886558532715,-4.784142971038818,1.0,0.37317096941567546,0.002254529948250133,0.0,1.0,1.0,-0.6483577489852905,-0.6496437191963196,0.053662583231925964,100000
1897,-0.2580816149711609,0.2580816149711609,1.0,4.8413896560668945,15.883600234985352,-3.5273079872131348,1.0,0.37294102515591004,0.0022519345213460554,0.0,1.0,1.0,-0.17744475603103638,-0.17883402109146118,0.055322155356407166,100000
1898,-0.1796492338180542,0.1796492338180542,1.0,4.718270301818848,13.568801879882812,-0.5884749293327332,1.0,0.3727112225855228,0.0022493420823112764,0.0,1.0,1.0,-0.36122146248817444,-0.3626140356063843,0.05886351317167282,100000
1899,-0.17596150934696198,0.17596150934696198,1.0,4.641018867492676,13.526365280151367,-17.084653854370117,1.0,0.3724815616172061,0.002246752627706144,0.0,1.0,1.0,-0.36134177446365356,-0.36247530579566956,0.0605592243373394,100000
1900,-0.14678354561328888,0.14678354561328888,1.0,4.502150535583496,12.751700401306152,-4.158480644226074,1.0,0.37225204216370616,0.0022441661540949683,0.0,1.0,1.0,-0.14824052155017853,-0.14990118145942688,0.05597647279500961,100000
1901,-0.16495898365974426,0.16495898365974426,1.0,4.634061813354492,13.192060470581055,-1.2454878091812134,1.0,0.3720226641378229,0.002241582658046012,0.0,1.0,1.0,-0.39068228006362915,-0.3915783166885376,0.06024078652262688,100000
1902,-0.16947226226329803,0.16947226226329803,1.0,4.660265922546387,13.307497024536133,-35.48053741455078,1.0,0.3717934274524101,0.0022390021361314892,0.0,1.0,1.0,-0.20776303112506866,-0.20893578231334686,0.061157017946243286,100000
1903,-0.17862403392791748,0.17862403392791748,1.0,4.542858123779297,13.700035095214844,-1.3400177955627441,1.0,0.3715643320203752,0.002236424584927562,0.0,1.0,1.0,-0.5310596227645874,-0.5322043299674988,0.0659852921962738,100000
1904,-77.43864440917969,77.43864440917969,1.0,4.829446315765381,2406.3193359375,-89.52119445800781,1.0,0.3713353777546791,0.0022338500010143317,0.0,1.0,1.0,-0.24863730370998383,-0.25009626150131226,0.06330731511116028,100000
1905,-0.19854527711868286,0.19854527711868286,1.0,4.854987621307373,14.027015686035156,-18.608726501464844,1.0,0.3711065645683366,0.0022312783809758365,0.0,1.0,1.0,-0.08474180847406387,-0.08594664186239243,0.054670676589012146,100000
1906,-0.18146850168704987,0.18146850168704987,1.0,4.63524055480957,13.702295303344727,-29.064090728759766,1.0,0.37087789237441604,0.0022287097214000497,0.0,1.0,1.0,-0.17689402401447296,-0.17826016247272491,0.05625537037849426,100000
1907,-0.2864586114883423,0.2864586114883423,1.0,4.542250633239746,17.040435791015625,-1.4797844886779785,1.0,0.37064936108603924,0.0022261440188788705,0.0,1.0,1.0,-0.04648251086473465,-0.04776698723435402,0.051037080585956573,100000
1908,-0.3326939642429352,0.3326939642429352,1.0,4.55507755279541,18.460512161254883,-17.048383712768555,1.0,0.3704209706163816,0.00222358127000812,0.0,1.0,1.0,-0.549172043800354,-0.5505867600440979,0.05657624453306198,100000
1909,-0.16472920775413513,0.16472920775413513,1.0,4.7661662101745605,13.0621976852417,-19.372417449951172,1.0,0.37019272087867194,0.002221021471387543,0.0,1.0,1.0,-0.25115615129470825,-0.25259143114089966,0.05236029252409935,100000
1910,-0.28073960542678833,0.28073960542678833,1.0,4.722822666168213,16.69552993774414,-2.3231067657470703,1.0,0.36996461178619283,0.0022184646196207933,0.0,1.0,1.0,-0.5185979604721069,-0.519822359085083,0.05353838950395584,100000
1911,-0.19245389103889465,0.19245389103889465,1.0,4.533960342407227,14.136638641357422,-1.6626263856887817,1.0,0.3697366432522798,0.0022159107113154377,0.0,1.0,1.0,0.022935310378670692,0.0214835274964571,0.05554457753896713,100000
1912,-0.23714840412139893,0.23714840412139893,1.0,4.513596534729004,15.539831161499023,-0.7855337858200073,1.0,0.36950881519032225,0.0022133597430829487,0.0,1.0,1.0,-0.35181042551994324,-0.3530677855014801,0.05580662563443184,100000
1913,-10.96379280090332,10.96379280090332,1.0,4.931792736053467,347.3752746582031,-145.6236114501953,1.0,0.3692811275137627,0.002210811711538698,0.0,1.0,1.0,-0.19692420959472656,-0.19811931252479553,0.058496758341789246,100000
1914,-0.2525634467601776,0.2525634467601776,1.0,4.646402359008789,15.893866539001465,-0.587160050868988,1.0,0.369053580136097,0.0022082666133019543,0.0,1.0,1.0,-0.5960022211074829,-0.5972031354904175,0.05359447002410889,100000
1915,-0.2114720195531845,0.2114720195531845,1.0,4.747031211853027,14.527688026428223,-4.273859977722168,1.0,0.36882617297087444,0.0022057244449958787,0.0,1.0,1.0,-0.0672261193394661,-0.06855908036231995,0.052210889756679535,100000
1916,-0.14842870831489563,0.14842870831489563,1.0,4.374874591827393,12.92091178894043,-2.1220030784606934,1.0,0.36859890593169753,0.002203185203247519,0.0,1.0,1.0,-0.3418610692024231,-0.3433416187763214,0.05607600882649422,100000
1917,-0.163317009806633,0.163317009806633,1.0,4.521509170532227,13.245784759521484,-19.628299713134766,1.0,0.3683717789322219,0.0022006488846878073,0.0,1.0,1.0,0.20333293080329895,0.20169422030448914,0.05831700563430786,100000
1918,-3.4744632244110107,3.4744632244110107,1.0,4.757946968078613,115.57841491699219,-114.97437286376953,1.0,0.3681447918861564,0.0021981154859515516,0.0,1.0,1.0,-0.03830524533987045,-0.03978908807039261,0.05969667062163353,100000
